Date,open,high,low,close,volume
2018-02-08,8.225664965482657,8.24021112524745,8.109298114961062,8.189300537109375,9488213.0
2018-02-09,8.131116272402874,8.189299936153654,8.109297519876161,8.1238431930542,7397824.0
2018-02-12,8.174752521564892,8.18929867802751,7.992929935455322,7.992929935455322,8204448.0
2018-02-13,8.036567605855964,8.167479618187485,8.014748856214169,8.145661354064941,6782734.0
2018-02-14,8.174753226875001,8.356576314191338,8.174753226875001,8.291119575500488,9942681.0
2018-02-15,8.20384457127173,8.327483998756042,8.182026305733825,8.291119575500488,11939242.0
2018-02-16,8.327485774338067,8.400215607395157,8.152935728663087,8.196574211120605,16289336.0
2018-02-19,8.232939720153809,8.262031074562612,8.182029121659225,8.232939720153809,9464000.0
2018-02-20,8.262029262180908,8.269302341947391,8.051114804146332,8.094752311706543,9411339.0
2018-02-21,8.160207275999442,8.247483253479004,8.10202410021189,8.247483253479004,8705151.0
2018-02-22,8.32748638391243,8.64749514808755,8.32748638391243,8.611130714416504,27534927.0
2018-02-23,8.64749382937183,8.69113133733027,8.567491893287807,8.618402481079102,12856977.0
2018-02-26,8.691131572744897,8.705677732804618,8.5747652053833,8.5747652053833,7598661.0
2018-02-27,8.582037914809716,8.603857156425862,8.400215756535783,8.46567153930664,11711357.0
2018-02-28,8.43657890285643,8.552945260630796,8.407486585133858,8.531126022338867,7491680.0
2018-03-01,8.487488878498056,8.611128306826735,8.45839656286408,8.523853302001953,8214248.0
2018-03-02,8.509308563422655,8.552946073113192,8.41476046392003,8.436579704284668,9194521.0
2018-03-05,8.523853529885184,8.523853529885184,8.414759285418308,8.480216026306152,4584069.0
2018-03-06,8.523854248975182,8.538399437369522,8.392941727194039,8.407486915588379,6944532.0
2018-03-07,8.385669351328088,8.41476070159723,8.254756818558812,8.276575088500977,8849617.0
2018-03-08,8.283848168827953,8.327485679751044,8.247484709270598,8.276575088500977,4511577.0
2018-03-09,8.291119083147711,8.305665240001563,8.232936397809322,8.262027740478516,6259330.0
2018-03-12,8.305666590034425,8.451125269100793,8.298393510425308,8.429306030273438,6306174.0
2018-03-13,8.407487257899694,8.480217086987315,8.385668988900512,8.400215148925781,7614061.0
2018-03-14,8.385668523657394,8.451125269100793,8.378395444048277,8.429306030273438,6422367.0
2018-03-15,8.443852784406213,8.487490294096752,8.407487383798486,8.436579704284668,10538087.0
2018-03-16,8.4220330750214,8.45839750256527,8.40021480691055,8.407486915588379,9884693.0
2018-03-19,8.392941368746262,8.443851953548853,8.371123101567234,8.414759635925293,7043995.0
2018-03-20,8.43657923445442,8.45112539388744,8.392941727194039,8.407486915588379,7833378.0
2018-03-21,8.429307575022433,8.64749514808755,8.400216222293365,8.611130714416504,22670361.0
2018-03-22,8.654766698321126,8.763859980039692,8.640220539009848,8.720222473144531,12445496.0
2018-03-23,8.65476707884295,9.018412338265138,8.603856490053778,9.003867149353027,18314387.0
2018-03-26,9.04023003762191,9.214781032919024,9.032957929143354,9.112959861755371,17208590.0
2018-03-27,9.200235600284435,9.243873109794427,9.040230751388645,9.098414421081543,16738680.0
2018-03-28,9.083868581214679,9.112959928457807,8.785678145058323,8.800224304199219,17120726.0
2018-03-29,8.931575454885127,9.201980579943568,8.825051825971975,9.005322456359863,26985000.0
2018-03-30,9.062681845608237,9.128234009549576,8.833246536735443,8.91518783569336,7017857.0
2018-04-02,8.906993988702618,8.956158661141641,8.857829316263595,8.866023063659668,3714396.0
2018-04-03,8.849634797532346,9.046293482303552,8.833246756139957,8.988934516906738,10569727.0
2018-04-04,9.029905422080631,9.038099169251922,8.890605702996726,8.947964668273926,7619773.0
2018-04-05,8.947965730932395,9.07907117139943,8.923382845452165,9.038100242614746,8852410.0
2018-04-06,9.029906044885655,9.390446261727122,8.988935118140848,9.3248929977417,26724180.0
2018-04-09,9.382252287441686,9.390446582473672,9.177400381798945,9.210176467895508,8024660.0
2018-04-10,9.152816874942838,9.185592958812887,8.98074052007029,9.136428833007812,8179332.0
2018-04-11,9.111846911322992,9.308505611556818,9.046294193583607,9.242952346801758,13348797.0
2018-04-12,9.34128165330734,9.34128165330734,9.19378762882057,9.292118072509766,8802262.0
2018-04-13,9.341281696918672,9.341281696918672,9.144623543700522,9.242952346801758,4248104.0
2018-04-16,9.242952346801758,9.300311316708516,9.201981966591603,9.242952346801758,5574352.0
2018-04-17,9.275729637046293,9.300311427853613,8.980741036154559,9.161011695861816,15368388.0
2018-04-18,9.177399853548053,9.283923494769608,9.01351724443556,9.25114631652832,12868317.0
2018-04-19,9.27572856809823,9.292117156102046,9.062681847189227,9.111845970153809,7150675.0
2018-04-20,9.136428640042881,9.136428640042881,8.767694148690893,8.775888442993164,13570872.0
2018-04-23,8.775888442993164,8.775888442993164,8.775888442993164,8.775888442993164,0.0
2018-04-24,8.759500079767141,8.874217467872379,8.685753070196133,8.71852970123291,8214353.0
2018-04-25,8.710335765751152,8.775889030526747,8.480900980083604,8.554647445678711,8444751.0
2018-04-26,8.603812963793148,8.693947475175506,8.546453991894914,8.636589050292969,6268045.0
2018-04-27,8.685753813148402,8.784083167653865,8.661172021537737,8.751306533813477,5511632.0
2018-04-30,8.775888936230146,8.890606327831287,8.357989202592677,8.439929962158203,11753329.0
2018-05-01,8.439929962158203,8.439929962158203,8.439929962158203,8.439929962158203,0.0
2018-05-02,8.612006974633074,8.628395565398641,8.341601791189774,8.382572174072266,7130256.0
2018-05-03,8.464511546506069,8.554646592816834,8.30062949493678,8.34160041809082,8423737.0
2018-05-04,8.333406571410569,8.35798890781637,8.075292312657467,8.292435646057129,11741919.0
2018-05-07,8.300630999821214,8.398960357992788,8.235078276712072,8.27604866027832,6161925.0
2018-05-08,8.317019746363115,8.341602086365624,8.026128814169393,8.103972434997559,9647596.0
2018-05-09,8.054806676761528,8.087583305823328,7.87043889043539,7.874536037445068,12737438.0
2018-05-10,7.7024609368161645,8.144943039082413,7.628714466787501,8.112166404724121,13504484.0
2018-05-11,8.165426424156944,8.620199321822724,8.067097089849144,8.579228401184082,17647896.0
2018-05-14,8.562841415405273,8.571035709945011,8.374377564132214,8.562841415405273,7421547.0
2018-05-15,8.464513201128835,8.497289836656039,8.124457590466102,8.194108009338379,13756239.0
2018-05-16,8.243271371110506,8.48909529404898,8.202301537810945,8.357989311218262,10803191.0
2018-05-17,8.521871268739401,8.521871268739401,8.341601160082705,8.439929962158203,8054354.0
2018-05-18,8.423541697884549,8.464512076588699,8.341600940476248,8.43173599243164,6227144.0
2018-05-21,8.398959394316854,8.423541731039231,8.181815511105137,8.210494995117188,7841281.0
2018-05-22,8.202301857210275,8.407153766763448,8.202301857210275,8.3497953414917,9823289.0
2018-05-23,8.300630999821214,8.325213339364106,8.09168138721448,8.27604866027832,9864925.0
2018-05-24,8.366184090215537,8.40715392588591,8.058905126038498,8.112166404724121,7762076.0
2018-05-25,8.136747952924182,8.439929739963077,8.11216561629856,8.43173599243164,10883544.0
2018-05-28,8.505483694565521,8.775889419455543,8.497289399351498,8.751306533813477,8274861.0
2018-05-29,8.7676954155844,8.849636182384637,8.67755980628213,8.833248138427734,12387242.0
2018-05-30,8.81685916708908,8.849635800604597,8.603812963793148,8.636589050292969,10787196.0
2018-05-31,8.677558796329354,8.800471026255797,8.603812333598539,8.693946838378906,9735390.0
2018-06-01,8.677558147995493,8.74311140532728,8.54645272736315,8.644782066345215,9082283.0
2018-06-04,8.767694735675878,8.825053158584927,8.480900980083604,8.554647445678711,24939761.0
2018-06-05,8.56284148425137,8.792276810067802,8.55464718964575,8.767694473266602,8937880.0
2018-06-06,8.76769437428025,8.931576435432826,8.603812313127673,8.71852970123291,8943949.0
2018-06-07,8.751305528666474,9.28392316907344,8.710335151333492,9.259340286254883,16829092.0
2018-06-08,9.251146455421166,9.259340750104514,9.005323632093061,9.013517379760742,10351754.0
2018-06-11,9.013517349226184,9.267535013392783,8.857829579879654,9.169205665588379,9997813.0
2018-06-12,9.242952698475374,9.242952698475374,9.029906494470367,9.038100242614746,4176564.0
2018-06-13,8.997129878516189,9.070876894054622,8.882412481128302,8.906994819641113,14892451.0
2018-06-14,8.86602301361495,9.267534685272494,8.849634971899661,9.177399635314941,6367389.0
2018-06-15,9.177399635314941,9.177399635314941,9.177399635314941,9.177399635314941,0.0
2018-06-18,9.136429961595406,9.390447104536477,9.103653326660933,9.300312042236328,10282475.0
2018-06-19,9.2183699089219,9.300310663587865,9.120040565710232,9.259340286254883,6375271.0
2018-06-20,9.226564081343843,9.406834176840734,9.1446227807444,9.365863800048828,6682466.0
2018-06-21,9.365864361197188,9.365864361197188,9.16101137093279,9.169205665588379,7988750.0
2018-06-22,9.177399531588918,9.28392316907344,9.128234312967445,9.259340286254883,7305767.0
2018-06-25,9.382252256847607,9.496970198858568,9.300311494857707,9.472387313842773,10995264.0
2018-06-26,9.455998230172838,9.472385723400482,9.324891720164526,9.333086013793945,4619601.0
2018-06-27,9.333086671738522,9.333086671738522,8.603811991808461,8.792276382446289,19303263.0
2018-06-28,8.767694046840674,8.906993766267275,8.66936470441822,8.792276382446289,8511748.0
2018-06-29,8.825052987971297,8.988935052710618,8.800471197925283,8.88241195678711,9164302.0
2018-07-02,8.841439346927165,8.882410265572867,8.726721978153437,8.825051307678223,5643673.0
2018-07-03,8.841441317940998,9.07907094861081,8.775889146331743,9.029906272888184,7328902.0
2018-07-04,9.079070447247506,9.087264741754002,8.784082409201549,8.849635124206543,5026686.0
2018-07-05,8.882410157309023,9.038097895815278,8.833245493145878,8.931574821472168,5559792.0
2018-07-06,8.939770722731021,8.964352512219197,8.808664745705379,8.849635124206543,4149572.0
2018-07-09,8.890606049723361,9.021711479733352,8.784082409201549,8.849635124206543,5463640.0
2018-07-10,8.693946810677069,8.915188386227191,8.677558768679734,8.849635124206543,6382243.0
2018-07-11,8.71853056076788,8.751306648020302,8.472707171296163,8.669365882873535,6081222.0
2018-07-12,8.685753282793826,8.685753282793826,7.731139829277245,8.038418769836426,25781798.0
2018-07-13,8.054806508581516,8.251464637799327,8.054806508581516,8.153135299682617,7846223.0
2018-07-16,8.25965966856194,8.472706404483985,8.15723317438276,8.210494995117188,8538530.0
2018-07-17,8.251464622708538,8.341600213827752,8.153135284771658,8.308823585510254,7089201.0
2018-07-18,8.333407113975237,8.349795156974201,8.075292838417042,8.1859130859375,7257250.0
2018-07-19,8.21049542394379,8.300630480961622,8.144942704932248,8.1859130859375,7079345.0
2018-07-20,8.190010789806966,8.489096013703632,8.177719346460991,8.480901718139648,9255568.0
2018-07-23,8.603812667768246,8.685753428214223,8.489095274934472,8.554647445678711,6225989.0
2018-07-24,8.554647875270412,8.595618804566529,8.259660357029455,8.530065536499023,7152320.0
2018-07-25,8.521871859128684,8.661172144668914,8.439930546870649,8.603813171386719,8466479.0
2018-07-26,8.652977113592158,8.841440967027923,8.546453471415786,8.612006187438965,8521366.0
2018-07-27,8.620199731599698,8.775888033993173,8.620199731599698,8.644782066345215,4612867.0
2018-07-30,8.644782814439157,8.726723572671379,8.538259172318474,8.677558898925781,4013646.0
2018-07-31,8.66117179469422,8.833247613556264,8.620200866712871,8.80866527557373,6692413.0
2018-08-01,8.825053042217506,9.226564732364888,8.80866499974754,9.21837043762207,8531544.0
2018-08-02,9.079070108847052,9.210175533970403,8.87421712994532,9.185592651367188,8374583.0
2018-08-03,9.136429425127414,9.144623720133815,8.718530226083402,8.743112564086914,14024976.0
2018-08-06,8.710334672750191,8.734917007202448,8.562840666036644,8.595617294311523,9346771.0
2018-08-07,8.60381169077456,8.68575244191587,8.530064139522395,8.644782066345215,9364866.0
2018-08-08,8.628395744104276,8.652978083746047,8.464513115148655,8.546454429626465,9942401.0
2018-08-09,8.505483002308505,8.612006096342428,8.407153108790363,8.43173599243164,16135882.0
2018-08-10,8.726724016166791,9.210176483562524,8.456318843839572,9.079071044921875,51859073.0
2018-08-13,9.046294582284652,10.070557960658798,8.726724180673386,9.906675338745117,38622836.0
2018-08-14,9.996810498757112,10.447485749691193,9.996810498757112,10.19346809387207,26597655.0
2018-08-15,10.201662821983929,10.291798970034192,9.849316900642922,9.865705490112305,21344925.0
2018-08-16,9.808346564749042,10.144304992150484,9.505164222401218,9.578911781311035,18709117.0
2018-08-17,9.292117987059992,9.96403374483458,9.292117987059992,9.865705490112305,15793666.0
2018-08-20,9.955838810585895,10.144304295283682,9.791957302544368,10.119721412658691,3128048.0
2018-08-21,10.119721412658691,10.119721412658691,10.119721412658691,10.119721412658691,0.0
2018-08-22,10.119721412658691,10.119721412658691,10.119721412658691,10.119721412658691,0.0
2018-08-23,10.119721412658691,10.119721412658691,10.119721412658691,10.119721412658691,0.0
2018-08-24,10.119721412658691,10.119721412658691,10.119721412658691,10.119721412658691,0.0
2018-08-27,10.226245412342811,10.250827201809201,9.693628304237057,9.82473373413086,9441992.0
2018-08-28,9.857512125224549,10.103334426265363,9.832929238701603,9.996811866760254,9983771.0
2018-08-29,9.964035214985378,10.15250073959654,9.841124057924013,10.06236457824707,13258994.0
2018-08-30,10.06236457824707,10.06236457824707,10.06236457824707,10.06236457824707,0.0
2018-08-31,10.078751716311668,10.13611068561242,9.70182290952294,9.710017204284668,10532627.0
2018-09-03,9.62807514701628,9.882092809099367,9.619880852427904,9.742793083190918,9767716.0
2018-09-04,9.767374992370605,10.013198362871504,9.742793202336182,9.767374992370605,20243496.0
2018-09-05,9.78376310880828,10.168886188304583,9.78376310880828,10.03778076171875,18956511.0
2018-09-06,10.054168757486154,10.439292950212694,10.054168757486154,10.390127182006836,12775616.0
2018-09-07,10.390126141352594,10.398320435232845,10.054167750480833,10.185273170471191,7952707.0
2018-09-10,10.193467769473099,10.267215322571634,10.095139522060485,10.201662063598633,5443459.0
2018-09-11,10.209856852761213,10.554009564501422,10.177080768701154,10.44748592376709,9770187.0
2018-09-12,10.562203102031273,10.75886068632849,10.381933011573937,10.545814514160156,11522448.0
2018-09-13,10.521234837856007,10.848999002837571,10.44748727166707,10.619563102722168,12750766.0
2018-09-14,10.676919804187163,11.004684993405228,10.594979053898255,10.939131736755371,11408355.0
2018-09-17,10.939133686803814,11.070239129443626,10.742474975828388,10.783445358276367,6504540.0
2018-09-18,10.783445708029952,10.848998978491739,10.627757374452862,10.644145965576172,4529189.0
2018-09-19,10.611368679663972,10.873579543852685,10.611368679663972,10.726086616516113,5766222.0
2018-09-20,10.758862300196652,10.783445185690846,10.480262828784165,10.554010391235352,9365314.0
2018-09-21,10.60317395383733,11.15217963783047,10.59497965953379,11.078432083129883,12342435.0
2018-09-24,11.119403307138635,11.225926953131768,10.96371498561262,11.16037368774414,6454077.0
2018-09-25,11.225926724264708,11.242315313785337,10.996491941132629,11.217732429504395,6861855.0
2018-09-26,11.28328651422253,11.332450098297542,11.152181070615844,11.324256896972656,7152320.0
2018-09-27,11.348836918543709,11.38161409485557,10.996491025441225,11.062043190002441,9956681.0
2018-09-28,11.103013875852287,11.119402464465042,10.750667972928328,10.94732666015625,5341112.0
2018-10-01,10.99649213111714,11.021073921791434,10.65233940345748,10.693309783935547,6019643.0
2018-10-02,10.69331097250695,10.955522968355583,10.586787315004958,10.63595199584961,8698340.0
2018-10-03,10.6933091092282,10.996491437280136,10.619561553795783,10.865386009216309,9540853.0
2018-10-04,10.865385564915078,11.422584431925147,10.865385564915078,11.373419761657715,15559824.0
2018-10-05,11.234121150490838,11.275091530740516,11.062044240604564,11.11120891571045,7561190.0
2018-10-08,11.004686519123085,11.37342104057668,10.963715044267023,11.365226745605469,7592508.0
2018-10-09,11.38980858051885,11.815903168418144,11.365226789541554,11.70118522644043,13390741.0
2018-10-10,11.733960053070732,11.758542935441039,11.168566886928751,11.291479110717773,11591146.0
2018-10-11,11.217733080523004,11.324256730526479,11.045656162663992,11.20134449005127,6035162.0
2018-10-12,11.242314882664866,11.340643133923914,11.012880108331155,11.307867050170898,7264208.0
2018-10-15,11.29148000993105,11.332449295748361,11.103014512177076,11.19314956665039,6438341.0
2018-10-16,11.217732850503685,11.430780146142101,11.152180678023697,11.258703231811523,9233525.0
2018-10-17,11.316061725349295,11.668408740166413,11.307867430627516,11.635631561279297,14409381.0
2018-10-18,11.7093802900141,11.750350673686357,11.38980932811389,11.602856636047363,8732717.0
2018-10-19,11.586467832301686,11.684796085606996,11.11940288543701,11.119402885437012,11001347.0
2018-10-22,11.225926557896736,11.332449106108129,10.963714599609375,10.963714599609375,7357252.0
2018-10-23,10.840803988670512,11.176762426962979,10.799833607517487,10.922744750976562,5376035.0
2018-10-24,10.96371549890107,11.004686975456105,10.611369552779118,10.652339935302734,6019657.0
2018-10-25,10.627756825131597,10.906356295639071,10.554010356951368,10.816221237182617,9345406.0
2018-10-26,10.91454965211354,10.95552112428051,10.29179859161377,10.29179859161377,5959800.0
2018-10-29,10.29179859161377,10.29179859161377,10.29179859161377,10.29179859161377,0.0
2018-10-30,10.34096390000391,10.537622623177548,10.005006524285674,10.299993515014648,8837584.0
2018-10-31,10.267215575875888,10.873579133718632,10.209856609613306,10.66053295135498,10344880.0
2018-11-01,10.840804707257528,10.930939770575097,10.504846246695921,10.619563102722168,10872155.0
2018-11-02,10.775249685256268,10.873579028171584,10.513038833502943,10.742473602294922,15711962.0
2018-11-05,10.840803383933116,11.332449024375116,10.750668331618227,11.299674034118652,16601361.0
2018-11-06,11.29967224195706,11.30786544120605,10.898160623479566,11.037460327148438,9226196.0
2018-11-07,10.988297741464478,11.38161514111256,10.947327361339696,11.266897201538086,8145165.0
2018-11-08,10.88177356841126,10.971908619115998,10.267215708313586,10.29179859161377,19423075.0
2018-11-09,10.32457517917423,10.34096267480946,9.816539839823728,9.890287399291992,14919142.0
2018-11-12,9.882091949178525,10.226244633723606,9.783762610737075,9.923062324523926,8774332.0
2018-11-13,9.914870005715207,10.119723017280661,9.857512125224549,9.996811866760254,6924505.0
2018-11-14,9.9968106089117,10.062362776661905,9.726404361340359,9.980422019958496,7857850.0
2018-11-15,10.021391662965378,10.119721001406829,9.857510161583775,9.923062324523926,4876900.0
2018-11-16,9.996811128241413,10.070557594299316,9.898480683445273,10.070557594299316,5606706.0
2018-11-19,10.070557995895319,10.25902241003821,9.98861723166747,10.242633819580078,6980414.0
2018-11-20,10.201663401770901,10.21805199217169,9.89028784237573,9.906675338745117,6376076.0
2018-11-21,9.91486918976051,10.054168919832398,9.701822994251714,9.890287399291992,9085790.0
2018-11-22,9.923061895541588,10.185272724029046,9.841121148393155,10.168885231018066,7364280.0
2018-11-23,10.086946647171542,10.193469203697447,9.873899346056909,9.955840110778809,5663889.0
2018-11-26,10.07875157328536,10.086945867930803,9.90667466782503,9.947646141052246,4880155.0
2018-11-27,9.964033107054492,10.021392072494546,9.906674141614438,9.988615989685059,3852009.0
2018-11-28,10.005005555559086,10.08694631760376,9.947646584515264,9.964034080505371,3922996.0
2018-11-29,9.98861750347641,10.308187367886232,9.980423208024362,10.283605575561523,8170085.0
2018-11-30,10.267215856070342,10.324574823898262,10.144304719894498,10.16069221496582,4263329.0
2018-12-03,10.324574991396673,10.529426888346448,10.250827433269686,10.41471004486084,6513388.0
2018-12-04,10.299993001966826,10.635951454982285,10.17708185312131,10.209857940673828,10661980.0
2018-12-05,10.283604416710212,10.340962290348063,9.98042208333843,10.316380500793457,6535760.0
2018-12-06,10.324575559090242,10.37374023586776,10.054169289798201,10.21805191040039,7598465.0
2018-12-07,10.30818440687614,10.594978101128158,10.168884706299256,10.521231651306152,9265396.0
2018-12-10,10.439292320288454,10.554009157085911,10.218050752837518,10.250826835632324,6626151.0
2018-12-11,10.226245154320662,10.259021237459299,10.02958646742627,10.03778076171875,7240786.0
2018-12-12,10.070556746069606,10.103332828886725,9.849316272499328,9.857510566711426,10666726.0
2018-12-13,9.923062343342517,9.97222701265648,9.791956923182354,9.898479461669922,4389112.0
2018-12-14,9.89848066201811,10.193468713673887,9.849317080773506,10.09514045715332,6635426.0
2018-12-17,10.13611176984346,10.299993306482582,10.054169907492438,10.22624683380127,3197789.0
2018-12-18,10.209856255465931,10.209856255465931,9.964032904318326,10.021391868591309,4953053.0
2018-12-19,10.029588488503673,10.095141762021969,9.964035214985378,10.06236457824707,6025236.0
2018-12-20,10.078752022593017,10.185274575638541,9.947646584515264,9.964034080505371,5106731.0
2018-12-21,9.947646193425488,9.964033688771325,9.669045644170247,9.767374992370605,7356230.0
2018-12-24,9.775568535929503,9.808345712165332,9.595298442757448,9.603492736816406,3494666.0
2018-12-25,9.587104168180359,9.587104168180359,9.390445486490762,9.44780445098877,1960924.0
2018-12-26,9.464193140400598,9.562522482297455,9.447804552074032,9.496969223022461,1015056.0
2018-12-27,9.611686488026699,9.636269371613276,9.505163941245467,9.53794002532959,4262188.0
2018-12-28,9.578911049604908,9.67723929725474,9.554328167169004,9.652657508850098,3034990.0
2018-12-31,9.63626904374418,9.68543371521322,9.488775029337061,9.546133995056152,1746227.0
2019-01-01,9.546133995056152,9.546133995056152,9.546133995056152,9.546133995056152,0.0
2019-01-02,9.521552516837314,9.521552516837314,9.316699530030798,9.431417465209961,3332812.0
2019-01-03,9.25934026337684,9.50516362079863,9.242951674871628,9.41502857208252,5831791.0
2019-01-04,9.4314175068225,9.59529902176573,9.365864244426419,9.382251739501953,5326923.0
2019-01-07,9.423222866335125,9.455998949314273,9.365863900598162,9.41502857208252,3661651.0
2019-01-08,9.398639348509167,9.69362735748291,9.398639348509167,9.69362735748291,11051775.0
2019-01-09,9.71001781661311,10.013199083696703,9.685434930777694,9.955840110778809,6024046.0
2019-01-10,9.964032699869326,10.045973450560128,9.898479442897951,9.923062324523926,4512193.0
2019-01-11,9.980422118677579,10.185274012462349,9.955839235004616,10.029586791992188,5996249.0
2019-01-14,9.90667471998256,9.914869014671146,9.619880970070065,9.767374992370605,5791856.0
2019-01-15,9.800152989545621,10.005005997742408,9.800152989545621,9.873899459838867,5425217.0
2019-01-16,9.906673940045344,10.086945126907752,9.865704657890532,10.021391868591309,7360549.0
2019-01-17,10.04597413473714,10.332767875718142,9.996810556199375,10.29179859161377,6358107.0
2019-01-18,10.357349817537367,10.775248949371832,10.349155523848832,10.685113906860352,12520214.0
2019-01-21,10.652339416933964,10.767056263611405,10.513039685519765,10.562204360961914,10090577.0
2019-01-22,10.603174619818247,10.799833319330151,10.513039564880517,10.775250434875488,6547555.0
2019-01-23,10.799833679788614,11.062044558535215,10.775250794513466,10.996492385864258,8056314.0
2019-01-24,11.103014287521036,11.307867276650713,11.053849613891167,11.250508308410645,10921652.0
2019-01-25,11.30786687399014,11.332448662914082,11.029267431351936,11.053849220275879,8589224.0
2019-01-28,11.0866257325925,11.25050723300621,11.029266769835216,11.22592544555664,3100916.0
2019-01-29,11.201343861426391,11.225926745754393,10.93913299278245,11.19314956665039,16791012.0
2019-01-30,11.160372188972426,11.332447983213065,11.062042851111713,11.22592544555664,8218014.0
2019-01-31,11.29147941077135,11.553690265501599,11.29147941077135,11.438973426818848,7641340.0
2019-02-01,11.38980770111084,11.64382535643084,11.340643028920882,11.38980770111084,8263997.0
2019-02-04,11.332447791756993,11.381613553887936,11.037460877189728,11.103013038635254,5910702.0
2019-02-05,11.152179614158603,11.307866829470287,11.12759673130016,11.23412036895752,3655064.0
2019-02-06,11.340642786665013,11.520913976864813,11.291479209556565,11.471749305725098,4864531.0
2019-02-07,11.471749102462702,11.578272737049856,11.373419761925522,11.504525184631348,5057563.0
2019-02-08,11.520916101200262,11.54549789428711,11.43078103649604,11.54549789428711,6081341.0
2019-02-11,11.594660531794359,11.848678183774535,11.594660531794359,11.783124923706055,6577193.0
2019-02-12,11.758544577122088,11.922426106346258,11.676602718478591,11.897844314575195,7639317.0
2019-02-13,11.96339406385779,11.96339406385779,11.504524562198153,11.627435684204102,10307444.0
2019-02-14,11.61924269746957,11.881454652218165,11.258702490475478,11.873261451721191,14187082.0
2019-02-15,11.742154822944906,11.99617248090703,11.668408360908552,11.955202102661133,8460879.0
2019-02-18,11.897842508459943,11.930618590523023,11.692989533995393,11.815901756286621,6089216.0
2019-02-19,11.791320200437474,11.791320200437474,11.438974270043545,11.520915031433105,6042057.0
2019-02-20,11.512721061706545,11.570080033912095,11.389808822118733,11.512721061706543,7978957.0
2019-02-21,11.545495523664666,11.90603570845228,11.496330853554424,11.815901756286621,5616499.0
2019-02-22,12.00436677536247,12.11088932118928,11.947007808205694,11.955202102661133,5743759.0
2019-02-25,11.930619596448517,12.102696503358585,11.750349488855306,11.76673698425293,6510980.0
2019-02-26,11.742154920107541,12.01256116921807,11.512720143613237,12.004366874694824,6791078.0
2019-02-27,11.979785079187282,12.028949756760815,11.81590354996311,11.897844314575195,4448353.0
2019-02-28,11.897842323372608,12.09450100075428,11.742154021440244,11.824094772338867,5917387.0
2019-03-01,11.758542932701152,11.881454062430278,11.643825003062297,11.684795379638672,4797128.0
2019-03-04,11.652019771997674,11.99617248090703,11.652019771997674,11.955202102661133,4288277.0
2019-03-05,11.930618169442349,12.061723587098664,11.856871713895424,12.037141799926758,5302283.0
2019-03-06,12.004365308582432,12.06991746815371,11.922423468071582,11.971588134765625,3508232.0
2019-03-07,11.922425691507211,12.028949338215293,11.873262109675728,11.963396072387695,3124044.0
2019-03-08,11.979783695381977,11.98797798970293,11.684795664015349,11.725767135620117,5183262.0
