Date,open,high,low,close,volume
2018-02-12,7.53693078880391,7.570599126554953,7.455164432525635,7.455164432525635,12741688.0
2018-02-13,7.5032630253756265,7.536931365703747,7.334920406341553,7.334920406341553,26002276.0
2018-02-14,7.407066590027657,7.825518168547679,7.349349241641343,7.820708274841309,117908760.0
2018-02-15,7.863996661631756,7.916903659369765,7.676414929132146,7.681224822998047,55663608.0
2018-02-16,7.719703084216784,7.844757580428945,7.700464424934495,7.734132766723633,42051964.0
2018-02-19,7.782230929714177,8.032339926595931,7.7485625873250035,7.772611141204834,83554212.0
2018-02-20,7.82551828000135,7.90728463938735,7.503262736232223,7.532121181488037,29423696.0
2018-02-21,7.75337170885546,7.811088599372226,7.565789521192384,7.806278705596924,59805452.0
2018-02-22,7.753372343399431,7.791850579357519,7.681225306955452,7.734132766723633,30740856.0
2018-02-23,7.767801108512771,7.78223079101962,7.710084213272395,7.734132766723633,12570072.0
2018-02-26,7.758180104448543,7.849566244551128,7.738941448180999,7.7629899978637695,27426588.0
2018-02-27,7.575409009888385,7.676414481701431,7.498452547306387,7.565789222717285,30706080.0
2018-02-28,7.580219813950298,7.580219813950298,7.493643553798342,7.517692565917969,12546888.0
2018-03-01,7.493642933280204,7.541740953536657,7.34453989613929,7.368588447570801,20071720.0
2018-03-02,7.363778281870468,7.416685731945731,7.27239214418986,7.286821365356445,16317844.0
2018-03-05,7.320489902097602,7.4647834847764045,7.277201781424296,7.373397350311279,20954416.0
2018-03-06,7.421496243246348,7.440735359302791,7.272392749786377,7.272392749786377,9936204.0
2018-03-07,7.3156797143514485,7.344538613203624,7.272391595421504,7.296440601348877,8595972.0
2018-03-08,7.306061088210976,7.320490769275841,7.272392749786377,7.272392749786377,5609428.0
2018-03-09,7.31087061040134,7.349348840558976,7.267582486799826,7.315680503845215,8663712.0
2018-03-12,7.344540342223753,7.498453282477846,7.3349205541095,7.426306247711182,20420692.0
2018-03-13,7.455164207258076,7.589838012889602,7.411876083630915,7.536930561065674,27692736.0
2018-03-14,7.58983865145173,7.637936672572288,7.459974728340982,7.464784622192383,20546844.0
2018-03-15,7.493642481800478,7.551359827412815,7.411876127508828,7.4214959144592285,9447556.0
2018-03-16,7.440736155541998,7.455165379454237,7.383018801196286,7.402257919311523,6692796.0
2018-03-19,7.40225710207905,7.459974450052584,7.315680850770392,7.3301100730896,9791932.0
2018-03-20,7.3782072434297925,7.435924584761983,7.315680008979089,7.373397350311279,10058092.0
2018-03-21,7.392637599177609,7.431115832640472,7.368588588589139,7.407066822052002,8977720.0
2018-03-22,7.450354380488456,7.455164273978228,7.354158804176461,7.363778591156006,11904572.0
2018-03-23,7.286822227806374,7.565789649760493,7.286822227806374,7.407066822052002,23309264.0
2018-03-26,7.512882155470749,7.546550494906492,7.407066784634056,7.411876678466797,11581484.0
2018-03-27,7.4695940173884505,7.484023698865461,7.349349423927029,7.358969211578369,8824520.0
2018-03-28,7.363778758032376,7.426305540029624,7.306060952240501,7.344539642333984,10071804.0
2018-03-29,7.402256213502349,7.402256213502349,7.339728979362695,7.378207206726074,6697300.0
2018-03-30,7.407066925026298,7.527311520943586,7.3878278080274,7.450355052947998,17866540.0
2018-04-02,7.488833836396231,7.666795796367154,7.36377979607664,7.387828350067139,60934588.0
2018-04-03,7.363778059354539,7.421495400973472,7.219484475958878,7.257962703704834,26235012.0
2018-04-04,7.291631575231239,7.315680584017486,6.935707713024197,6.974185943603516,46611012.0
2018-04-05,7.003044574306501,7.007854008919886,6.733696511999966,6.839511871337891,21572056.0
2018-04-06,6.858751569172218,6.974186266250533,6.825082771835175,6.882800579071045,17171332.0
2018-04-09,6.921278858737589,6.935708081296824,6.642311442876555,6.656740665435791,20188900.0
2018-04-10,6.6711704650801105,6.724077924838508,6.310436659017184,6.536496639251709,30505460.0
2018-04-11,6.541305082659365,6.608641751290955,6.238288697727248,6.425869941711426,24652172.0
2018-04-12,6.411441728094607,6.4739689721421705,6.305626356729751,6.4210615158081055,14847792.0
2018-04-13,6.449919337178893,6.45953912396116,6.358533656230759,6.382582664489746,8595948.0
2018-04-16,6.392201860270747,6.599022684841944,6.3825825323842595,6.507636547088623,22501352.0
2018-04-17,6.574974951384055,6.589404175358666,6.324865956108081,6.363344192504883,24221136.0
2018-04-18,6.348913738039876,6.522066226963361,6.252718165691647,6.507636547088623,19822192.0
2018-04-19,6.5172569295448435,6.54130593950487,6.4162514546701,6.440300464630127,12091688.0
2018-04-20,6.4451092766191636,6.4451092766191636,6.3825824989429245,6.401821613311768,6241200.0
2018-04-23,6.401821613311768,6.401821613311768,6.401821613311768,6.401821613311768,0.0
2018-04-24,6.411442031025074,6.430681148664364,6.27195831346604,6.276768207550049,7283296.0
2018-04-25,6.281578135604776,6.344104924248051,6.069947381731349,6.108425617218018,18119904.0
2018-04-26,6.108425128378383,6.170952370714532,5.9689414212275,6.055517673492432,19489232.0
2018-04-27,6.036278152875276,6.709647633587067,6.021848931363409,6.435490131378174,65645828.0
2018-04-30,6.449919785016298,6.469158901219981,6.036278557288748,6.055517673492432,23956616.0
2018-05-01,6.055517673492432,6.055517673492432,6.055517673492432,6.055517673492432,0.0
2018-05-02,6.060327126991889,6.18538114388348,5.973750881015906,6.0507073402404785,18993336.0
2018-05-03,6.127664557554967,6.137284345496499,5.954512502878006,5.964131832122803,14752336.0
2018-05-04,5.95932190675584,5.988180350813655,5.829457532405577,5.911223888397217,16677520.0
2018-05-07,5.9352725126424115,5.968940848091857,5.83907694086066,5.843886375427246,10590220.0
2018-05-08,5.863125921147572,5.882365036919389,5.550490175181365,5.5745391845703125,18466808.0
2018-05-09,5.52644164702432,5.718833280192287,5.310001461070004,5.627447128295898,29737916.0
2018-05-10,5.656305001386637,5.752500571063963,5.487962410428824,5.637065887451172,24252328.0
2018-05-11,5.632256607190753,5.7044031776255135,5.5456803557116725,5.564919471740723,14413732.0
2018-05-14,5.5649191728580325,5.771740003084845,5.521631049443426,5.656305313110352,25102924.0
2018-05-15,5.608206932643432,5.91122331820178,5.584157925783883,5.641875267028809,27324924.0
2018-05-16,5.6370667760229,5.7717405947998115,5.632256882106685,5.699594020843506,21501640.0
2018-05-17,5.699594940335182,6.084377341773112,5.699594940335182,5.8631272315979,53662244.0
2018-05-18,5.891984896351137,6.050707718087717,5.747691296946054,5.786169528961182,37905952.0
2018-05-21,5.819838313265755,5.85831654519671,5.656305598210844,5.733262062072754,20255024.0
2018-05-22,5.733262398618359,5.781360420703786,5.641876248395395,5.694784164428711,13056024.0
2018-05-23,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-24,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-25,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-28,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-29,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-30,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-05-31,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-06-01,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-06-04,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-06-05,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-06-06,5.694784164428711,5.694784164428711,5.694784164428711,5.694784164428711,0.0
2018-06-07,5.031033200899719,5.194565901639907,4.97812575130005,5.180136680603027,266596956.0
2018-06-08,5.204185508475552,5.25228352610634,5.045462692469319,5.146468162536621,175186400.0
2018-06-11,5.156088629761338,5.247474324879915,5.079132158356904,5.2330451011657715,162259312.0
2018-06-12,5.1801368124697404,5.228234370049276,5.103179894688463,5.10798978805542,119754444.0
2018-06-13,5.103180322258381,5.170517458947586,5.055082760648991,5.059892654418945,94749296.0
2018-06-14,5.045463628703146,5.074322536376003,4.925219021010335,4.930028915405273,48495912.0
2018-06-15,4.930028915405273,4.930028915405273,4.930028915405273,4.930028915405273,0.0
2018-06-18,4.930027919301638,4.930027919301638,4.711182814213739,4.713587760925293,123793764.0
2018-06-19,4.676202403947517,4.93625895490821,4.582293234212842,4.8881001472473145,218119716.0
2018-06-20,4.864020110108454,5.099997204232134,4.849572195489704,5.022943496704102,133165608.0
2018-06-21,5.037390941530518,5.133708075739487,5.013311543159194,5.109628677368164,93651312.0
2018-06-22,5.138524689449463,5.152972146567279,5.037391571071984,5.090365886688232,72038820.0
2018-06-25,5.345606821462193,5.388949192192349,5.080734328637242,5.143340587615967,149305640.0
2018-06-26,5.1577870261796575,5.345605766033159,5.10962823361939,5.340789794921875,141422716.0
2018-06-27,5.335974926745188,5.46600341796875,5.307080012657538,5.46600341796875,122188644.0
2018-06-28,5.466003479258605,5.61529494203034,5.427476620525487,5.557504653930664,144559932.0
2018-06-29,5.596031428877719,5.634558287033998,5.485266826497514,5.5526885986328125,78233292.0
2018-07-02,5.538240674665606,5.735690920886862,5.523793218894288,5.726059436798096,147377004.0
2018-07-03,5.740507048877355,5.832008216955634,5.726059592712647,5.764586448669434,106987448.0
2018-07-04,5.76458668628159,5.822376972598844,5.740507285496975,5.807929515838623,67403852.0
2018-07-05,5.827192984073408,6.164303219511853,5.812745067938974,6.159487247467041,186347472.0
2018-07-06,6.178749580348662,6.409911145454763,6.169118097243899,6.381015777587891,207379904.0
2018-07-09,6.491781400682106,6.732574487519448,6.424359630304523,6.588099002838135,274834088.0
2018-07-10,6.501412560749954,6.660335942159515,6.467701679625596,6.626625061035156,271497204.0
2018-07-11,6.597729060575924,6.708494095389303,5.947588142288976,6.101695537567139,252718228.0
2018-07-12,6.101696720185618,6.366569201614206,5.8994304950420675,6.2606201171875,273979080.0
2018-07-13,6.337673101662145,6.381015924824406,6.231724029407319,6.27506685256958,124207224.0
2018-07-16,6.3521211130524105,6.453254222869873,6.299146801919965,6.453254222869873,166724916.0
2018-07-17,6.458069739794191,6.925208400746521,6.448438256301276,6.915576457977295,206101040.0
2018-07-18,6.987814726821338,7.141922138592435,6.583282311645893,6.833706855773926,343702308.0
2018-07-19,6.930024941973506,6.949288369819642,6.722942748170285,6.804812431335449,135552912.0
2018-07-20,6.82407529684293,6.872234092127913,6.771100989450497,6.7999958992004395,81581052.0
2018-07-23,6.814443364193357,7.021525541239421,6.814443364193357,6.944471836090088,138978800.0
2018-07-24,6.987815314743985,7.002262770993989,6.549571981190912,6.665152549743652,214145220.0
2018-07-25,6.6747845663414465,6.958920497812087,6.5880993626535345,6.843339920043945,220796880.0
2018-07-26,6.8722345009368615,6.88668195667127,6.260619877105456,6.564019203186035,126737660.0
2018-07-27,6.568834452030163,6.645888153169896,6.409911078610395,6.5206756591796875,122384144.0
2018-07-30,6.482149904325763,6.669968677059187,6.438807075289099,6.6169939041137695,133262224.0
2018-07-31,6.597731041697358,6.641073874453096,6.515861348553498,6.535124778747559,84475332.0
2018-08-01,6.559203547306086,6.645889204438652,6.539940118974,6.583282947540283,111796872.0
2018-08-02,6.361753067038942,6.433990805909795,6.275067412972842,6.27988338470459,115675216.0
2018-08-03,6.279883835613681,6.602546616387215,6.279883835613681,6.539940357208252,177064580.0
2018-08-06,6.5447556908247,6.602545972288498,6.328042020516373,6.356936931610107,124097080.0
2018-08-07,6.400280005402939,6.477333717005544,6.332857778112486,6.42917537689209,121620668.0
2018-08-08,6.4725176610817305,6.491781088731996,6.414727378130934,6.424359321594238,60797020.0
2018-08-09,6.3762010701633205,6.665152968997272,6.328042726541917,6.486966133117676,216183012.0
2018-08-10,6.40509534285917,6.5688346934367114,5.841639558472361,6.390647888183594,188786500.0
2018-08-13,6.3569365125482955,6.381015909723266,5.846455496965162,6.072800636291504,209046420.0
2018-08-14,6.279882613479882,6.535123113324316,6.279882613479882,6.5206756591796875,184076636.0
2018-08-15,6.982999007693047,7.0070784064713925,6.207645490109367,6.241356372833252,232442932.0
2018-08-16,6.37620044843417,6.438806702386142,6.212461085679219,6.2461724281311035,111707268.0
2018-08-17,6.202830986376146,6.202830986376146,5.894615619483187,6.03909158706665,139980388.0
2018-08-20,6.043906527770631,6.1354076980256,5.981300270532449,6.063169956207275,26097640.0
2018-08-21,6.063169956207275,6.063169956207275,6.063169956207275,6.063169956207275,0.0
2018-08-22,6.063169956207275,6.063169956207275,6.063169956207275,6.063169956207275,0.0
2018-08-23,6.063169956207275,6.063169956207275,6.063169956207275,6.063169956207275,0.0
2018-08-24,6.063169956207275,6.063169956207275,6.063169956207275,6.063169956207275,0.0
2018-08-27,6.202830488449423,6.207646460813443,6.092065420458975,6.125776767730713,67281380.0
2018-08-28,6.130591771818859,6.419543659799862,6.116144315202719,6.414727687835693,132271668.0
2018-08-29,6.3762010915202145,6.409912437372133,6.236541113780508,6.2846999168396,101808648.0
2018-08-30,6.2846999168396,6.2846999168396,6.2846999168396,6.2846999168396,0.0
2018-08-31,6.270252216700058,6.294331158020315,6.2028299868847885,6.212461471557617,61115632.0
2018-09-03,6.193197723736845,6.40991185866059,6.164302811931241,6.395463943481445,111197952.0
2018-09-04,6.405095894071991,6.462886177023943,6.270251900517437,6.27988338470459,98929824.0
2018-09-05,6.2846995171858,6.337673829760976,6.226909232755693,6.2606201171875,74191756.0
2018-09-06,6.308778755818738,6.361753067038942,6.265435928785688,6.27988338470459,66643592.0
2018-09-07,6.303961674909879,6.308777645794262,6.24617140212608,6.2702507972717285,50209444.0
2018-09-10,6.299147298705152,6.3521216140154415,6.207646125118947,6.22209358215332,76742716.0
2018-09-11,6.241357085941694,6.2846999168396,6.164303368468253,6.2846999168396,73024804.0
2018-09-12,6.318410395270972,6.35693725151901,6.226909226500968,6.231724739074707,110897248.0
2018-09-13,6.247327351934182,6.31963419737134,6.146097492492731,6.305172920227051,97100072.0
2018-09-14,6.338917022543598,6.4064037590603045,6.305173884143135,6.343737602233887,119191524.0
2018-09-17,6.34373690032643,6.391941772464097,6.314814344816415,6.367839336395264,74816112.0
2018-09-18,6.38230066398957,6.502812385559082,6.377480084795013,6.502812385559082,139373044.0
2018-09-19,6.531736365387565,6.551018225296924,6.464249625846908,6.493172645568848,95650884.0
2018-09-20,6.507633882038484,6.522095161944813,6.3485584239214745,6.377480983734131,81474008.0
2018-09-21,6.387121452497417,6.469069462627473,6.387121452497417,6.440146446228027,72199364.0
2018-09-24,6.473890796084098,6.589581955726542,6.454608936143691,6.5799407958984375,111714132.0
2018-09-25,6.604042323428618,6.7727589193864555,6.589581045400036,6.657067775726318,183345036.0
2018-09-26,6.681169961579781,6.705272398858709,6.5317356779387845,6.6040425300598145,87375824.0
2018-09-27,6.599222227732473,6.705272680382884,6.589581528245584,6.695631980895996,126129544.0
2018-09-28,6.700452318025174,6.719734177339884,6.62332488076633,6.661888599395752,76515028.0
2018-10-01,6.6667087136392835,6.7486567249335945,6.64742685567096,6.671529293060303,97102888.0
2018-10-02,6.6618878762674285,6.685990312723516,6.560658010924453,6.62814474105835,92590344.0
2018-10-03,6.623324368858807,6.657067964838396,6.507633221912149,6.546196937561035,74088348.0
2018-10-04,6.54137698484431,6.5510181445380375,6.213585370426123,6.223226070404053,86530968.0
2018-10-05,6.199122803567851,6.512453556060791,6.121995375174431,6.512453556060791,102158748.0
2018-10-08,6.512453541840777,6.565478533816539,6.39676239950326,6.4738898277282715,66977068.0
2018-10-09,6.507632964753639,6.5510172580731805,6.401582521052062,6.502812385559082,81591920.0
2018-10-10,6.507633870477291,6.5751206094465955,6.290712833404541,6.290712833404541,94523888.0
2018-10-11,6.266609451065361,6.391941750418444,6.232866316514812,6.309993743896484,67609244.0
2018-10-12,6.391941624403565,6.5847601890563965,6.247327471056082,6.5847601890563965,106408676.0
2018-10-15,6.608863659979807,6.893271432187784,6.604043080179315,6.835425853729248,156943548.0
2018-10-16,6.825784412121515,6.873989288703276,6.681170242092003,6.695631980895996,111650960.0
2018-10-17,6.743837091873092,6.758298832165563,6.52691604436006,6.57512092590332,77208112.0
2018-10-18,6.584760915559468,6.6908113676770355,6.5558383575283505,6.608863353729248,64479924.0
2018-10-19,6.628144916777367,6.6522473538724345,6.473890054914134,6.478710174560547,51783028.0
2018-10-22,6.507632863573473,6.522094141216566,6.256968265942649,6.261788845062256,45149488.0
2018-10-23,6.2328669916665795,6.261789550209769,5.962920506874063,6.208764553070068,102128116.0
2018-10-24,6.247327735724431,6.256968434507641,6.0496885836533565,6.054509162902832,50914728.0
2018-10-25,6.020765609703103,6.203943485014168,5.962920037454726,6.199122905731201,58284172.0
2018-10-26,6.199122823612125,6.2087639820503435,5.987022394844413,5.9966630935668945,58901724.0
2018-10-29,5.9966630935668945,5.9966630935668945,5.9966630935668945,5.9966630935668945,0.0
2018-10-30,6.015944957733154,6.150918417730976,5.88097195745107,6.015944957733154,67595020.0
2018-10-31,6.1027133296880836,6.213584349367888,6.006304047172419,6.049688339233398,108742620.0
2018-11-01,6.097893776227587,6.324455973031294,6.097893776227587,6.290712833404541,92871332.0
2018-11-02,6.343737431640538,6.589581472644776,6.30035313502617,6.531735897064209,123983788.0
2018-11-05,6.56547929443939,6.613684172522514,6.502813136817645,6.594402313232422,57193556.0
2018-11-06,6.604042250066101,6.700451535378564,6.416044258635733,6.502812385559082,77068860.0
2018-11-07,6.512454304635689,6.6908116182257125,6.488351865563354,6.661888599395752,81372128.0
2018-11-08,6.67152853348887,6.681169231517535,6.478709516042848,6.599221229553223,66927872.0
2018-11-09,6.575119059306974,6.71973274345105,6.51245291497722,6.681169033050537,80587996.0
2018-11-12,6.676350082837114,6.695631941412962,6.570299630812064,6.618504047393799,50581516.0
2018-11-13,6.584760684642874,6.695631712449488,6.555838127626022,6.642606258392334,63773524.0
2018-11-14,6.628144041308195,6.7004508833270995,6.618502883857307,6.652246475219727,59569876.0
2018-11-15,6.666708489925793,6.777579514309989,6.661887910666536,6.724554061889648,94840116.0
2018-11-16,6.739015761194616,6.796861796490057,6.541376596368463,6.5606584548950195,81375592.0
2018-11-19,6.565479505299992,6.584761365209351,6.488352065662557,6.493172645568848,44389856.0
2018-11-20,6.493172586020225,6.536556885347357,6.261789809514119,6.271430969238281,49016072.0
2018-11-21,6.2907119158924205,6.387121200561523,6.2907119158924205,6.387121200561523,51229116.0
2018-11-22,6.401582448983288,6.425684884968993,6.295532466191353,6.309993743896484,25298980.0
2018-11-23,6.314815044403076,6.363019462165338,6.252148887567932,6.314815044403076,34921652.0
2018-11-26,6.343737602233887,6.411224338750594,6.32445574318851,6.343737602233887,38679876.0
2018-11-27,6.358198185302927,6.41604421582012,6.300352614501465,6.387121200561523,49123236.0
2018-11-28,6.411224166243144,6.608863331069298,6.406403586682563,6.5606584548950195,70957404.0
2018-11-29,6.594402297287551,6.666709154521614,6.497992541354417,6.565479278564453,59407016.0
2018-11-30,6.579940284692803,6.579940284692803,6.396762859348169,6.43532657623291,47203788.0
2018-12-03,6.507633156954239,6.522094435249284,6.348557716561507,6.3533782958984375,41585080.0
2018-12-04,6.338917252911931,6.401583412015756,6.247328534046831,6.290712833404541,32297076.0
2018-12-05,6.276251325432962,6.396763059395507,6.247328307007006,6.343737602233887,32467904.0
2018-12-06,6.363018049149441,6.3774793252951705,6.285890630084646,6.372659206390381,31152452.0
2018-12-07,6.387122394722085,6.449788556402238,6.343738093580763,6.420865535736084,39431352.0
2018-12-10,6.363019688038828,6.377480967909273,6.256969229652038,6.271430969238281,36372972.0
2018-12-11,6.276251283197257,6.309994421370647,6.203943967476849,6.218405246734619,33303784.0
2018-12-12,6.232865189920774,6.256967161834303,5.987021214791338,5.991841793060303,51801908.0
2018-12-13,6.002635549068884,6.079840253962555,5.978509567724059,5.992985248565674,29839332.0
2018-12-14,5.978510392120592,5.992986074958306,5.746897165848862,5.756547927856445,48948372.0
2018-12-17,5.77584857400026,5.8530528237830275,5.631090375570756,5.635915756225586,44707720.0
2018-12-18,5.621440102769795,5.688994057287036,5.578013053623355,5.6696929931640625,44636324.0
2018-12-19,5.703469795138829,5.804800497801514,5.688994111950922,5.771023750305176,51068124.0
2018-12-20,5.737246892218093,5.7565479561544795,5.669692938353911,5.6793437004089355,37490516.0
2018-12-21,5.684168374655015,5.877179465818747,5.660041930737843,5.862703323364258,72330696.0
2018-12-24,5.877179551454565,5.978510249244252,5.843402345408903,5.886829853057861,51390068.0
2018-12-25,5.81445140000028,5.84340276707297,5.761373126744209,5.785499572753906,24601064.0
2018-12-26,5.804800510406494,5.857878782500194,5.785499446056151,5.804800510406494,22175972.0
2018-12-27,5.86270386051377,5.930257817636515,5.799975744824982,5.819276809692383,47054616.0
2018-12-28,5.848227866060182,5.857878628067765,5.74207178484507,5.756547927856445,22404936.0
2018-12-31,5.795149817968391,5.848227626313202,5.756547691867866,5.8289265632629395,16509364.0
2019-01-01,5.8289265632629395,5.8289265632629395,5.8289265632629395,5.8289265632629395,0.0
2019-01-02,5.814451147963637,5.814451147963637,5.669692938353911,5.6793437004089355,26978636.0
2019-01-03,5.645565667256541,5.69864393044474,5.447729675815135,5.471856117248535,44982876.0
2019-01-04,5.5056328953266345,5.5538857785104865,5.462205392495888,5.539409637451172,36670996.0
2019-01-07,5.578012771837278,5.602138755641965,5.520109122219825,5.529759883880615,29798540.0
2019-01-08,5.549060680707269,5.558711441904881,5.4622056706232485,5.534584999084473,30176352.0
2019-01-09,5.549060680707269,5.606963867372076,5.520108857288055,5.534584999084473,44999532.0
2019-01-10,5.534585490799209,5.713120447254195,5.529760109771697,5.6793437004089355,67784692.0
2019-01-11,5.708296049827374,5.727597117089541,5.592489646254371,5.602139949798584,48354116.0
2019-01-14,5.54906159193152,5.664867984277969,5.51045946114937,5.5780134201049805,40640104.0
2019-01-15,5.6407406767067885,5.684168182253003,5.602138551815405,5.635915756225586,40606892.0
2019-01-16,5.6455655640915925,5.732420567595238,5.631089883565514,5.7131195068359375,62648656.0
2019-01-17,5.73724676507886,5.7854991937637035,5.679343574552855,5.698644638061523,53908064.0
2019-01-18,5.713120184961365,5.843402245507226,5.708294804155389,5.8289265632629395,71803804.0
2019-01-21,5.857878387925154,5.968859385420752,5.819276261824629,5.8289265632629395,74108884.0
2019-01-22,5.843401995743111,5.9254316252439505,5.824100933517833,5.867528438568115,51380848.0
2019-01-23,5.882004987783919,5.964034629384053,5.867529304023216,5.9543843269348145,77080488.0
2019-01-24,6.0074614544286105,6.108792149522889,5.997811153082012,6.060539722442627,98422988.0
2019-01-25,6.099141635380229,6.12809299858356,6.046063369218087,6.055714130401611,59080372.0
2019-01-28,6.065364697434313,6.128093267357591,6.050889015197754,6.050889015197754,60846952.0
2019-01-29,6.050889075328693,6.152219772338867,6.050889075328693,6.152219772338867,73219432.0
2019-01-30,6.190821482779057,6.383832102126383,6.123267535920686,6.36453104019165,165838296.0
2019-01-31,6.398308559128691,6.412784241249953,6.157045042964022,6.205297470092773,87781332.0
2019-02-01,6.195646621042665,6.200472001381069,5.973684187385655,5.992985248565674,61194148.0
2019-02-04,5.997811225230963,6.060539795346153,5.848227641083412,5.862703323364258,54167068.0
2019-02-05,5.896480954682693,5.920607400341954,5.732421676408131,5.761373043060303,57530712.0
2019-02-06,5.795149487707597,5.81927593018889,5.693818797425062,5.732420921325684,43770408.0
2019-02-07,5.751722728566507,5.7903248574690735,5.698644916368897,5.727596282958984,38997612.0
2019-02-08,5.7227702140808105,5.766197718920807,5.693818850969893,5.7227702140808105,26776268.0
2019-02-11,5.761372588353365,5.910956171496201,5.756547667741253,5.906130790710449,61208284.0
2019-02-12,5.925432019244961,5.925432019244961,5.693819257140943,5.698644638061523,51076696.0
2019-02-13,5.722771546118286,5.756548757841198,5.611790528071693,5.631091594696045,46881692.0
2019-02-14,5.626264693832126,5.8337514491500935,5.563536129197075,5.795149326324463,61475100.0
2019-02-15,5.780673774379701,5.920607059103523,5.775848853664877,5.886829853057861,57983564.0
2019-02-18,5.882004695899412,5.973685095572991,5.853053329814668,5.925432205200195,48914348.0
2019-02-19,5.9157815920167645,5.959209099032946,5.804800134067231,5.862703323364258,49005096.0
2019-02-20,5.877179984081825,5.949558862042232,5.853053538037129,5.930257797241211,41766660.0
2019-02-21,5.925431822201164,6.099141848176291,5.910956140094449,6.060539722442627,62140072.0
2019-02-22,6.089490746657116,6.20529711739221,6.041238322270966,6.185996055603027,57414812.0
2019-02-25,6.224598309550698,6.296977637906268,6.036413068208184,6.055714130401611,74515012.0
2019-02-26,6.055715268736277,6.1715216636657715,6.046064505738632,6.1715216636657715,61684152.0
2019-02-27,6.079841178288942,6.094316861331314,5.910956522157823,5.925432205200195,90032328.0
2019-02-28,5.939908698507221,6.0026368154458405,5.857879056142941,5.944733619689941,58604400.0
2019-03-01,5.92543226477263,5.9350830270136825,5.76619836918465,5.771023750305176,40519200.0
2019-03-04,5.7710236372937125,5.9013057037809515,5.7710236372937125,5.824101448059082,59730348.0
2019-03-05,5.795149484115452,5.86752835134085,5.766197661121124,5.843401908874512,51918972.0
2019-03-06,5.862703746690257,5.886830192349518,5.742071978567629,5.761373043060303,38996300.0
