Date,open,high,low,close,volume
2019-12-23,7.191620421876955,7.2612168651079925,7.1761542178393025,7.238017559051514,5930549.0
2019-12-24,7.284415998504346,7.354012447131658,7.261217428118328,7.315347671508789,6882605.0
2019-12-25,7.34627843398458,7.36947700149527,7.307613663153986,7.354011535644531,2406962.0
2019-12-26,7.3772101402282715,7.4545396822780665,7.354011572601,7.3772101402282715,3719357.0
2019-12-27,7.392676541415025,7.408142007757258,7.3230800992020075,7.346278667449951,3090174.0
2019-12-30,7.346278757998198,7.439073769602924,7.346278757998198,7.423608303070068,4453970.0
2019-12-31,7.446806580579254,7.4545396822780665,7.369477038529458,7.3772101402282715,3796216.0
2020-01-02,7.392676677253663,7.640130043029785,7.361745006531647,7.640130043029785,9887484.0
2020-01-03,7.601465508859603,7.647863385133592,7.439074048104476,7.454540252685547,6741165.0
2020-01-06,7.377210491322952,7.423608366254821,7.230285239398906,7.276682376861572,5765204.0
2020-01-07,7.354012683043918,7.384944357040631,7.2766831293174965,7.307614803314209,4493320.0
2020-01-08,7.307613552913991,7.462271896434082,7.26894878266668,7.44680643081665,5968134.0
2020-01-09,7.555068860219274,7.8643855972165815,7.547335757427023,7.84891939163208,10178963.0
2020-01-10,7.856652377633448,8.042242417072995,7.787055928476302,7.957180500030518,8690498.0
2020-01-13,8.026777267456055,8.073174410420997,7.949447712555432,8.026777267456055,9491040.0
2020-01-14,8.003578454392578,8.080907269489808,7.964913678109329,8.019043922424316,11578221.0
2020-01-15,8.08090596208898,8.320626946285518,8.065440496559383,8.1195707321167,22886708.0
2020-01-16,8.096372165087727,8.18143406917339,8.065440496559383,8.1195707321167,23753820.0
2020-01-17,8.173701727755567,8.204633399160283,8.065441246573672,8.150503158569336,13184504.0
2020-01-20,8.165968308980618,8.196899976392816,8.034508538111496,8.073172569274902,16455820.0
2020-01-21,8.04224167357008,8.15050288863573,8.003577638696601,8.135037422180176,12348665.0
2020-01-22,8.119572290855228,8.142770862337699,8.011311061488213,8.026777267456055,8967993.0
2020-01-23,8.042242735954606,8.13503849682307,8.011311061488213,8.026777267456055,9457417.0
2020-01-24,8.11183710788999,8.127303309892094,7.825719008072978,7.910780906677246,10702156.0
2020-01-27,7.841186271322457,7.903049612765423,7.802521498553303,7.817986965179443,5677709.0
2020-01-28,7.848919485266652,7.864385691035659,7.701994217807488,7.732925891876221,7354990.0
2020-01-29,7.763856999495435,7.787055568987102,7.62466410760698,7.655595779418945,6326009.0
2020-01-30,7.616931992028525,7.70972701050124,7.562801011484169,7.678795337677002,9971769.0
2020-01-31,7.701993540032389,7.779323087133867,7.5396020810946585,7.570533752441406,10542611.0
2020-02-03,7.585999912271981,7.585999912271981,7.470005592301378,7.531868934631348,9254057.0
2020-02-04,7.61693159541764,7.9262483075540136,7.601465391076214,7.918515205383301,23752996.0
2020-02-05,7.941714669829336,8.158236372630684,7.864385121522813,8.042242050170898,29755697.0
2020-02-06,8.104106084887388,8.13503849682307,7.995845592989664,8.026777267456055,12002755.0
2020-02-07,8.042242261198357,8.088640138893592,7.83345365524292,7.83345365524292,9255776.0
2020-02-10,7.794788232488664,7.926248014656106,7.609198212064931,7.694260120391846,17944871.0
2020-02-11,7.74065821037758,7.941714440185383,7.647863197574565,7.87211799621582,14787532.0
2020-02-12,7.879850224380237,7.926248098712806,7.756123542785645,7.7561235427856445,20309817.0
2020-02-13,7.763855895752987,7.802520664388504,7.701992560923809,7.740657329559326,13402489.0
2020-02-14,7.771590661319841,7.8025223353586854,7.678795639203307,7.717459678649902,9827688.0
2020-02-17,7.756122561273167,7.7715887632498895,7.686526127316116,7.748390197753906,7191851.0
2020-02-18,7.725192225363172,7.725192225363172,7.62466410760698,7.655595779418945,6538780.0
2020-02-19,7.671061595098353,7.701993265341927,7.500937040024098,7.555068016052246,10054181.0
2020-02-20,7.585999996915743,7.585999996915743,7.369477558875702,7.415875434875488,16409540.0
2020-02-21,7.408142099068016,7.500937110672742,7.377210428533107,7.423608303070068,7382552.0
2020-02-24,7.26894922965762,7.323080206320204,7.145222547233197,7.238017559051514,10585321.0
2020-02-25,7.330812249421481,7.400408689600788,7.122023666352725,7.183887004852295,12684170.0
2020-02-26,7.114290647045122,7.276682096854017,7.067893511367823,7.245750427246094,9475844.0
2020-02-27,7.176154578664864,7.222552455641562,6.928701201373769,6.959632873535156,12169762.0
2020-02-28,6.596185057751981,6.75857651814068,6.464725268986404,6.487924575805664,12977352.0
2020-03-02,6.681247748462307,6.967365897084073,6.673514646142177,6.897769451141357,18265741.0
2020-03-03,6.967365812478299,7.19162061475432,6.967365812478299,7.013762950897217,10830141.0
2020-03-04,7.083358877299538,7.493203678177839,7.0678934114488,7.354011535644531,15374922.0
2020-03-05,7.454539692189007,7.616931140734145,7.338545378960098,7.39267635345459,9522450.0
2020-03-06,7.307614856865208,7.42360918830486,7.013763583008424,7.152956485748291,7096884.0
2020-03-09,6.94416742468735,7.052428657772537,6.743111902485314,7.006031513214111,10694368.0
2020-03-10,7.137489926736574,7.261217354977318,7.044694908657952,7.060161113739014,11393344.0
2020-03-11,7.060161113739014,7.060161113739014,7.060161113739014,7.060161113739014,0.0
2020-03-12,6.766309178130741,6.85137108516691,6.433793176815323,6.704445838928223,10888530.0
2020-03-13,6.727643833235679,6.93643313834694,6.611650266486608,6.812706470489502,14242078.0
2020-03-16,6.487924348550932,6.487924348550932,6.116743564605713,6.116743564605713,8647790.0
2020-03-17,6.186339871052369,6.186339871052369,5.513575498571726,6.109010696411133,8302125.0
2020-03-18,6.031680979403003,6.34873075129035,5.7996931076049805,5.7996931076049805,8385842.0
2020-03-19,5.668234153530915,5.9079547922137055,5.552240200946439,5.892488956451416,11242991.0
2020-03-20,5.993016772436974,6.1090107191988015,5.853824257563535,5.9388861656188965,8282369.0
2020-03-23,5.668233736209901,5.9079543572433755,5.490376453670926,5.660501003265381,5142484.0
2020-03-24,5.9002212010264135,5.962084535082935,5.714630830122291,5.8770222663879395,8162384.0
2020-03-25,5.95435206329943,6.0471474429267085,5.846091217257966,5.900221824645996,9447611.0
2020-03-26,5.907954473609327,6.286867982453272,5.884755905584251,6.109010696411133,10331790.0
2020-03-27,6.101277803156069,6.116743638613026,5.799693827378097,5.807426929473877,4826781.0
2020-03-30,5.807427321936191,5.815160055819941,5.69916609768666,5.730097770690918,5252485.0
2020-03-31,5.815159320831299,5.853824091567024,5.722364313547056,5.815159320831299,9059128.0
2020-04-01,5.742368698120117,5.80707138317817,5.677666013062065,5.742368698120117,8198852.0
2020-04-02,5.8070717479552885,5.920301839577968,5.766632760083001,5.904126167297363,7445533.0
2020-04-03,5.976916085900104,6.025443099381996,5.912213401257582,5.928389072418213,5964493.0
2020-04-06,6.057794016002542,6.138672751780506,6.009267005930799,6.122497081756592,7998594.0
2020-04-07,6.243815430517143,6.421748215403691,6.195288412545845,6.235727787017822,10865853.0
2020-04-08,6.1467615246342575,6.1952885436323415,6.057795130308538,6.065883159637451,8934715.0
2020-04-09,6.146760940551758,6.162936612014062,6.041618883217571,6.146760940551758,18149479.0
2020-04-10,6.162936993646998,6.251903385028025,6.122498005316315,6.219552040100098,11479713.0
2020-04-13,6.130585352078076,6.219551739154282,6.098234008715535,6.154849052429199,11218492.0
2020-04-14,6.203376116776781,6.292342504560081,6.1872004449669475,6.268078804016113,16029436.0
2020-04-15,6.316605838003966,6.340869538619222,6.114409746957776,6.179112434387207,10697493.0
2020-04-16,6.13058564871907,6.227639683502853,6.065882958863215,6.219552040100098,9924521.0
2020-04-17,6.292342261706315,6.365132589211994,6.259990533676831,6.308517932891846,7901629.0
2020-04-20,6.348956595126426,6.357044623137055,6.2276388745758,6.259990215301514,8892588.0
2020-04-21,6.227639705599335,6.235727734689241,6.114409997949834,6.130585670471191,11216753.0
2020-04-22,6.16293629436627,6.219551334395515,6.146760623737687,6.171024322509766,8147126.0
2020-04-24,6.1629370367969925,6.44601149972754,6.114410019065338,6.332781791687012,15032469.0
2020-04-27,6.454099484484464,6.599680536678807,6.4460114554222185,6.510714530944824,11280564.0
2020-04-28,6.518802723732407,6.543066040211633,6.429835944447042,6.46218729019165,7763264.0
2020-04-29,6.44601121423765,6.5673289460229265,6.429835542376843,6.551153659820557,7937194.0
2020-04-30,6.575417273175078,6.656295250490922,6.405572518099821,6.615856647491455,12969080.0
2020-05-04,6.567329124834517,6.567329124834517,6.413660045143609,6.486451148986816,7526374.0
2020-05-05,6.5349773757992935,6.559240689920321,6.373220662797697,6.429835319519043,7357689.0
2020-05-06,6.446011224572601,6.518802326550599,6.365132865138889,6.470274925231934,6604791.0
2020-05-07,6.478363120006977,6.559241095854678,6.421748074123448,6.486451148986816,5958129.0
2020-05-08,6.510714694467024,6.53497801094625,6.421748300840121,6.46218729019165,6881404.0
2020-05-11,6.502626242616728,6.615856331022857,6.486450956454066,6.567328929901123,10882194.0
2020-05-12,6.599680411866125,6.7371738180564105,6.567329067545875,6.680559158325195,12637146.0
2020-05-13,6.672470895799872,6.712910267613546,6.607768209424737,6.640119552612305,4641934.0
2020-05-14,6.583505302301735,6.769525344313397,6.5349778988587,6.615856647491455,7059235.0
2020-05-15,6.696733503528516,6.704821531300941,6.526888776891495,6.5835041999816895,6933532.0
2020-05-18,6.672471261390219,6.793788612161461,6.672471261390219,6.729085922241211,8296105.0
2020-05-20,6.769525134118861,6.8504038802403215,6.720998503499494,6.777613162994385,9801589.0
2020-05-21,6.753349847684701,6.834227822489275,6.729085761058131,6.777613162994385,4583391.0
2020-05-22,6.793788582093457,6.866579300760806,6.761437237276513,6.8261399269104,4621949.0
2020-05-27,6.947457873422511,7.028335847768724,6.915106529420649,6.955545902252197,7358494.0
2020-05-28,6.979809547102026,7.028336179738438,6.90701882683049,6.923194885253906,7047639.0
2020-05-29,6.915106804574668,6.931282091560776,6.793788681252743,6.818052768707275,8444157.0
2020-06-01,6.793787882778757,6.87466662215436,6.77761259769373,6.850403308868408,9454163.0
2020-06-02,6.890843121011287,7.3033225586247115,6.890843121011287,7.262883186340332,29698312.0
2020-06-03,7.319498471377194,7.4974312431210555,7.198180356922209,7.2952351570129395,16066348.0
2020-06-04,7.327587209140208,7.4650798513894845,7.238620428999173,7.270971775054932,10452826.0
2020-06-05,7.359938045420873,7.384201360452897,7.238619927626997,7.368025302886963,7388528.0
2020-06-08,7.384202021324791,7.408465338528335,7.2709719221800055,7.303323268890381,7877335.0
2020-06-09,7.376114074917514,7.384202104515465,7.24670868661813,7.311411380767822,5567853.0
2020-06-10,7.311411380767822,7.368026045319564,7.270972004095026,7.311411380767822,6703527.0
2020-06-11,7.262882640565761,7.303322009811294,7.198179958299632,7.238619327545166,5558180.0
2020-06-12,7.198181118467573,7.416553284799532,7.157742514021155,7.359938621520996,13682784.0
2020-06-15,7.3194981308563305,7.351849472275892,7.254795448017208,7.343761444091797,10572359.0
2020-06-16,7.400376976401269,7.465079666913866,7.327587028062281,7.335674285888672,10499493.0
2020-06-17,7.351850127606869,7.376113443005124,7.262883352285118,7.279059410095215,9232117.0
2020-06-18,7.295235928826402,7.424641314215591,7.262883811162167,7.359938621520996,14673487.0
2020-06-19,7.432727336883545,7.513606074966993,7.3437613420452,7.432727336883545,21094181.0
2020-06-22,7.505518535510142,7.537869878586257,7.440815849357915,7.49743127822876,16391201.0
2020-06-23,7.521695301113753,7.570221934639822,7.448904579507718,7.473167896270752,9010648.0
2020-06-24,7.456991125952336,7.456991125952336,7.327585767194107,7.35184907913208,6986485.0
2020-06-25,7.279058761252674,7.392288841879549,7.254795448017208,7.343761444091797,9218991.0
2020-06-26,7.408464447433269,7.424640504501263,7.351849790328999,7.392289161682129,5989825.0
2020-06-29,7.3599383592164775,7.497431769121528,7.335674271833061,7.416553020477295,14285780.0
2020-06-30,7.456991906554403,7.537869878586257,7.432727820759672,7.49743127822876,15578103.0
2020-07-01,7.505519026932423,7.5459584012545395,7.3761136461551775,7.416553020477295,13588343.0
2020-07-02,7.448903929027269,7.586397330872648,7.432727871719876,7.537869930267334,12597411.0
2020-07-03,7.52169476449583,7.529782793278797,7.335673959071971,7.368025302886963,11442066.0
2020-07-06,7.456992608867707,7.529783330473742,7.424641262744683,7.473167896270752,10868184.0
2020-07-07,7.489343014576632,7.513606328292996,7.400376245421906,7.456991672515869,14307659.0
2020-07-08,7.448903877956159,7.6106605933367275,7.432727820759672,7.49743127822876,18290965.0
2020-07-09,7.521694099540112,7.659187491427936,7.465078674381308,7.513606071472168,23000548.0
2020-07-10,7.473167133071536,7.48934319013953,7.327586476043862,7.392289161682129,15337322.0
2020-07-13,7.43272850467336,7.570221918227352,7.416553217305383,7.554046630859375,10620841.0
2020-07-14,7.521695010980587,7.7400663960585545,7.513606981932576,7.691539764404297,15195557.0
2020-07-16,7.707714665987253,7.7885934097916065,7.610660636212148,7.618748664855957,11989791.0
2020-07-17,7.634923934936523,7.723890707199523,7.602572591745486,7.634923934936523,9887441.0
2020-07-20,7.651099840584495,7.66727512620107,7.570221098551077,7.602572441101074,6608185.0
2020-07-21,7.67536400236888,7.699628090448847,7.376113857901682,7.473167896270752,8575020.0
2020-07-22,7.481255161605533,7.52978256149266,7.368025076080139,7.392289161682129,7483248.0
2020-07-23,7.440816336543801,7.489343739993723,7.408464991349489,7.416553020477295,6482235.0
2020-07-24,7.400377225967414,7.400377225967414,7.31949924575764,7.359938621520996,5455417.0
2020-07-27,7.400376976401269,7.424641063831177,7.327587028062281,7.335674285888672,5347073.0
2020-07-28,7.33567403052518,7.33567403052518,7.157742023468018,7.157742023468018,8026246.0
2020-07-29,7.173918246035071,7.182006275952267,6.882756110868879,6.97172212600708,9692846.0
2020-07-30,6.955545941671466,6.963633199230102,6.737173789933654,6.777613162994385,4867574.0
2020-08-04,6.834228034692837,6.95554615764197,6.494538524542323,6.615856647491455,14354315.0
2020-08-05,6.65629507159734,6.72099853155473,6.54306575213491,6.680559158325195,12616809.0
2020-08-06,6.623943898076941,6.664383272349214,6.316606119109794,6.332781791687012,17688911.0
2020-08-07,6.292342803073194,6.437923856268158,6.09823434648812,6.332781791687012,19890794.0
2020-08-10,6.26807855443487,6.4702746368359945,6.21955154093761,6.316605567932129,14267756.0
2020-08-11,6.348957580085521,6.470275319457033,6.324694263606296,6.46218729019165,23130462.0
2020-08-12,6.518802595354238,6.672471291785619,6.429835817820941,6.6320319175720215,22889454.0
2020-08-13,6.640119509318271,6.672470852294905,6.494538080264988,6.518802165985107,11593249.0
2020-08-14,6.583505195719503,6.583505195719503,6.357045397399231,6.405572414398193,11018299.0
2020-08-17,6.397484385402475,6.4217480867311805,6.316606023737538,6.405572414398193,9250003.0
2020-08-18,6.413660045143609,6.534977780232057,6.365133028239919,6.486451148986816,10362528.0
2020-08-19,6.502626682260091,6.712910815810148,6.429835961314538,6.664383411407471,21960096.0
2020-08-20,6.66438304509025,6.66438304509025,6.494538295992026,6.5754170417785645,15075400.0
2020-08-21,6.66438327961758,6.769525344313397,6.510714582795638,6.615856647491455,23020514.0
2020-08-24,6.640119851000513,6.761437200576333,6.615856535348729,6.704822540283203,11215922.0
2020-08-25,6.753350327202405,6.7857016736847005,6.429836091062509,6.4945387840271,12918540.0
2020-08-26,6.470274531991189,6.543065243886782,6.413659490999237,6.478362560272217,11542346.0
2020-08-27,6.551153821505921,6.575417137066744,6.4864511324658,6.502626419067383,9951212.0
2020-08-28,6.526889764066374,6.534977793062092,6.3489573684035125,6.405572414398193,13582717.0
2020-08-31,6.381308582952803,6.381308582952803,6.259990850099876,6.284254550933838,15510840.0
2020-09-01,6.2680787782256395,6.389396509129436,6.219551762995808,6.365132808685303,13071073.0
2020-09-02,6.381308884137978,6.421748258883759,6.316606193071495,6.348957538604736,9069436.0
2020-09-03,6.389396288819501,6.405571960005032,6.2680785620988075,6.308517932891846,9054044.0
2020-09-04,6.32469414822763,6.3732211659592855,6.292342803073194,6.332781791687012,5941754.0
2020-09-07,6.348957219801947,6.381308563710717,6.332781547847562,6.373220920562744,5043891.0
2020-09-08,6.397484490511879,6.42983583570938,6.3004304549193755,6.3246941566467285,7945231.0
2020-09-09,6.340869576653974,6.389396592517129,6.300430203938792,6.373220920562744,6526265.0
2020-09-10,6.405572331411687,6.446011318891029,6.357045315041409,6.397484302520752,8402931.0
2020-09-11,6.397484227536861,6.4136598994706935,6.357045240531497,6.381308555603027,5582667.0
2020-09-14,6.405572414398193,6.4217480867311805,6.3651330407365,6.405572414398193,5683837.0
2020-09-15,6.413659974644177,6.429835646767603,6.357045315041409,6.397484302520752,5620417.0
2020-09-16,6.413660229671219,6.42983590243784,6.316606193071495,6.348957538604736,5518740.0
2020-09-17,6.292342178357979,6.324693520300515,6.2680784790718675,6.300429821014404,7909509.0
2020-09-18,6.3085182517678,6.31660589494016,6.259990850099876,6.284254550933838,9951745.0
2020-09-21,6.284254365849722,6.292342394442314,6.01735559282906,6.049706935882568,12683393.0
2020-09-22,6.041619084221236,6.065882785051155,5.952653081047897,5.985004425048828,12059888.0
2020-09-23,6.017355042081435,6.082057722266439,5.96882803194268,6.0335307121276855,20291574.0
2020-09-24,6.025443413224823,6.284254550933838,6.009267741221662,6.284254550933838,25802687.0
2020-09-25,6.437923506615514,6.5430655654862475,6.405572163218124,6.454099178314209,21537399.0
2020-09-28,6.437923600200664,6.502626287935996,6.332781539801528,6.381308555603027,9483740.0
2020-09-29,6.381308700541149,6.518802493589276,6.357045384918528,6.486451148986816,13500024.0
2020-09-30,6.551153395271657,6.704822078914658,6.534977338405634,6.6886467933654785,14268134.0
2020-10-01,6.777613191285945,6.7857012201952305,6.648207814004945,6.680559158325195,9277049.0
2020-10-02,6.615856600539227,6.777613325339851,6.607768571469969,6.729085922241211,9923789.0
2020-10-05,6.793788681252743,6.850404113996406,6.7533500781290146,6.818052768707275,7115695.0
2020-10-06,6.818052041102927,6.898930010036215,6.761436614401111,6.793787956237793,12736554.0
2020-10-07,6.777613162994385,6.8018764783040675,6.720998503499494,6.777613162994385,8291116.0
2020-10-08,6.761436955234231,6.801876327397774,6.680558982224015,6.7452616691589355,9976671.0
2020-10-09,6.801876614638257,6.923194736252102,6.769525269804612,6.890843391418457,7582793.0
2020-10-12,6.907018418026608,6.9798091339898995,6.8423157307963205,6.947457790374756,9908754.0
2020-10-13,6.979809075876952,6.979809075876952,6.809964330482334,6.842315673828125,10139456.0
2020-10-14,6.850404083090116,6.915106773376465,6.777613363688747,6.915106773376465,10371655.0
2020-10-15,6.8665795661561,6.874667595502166,6.745262211232835,6.769525527954102,7669653.0
2020-10-16,6.769525334573726,6.915106773376465,6.769525334573726,6.915106773376465,11145194.0
2020-10-19,6.955546087443788,7.165829443396247,6.9151067135355415,7.109214782714844,19051982.0
2020-10-20,7.109214996127373,7.287147783874907,7.109214996127373,7.165829658508301,43697980.0
2020-10-21,7.19009346340999,7.19818072106262,7.0445120272261015,7.084951400756836,14097093.0
2020-10-22,7.060686821990571,7.060686821990571,6.745261427320998,6.785700798034668,20541672.0
2020-10-23,6.907018123205761,6.907018123205761,6.769524725880983,6.801876068115234,8220673.0
2020-10-26,6.712910378428634,6.712910378428634,6.518802316098942,6.551153659820557,11010901.0
2020-10-27,6.502626455886651,6.729085868809339,6.502626455886651,6.62394380569458,11311502.0
2020-10-28,6.623943604706535,6.648207690985403,6.5268895735416885,6.551153659820557,5591350.0
2020-10-30,6.486450956454066,6.5835049873806595,6.348957167487071,6.567328929901123,12609051.0
2020-11-02,6.656294560602688,6.809964012814548,6.6320312470543845,6.793787956237793,11991906.0
2020-11-03,6.866579565404055,7.101127017195763,6.761437497867505,7.052600383758545,15580392.0
2020-11-04,7.060687998483621,7.149654783141228,6.995985303087345,7.141566753387451,13852457.0
2020-11-05,7.287147534864719,7.3761135400399525,7.157742155949142,7.206268787384033,17659549.0
2020-11-06,7.2628838453428495,7.2628838453428495,7.109215142299225,7.19818115234375,12502946.0
2020-11-09,7.376112511501495,7.715801969446422,7.2871465187318405,7.659187316894531,40268532.0
2020-11-10,7.634923934936523,7.7724173363276465,7.5378699053634115,7.634923934936523,20909977.0
2020-11-11,7.723890308649369,8.152545776641348,7.618748255874578,8.120194435119629,32807565.0
2020-11-12,8.11210704943837,8.548850580232736,8.031229074886456,8.43562126159668,54977605.0
2020-11-13,8.484146199439799,8.76722098218904,8.484146199439799,8.670166969299316,29210817.0
2020-11-16,8.76722105932476,8.888538383675105,8.44370690886261,8.516497611999512,36069852.0
2020-11-17,8.516499335459997,8.516499335459997,8.031229168539095,8.063580513000488,19425700.0
2020-11-18,8.176809591891004,8.508411826990221,8.144458248383382,8.40326976776123,18933253.0
2020-11-19,8.451797276905381,8.920892192240972,8.281952512986155,8.815750122070312,31813463.0
2020-11-20,8.815748949271596,8.848100291842036,8.686343578989838,8.759134292602539,14127840.0
2020-11-23,8.759134840211653,8.759134840211653,8.322391302547691,8.484148025512695,14390859.0
2020-11-24,8.508412087089924,8.629729436122926,8.20107392871384,8.281951904296875,18369049.0
2020-11-25,8.354741420012607,8.387092759853907,8.217248032857889,8.241511344909668,12705028.0
2020-11-26,8.34665395356299,8.34665395356299,8.225336613828324,8.33047866821289,8543603.0
2020-11-27,8.34665465277576,8.387094026513934,8.071667836936468,8.087843894958496,12204232.0
2020-11-30,8.047403839740541,8.055491868066635,7.8452077594891865,7.869471073150635,12980679.0
2020-12-01,7.942261109561008,8.209159851074219,7.8937344863677525,8.209159851074219,15537569.0
2020-12-02,8.265775191628785,8.411355831088262,8.233423852713706,8.362829208374023,12874279.0
2020-12-03,8.306215840793252,8.556938563273905,8.128283063624577,8.249600410461426,27129758.0
2020-12-04,8.257689264895163,8.3143039295706,8.152547193842954,8.201074600219727,9803055.0
2020-12-07,8.241512231287283,8.298127660586154,8.136370943982664,8.217248916625977,9074636.0
2020-12-08,8.241511178330319,8.435619984771526,8.241511178330319,8.387092590332031,12686826.0
2020-12-09,8.459884159427835,8.718694899331497,8.459884159427835,8.540762901306152,18119982.0
2020-12-10,8.532674229749606,8.653991562106581,8.370917529501376,8.443707466125488,12856067.0
2020-12-11,8.443708102525433,8.540762901306152,8.306215475439247,8.540762901306152,15131177.0
2020-12-14,8.621641225982307,8.742959343782655,8.548850509565474,8.645904541015625,26239774.0
2020-12-15,8.6539932289804,8.670169287779341,8.532675873256094,8.581202507019043,9586500.0
2020-12-16,8.653990990965497,8.670167045581136,8.395180287649167,8.516497611999512,17481859.0
2020-12-17,8.621641517025378,8.621641517025378,8.435621476628945,8.492236137390137,9423330.0
2020-12-18,8.484147458091497,8.589289513816057,8.419444773232822,8.556938171386719,13021407.0
2020-12-21,8.49223456403434,8.54076195806534,8.217247797597786,8.362829208374023,16829456.0
2020-12-22,8.44370690886261,8.54076169392297,8.338565639127905,8.516497611999512,10228506.0
2020-12-23,8.516497611999512,8.605464369752053,8.435619652871528,8.516497611999512,8839570.0
2020-12-24,8.508412556374621,8.581202507019043,8.411357746214852,8.581202507019043,11949332.0
2020-12-25,8.597377473772012,8.65399212974319,8.508411475629183,8.532674789428711,6353098.0
2020-12-28,8.597376712695732,8.78339672088623,8.573113401044097,8.78339672088623,12590814.0
2020-12-29,8.864276933934317,9.301020473123984,8.75913487081054,9.268669128417969,23331468.0
2020-12-30,9.276756119067066,9.414249511507085,9.09882335744172,9.260580062866211,23770339.0
2020-12-31,9.260580829372541,9.478952978258064,9.203966170617127,9.40616226196289,13229214.0
2021-01-04,9.309108671697416,9.60027077935515,9.292932613391306,9.503216743469238,13952289.0
2021-01-05,9.438514248620908,9.632622324418277,9.244406172823542,9.357635498046875,17570979.0
2021-01-06,9.406161891346658,9.438513233834614,9.179702493930954,9.317195892333984,13511585.0
2021-01-07,9.349546571778989,9.4546878489209,9.260579807758736,9.398073196411133,14544398.0
2021-01-08,9.422337764296303,9.470865166711736,9.333371759737721,9.462777137756348,10117520.0
2021-01-11,9.430425793251692,9.495128482261004,9.34145978869311,9.462777137756348,18223953.0
2021-01-12,9.551743913631825,9.58409525813648,9.389986419791647,9.462777137756348,8957556.0
2021-01-13,9.487040469889621,9.567919216951092,9.36572312061431,9.446601867675781,15835039.0
2021-01-14,9.446601092821727,9.503215748330822,9.236316984763898,9.301019668579102,18314619.0
2021-01-15,9.260580015219894,9.260580015219894,8.977505975012674,9.05838394165039,11773615.0
2021-01-18,9.106911893512637,9.179702607843023,8.872364464735204,9.147351264953613,16064658.0
2021-01-19,9.244405771406843,9.260581058029118,9.042209675068579,9.082648277282715,12807523.0
2021-01-20,9.115000204739099,9.244405580309863,8.97750680036594,9.228229522705078,12968869.0
2021-01-21,9.26058041039461,9.373810494099427,9.106911727303714,9.13117504119873,13692787.0
2021-01-22,9.123087212144531,9.131175240725218,8.872364496678152,8.9694185256958,15754558.0
2021-01-25,9.050295365140437,9.082646704098384,8.864275358961441,8.953241348266602,9062304.0
2021-01-26,8.872364776952537,9.155438844366996,8.807662088896839,9.050296783447266,16585835.0
2021-01-27,9.017944790440868,9.05838416039467,8.686343345189972,8.718694686889648,15452401.0
2021-01-28,8.645904640371958,8.67016872700099,8.508412006058542,8.6378173828125,22843994.0
2021-01-29,8.589288315136415,8.686342328880038,8.44370690886261,8.516497611999512,22240050.0
2021-02-01,8.589289169655007,8.734870590412202,8.467971833235222,8.6863431930542,15086100.0
2021-02-02,8.742959322715347,8.831925325167724,8.645904520182183,8.807662010192871,11019659.0
2021-02-03,8.84001289443975,9.106911659240723,8.775310210325385,9.106911659240723,11646568.0
2021-02-04,9.106912146619056,9.147351519183953,8.977506771464881,9.026033401489258,9338236.0
2021-02-05,9.082648127475114,9.163526873203178,8.969418809036084,9.050296783447266,12135593.0
2021-02-08,9.098823015579946,9.13926238324588,8.88045089297397,8.977505683898926,14492620.0
2021-02-09,8.977506126025023,9.179702202995706,8.937066756367523,9.09073543548584,13711256.0
2021-02-10,9.179702675522819,9.179702675522819,8.993681874049583,9.171614646911621,10987466.0
2021-02-11,9.171614067711944,9.333370773136433,9.15543801151109,9.260580062866211,14589596.0
2021-02-12,9.228228999125951,9.276756397870143,9.066472288840034,9.106911659240723,9077305.0
2021-02-15,9.171614730104501,9.252492702999511,9.115000071946309,9.179702758789062,7570429.0
2021-02-16,9.21205420676104,9.284844151797605,8.90471605511144,9.026033401489258,19797012.0
2021-02-17,9.034121059240036,9.05029634481156,8.77531031956088,8.937067031860352,16923029.0
2021-02-18,8.977507061401411,9.034121722030564,8.767222934326128,8.87236499786377,19954093.0
2021-02-19,8.88853867035071,8.977505430972633,8.79957268104555,8.953241348266602,11016052.0
2021-02-22,9.00985761796933,9.187789613327219,8.9451549339634,9.123086929321289,23476993.0
2021-02-23,9.123087028218947,9.268668454468864,8.937067002514581,9.114999771118164,35828402.0
2021-02-24,9.058384661804062,9.32528343842927,8.8561885721597,9.017945289611816,42906490.0
2021-02-25,9.131174845620494,9.195877528832584,8.807661429560044,8.896627426147461,19502229.0
2021-02-26,8.68634305975733,8.775309824995622,8.476058959960938,8.476058959960938,28472001.0
2021-03-01,8.589289169655007,8.694431221166669,8.484147118143346,8.6863431930542,38925800.0
2021-03-02,8.694430997865092,8.767221706374185,8.524586268449475,8.629728317260742,19945826.0
2021-03-03,8.68634355684354,8.783397584307412,8.51649881595255,8.540762901306152,20694347.0
2021-03-04,8.524587292494344,8.67016872700099,8.476059890553165,8.6378173828125,19631651.0
2021-03-05,8.597376945317341,9.009857111139604,8.58120088956739,8.823836326599121,28578799.0
2021-03-08,8.840012727091414,8.87236406853616,8.60546530878779,8.69443130493164,15537268.0
2021-03-09,8.759134675357386,8.87236476496025,8.589289926611526,8.831925392150879,24894176.0
2021-03-10,8.815748060194002,8.864275454814045,8.686342702962914,8.78339672088623,12527309.0
2021-03-11,8.831925192627375,8.864276535880643,8.613553047180176,8.613553047180176,15637434.0
2021-03-12,8.621640871867625,8.621640871867625,8.508411558818196,8.540762901306152,12130170.0
