Date,open,high,low,close,volume
2018-03-14,2.020308017730713,2.0358488343854764,2.0047672010759494,2.020308017730713,37545787.0
2018-03-15,2.0203077557097764,2.028078163029386,1.996996533750947,2.0047669410705566,43792751.0
2018-03-16,2.0125373483901665,2.0125373483901665,1.996996533750947,2.0047669410705566,31036325.0
2018-03-19,1.989226066725769,1.9969964738121542,1.9581444383802287,1.9659148454666138,69104988.0
2018-03-20,1.9659149761935997,1.989226199002876,1.9581445685905077,1.973685383796692,32237977.0
2018-03-21,1.9736856327528263,1.989226449919293,1.9659152241695927,1.9814560413360596,35717056.0
2018-03-22,1.981455659639384,1.9969964738121542,1.9581444383802287,1.9659148454666138,42261496.0
2018-03-23,1.942603600234543,1.9659148212060238,1.927062786253556,1.9503740072250366,38356129.0
2018-03-26,1.9736852525529989,1.981455659639384,1.9581444383802287,1.9659148454666138,32827643.0
2018-03-27,1.9736854622582432,2.043619318727341,1.9736854622582432,2.028078317642212,130628130.0
2018-03-28,2.0203079286422776,2.028078336627012,1.9581446647644043,1.9581446647644043,74523722.0
2018-03-29,1.9736853837966917,1.981455791399784,1.9581445685905077,1.973685383796692,48514736.0
2018-03-30,1.9736852525529989,1.9969964738121542,1.9581444383802287,1.9659148454666138,42766440.0
2018-04-02,1.9736854807338726,1.9814558887186067,1.9581446647644043,1.9581446647644043,22716367.0
2018-04-03,1.9659148454666138,1.981455659639384,1.9581444383802287,1.9659148454666138,43984482.0
2018-04-04,1.973685535764181,2.0358488013752907,1.973685535764181,1.9969967603683472,117387264.0
2018-04-05,2.0047670715751935,2.0280782950515173,1.9969966637497523,2.0125374794006348,59153847.0
2018-04-06,1.9969968585025264,1.9969968585025264,1.9736856327528263,1.9814560413360596,53894570.0
2018-04-09,1.981455659639384,1.9969964738121542,1.9503740312938436,1.9659148454666138,62056674.0
2018-04-10,1.981455931659469,1.981455931659469,1.8959814419750443,1.9037518501281738,77393989.0
2018-04-11,1.9115219116210938,1.9270627251089798,1.82604725217661,1.9115219116210938,119371932.0
2018-04-12,1.9115221614011533,1.9270629769197696,1.895981345882537,1.9192925691604614,79824130.0
2018-04-13,1.934833471548286,1.934833471548286,1.880440614791025,1.8959814310073853,50566038.0
2018-04-16,1.8959812397742069,1.9348332763963987,1.8959812397742069,1.9270628690719604,50231356.0
2018-04-17,1.9503743885629992,1.9581447970727661,1.872670303465331,1.8804407119750977,96159466.0
2018-04-18,1.8804405303639207,1.9270629769197696,1.849358899326688,1.9192925691604614,80311064.0
2018-04-19,1.9270631289871518,1.9503743541045993,1.9192927206146693,1.9426039457321167,67614390.0
2018-04-20,1.9426036837208371,1.9426036837208371,1.9115220544230835,1.9270628690719604,30322324.0
2018-04-23,1.9270628690719604,1.9270628690719604,1.9270628690719604,1.9270628690719604,0.0
2018-04-24,1.9270628690719604,1.9503740910452756,1.919292461747522,1.9270628690719604,51354935.0
2018-04-25,1.9270629067708802,1.9348333142473302,1.87267005443573,1.87267005443573,77217770.0
2018-04-26,1.8959812768650801,1.90375168434153,1.86489964695928,1.87267005443573,46198242.0
2018-04-27,1.8804404851050192,1.8882108926773074,1.8571292623881548,1.8882108926773071,33815341.0
2018-04-30,1.8882108693886301,1.9348333142473302,1.85712923948283,1.87267005443573,76248700.0
2018-05-01,1.87267005443573,1.87267005443573,1.87267005443573,1.87267005443573,0.0
2018-05-02,1.911521995861918,1.9736852525529989,1.903751588775533,1.9659148454666138,69466695.0
2018-05-03,1.9736852525529989,2.0203076950713093,1.9426036242074585,1.9659148454666138,70230046.0
2018-05-04,1.9581445685905077,1.996996606605968,1.9581445685905077,1.973685383796692,51587715.0
2018-05-07,1.9892260421775043,2.0047668561584913,1.942603600234543,1.9503740072250366,40992954.0
2018-05-08,1.9659150157163106,1.9736854234756187,1.9115221614011533,1.9192925691604614,57981391.0
2018-05-09,1.9037516470986453,1.9581444983697138,1.8882108324497684,1.9270628690719604,52603276.0
2018-05-10,1.9426036837208371,1.9503740910452756,1.8959812397742069,1.9270628690719604,55599664.0
2018-05-11,1.934833482740692,1.934833482740692,1.8959814419750443,1.9037518501281738,32073488.0
2018-05-14,1.9115222168559993,1.9659150727491383,1.9037518088712653,1.9581446647644043,37999902.0
2018-05-15,1.9503742877646464,1.9659151039810068,1.8959814310073853,1.8959814310073853,69948161.0
2018-05-16,1.9037517078218835,1.9037517078218835,1.872670077532731,1.8882108926773071,52567272.0
2018-05-17,1.8804405703735045,1.8959813862227783,1.857129346599594,1.864899754524231,30405177.0
2018-05-18,1.8648996311043742,1.8726700385147623,1.7871953717393685,1.8182770013809204,65639866.0
2018-05-21,1.8027361150650683,1.8182769292695078,1.763884079553969,1.771654486656189,32258354.0
2018-05-22,1.7794249528196167,1.8105065822601318,1.7716545454594879,1.8105065822601318,65693151.0
2018-05-23,1.802736031551513,1.810506438293761,1.7716544045825213,1.7949656248092651,51438803.0
2018-05-24,1.810506583934693,1.810506583934693,1.7250321028942197,1.7328025102615356,50412488.0
2018-05-25,1.7405729640214145,1.7716545943191153,1.7328025564469893,1.76388418674469,47653785.0
2018-05-28,1.7949657791497564,1.8260474087913083,1.7949657791497564,1.8182770013809204,31206541.0
2018-05-29,1.8338177971528944,1.857129204403037,1.818276982493549,1.8493587970733643,27520623.0
2018-05-30,1.8571292116820295,1.8804404337624159,1.802736174900003,1.8105065822601318,47126789.0
2018-05-31,1.815145764224475,1.8403560970166868,1.7311111212298544,1.7479180097579956,48122617.0
2018-06-01,1.739514200686185,1.7479176431879009,1.6722866606724576,1.7059004306793213,70867001.0
2018-06-04,1.6974972024215464,1.7311109766708606,1.6974972024215464,1.7143040895462036,36428566.0
2018-06-05,1.722707352462052,1.739514237824306,1.6470763683319092,1.6470763683319092,56579723.0
2018-06-06,1.6638834248927767,1.6638834248927767,1.5966557763497027,1.6218661069869995,46357986.0
2018-06-07,1.6218659401115894,1.6554798110130362,1.6050590547493355,1.6470763683319092,39195421.0
2018-06-08,1.6386730939192329,1.6890937551834804,1.6302696503751914,1.672286868095398,43929177.0
2018-06-11,1.672286771496425,1.6806902145550446,1.6218660129677631,1.6638833284378052,28754394.0
2018-06-12,1.6554800050459706,1.6638834487120353,1.6050592428726314,1.6134626865386963,44455712.0
2018-06-13,1.6050590950025339,1.6218659807862867,1.5798487663269043,1.5798487663269043,31465606.0
2018-06-14,1.588252378515146,1.605059266090393,1.563042047152275,1.605059266090393,21658332.0
2018-06-15,1.605059266090393,1.605059266090393,1.605059266090393,1.605059266090393,0.0
2018-06-18,1.5966557264328003,1.6218660562819363,1.588252283149755,1.5966557264328003,31059642.0
2018-06-19,1.6050590547493355,1.6554798110130362,1.5882521693870815,1.6470763683319092,39321515.0
2018-06-20,1.6386728906655936,1.7059004306793213,1.6134624629835093,1.7059004306793213,48012249.0
2018-06-21,1.6974970325038676,1.7059004752250202,1.6554798188981044,1.6890935897827148,32775665.0
2018-06-22,1.689093804858417,1.714304136231957,1.680690361067237,1.6974972486495972,13803129.0
2018-06-25,1.8067420607882276,1.823548946905467,1.6470764423205655,1.6638833284378052,37880095.0
2018-06-26,1.672286868095398,1.6974971987275218,1.6638834245513565,1.672286868095398,15363011.0
2018-06-27,1.6806901764448718,1.7311108336532863,1.6722867335768028,1.7227073907852173,33094762.0
2018-06-28,1.7143039257150499,1.7479176967519914,1.7059004829558144,1.7311108112335205,23595497.0
2018-06-29,1.739514200686185,1.7479176431879009,1.6974969881776054,1.7059004306793213,26973467.0
2018-07-02,1.6890937551834804,1.7143040858156042,1.672286868095398,1.672286868095398,37572450.0
2018-07-03,1.6806901618593126,1.689093604654454,1.638672947883606,1.638672947883606,26019351.0
2018-07-04,1.6470763683319092,1.663883253694163,1.6302694829696551,1.6470763683319092,35971912.0
2018-07-05,1.6554800271987915,1.6722869147558226,1.647076583420276,1.6554800271987915,43177520.0
2018-07-06,1.6638834709773072,1.6806903585343382,1.6386731396417604,1.6554800271987915,40755884.0
2018-07-09,1.663883253694163,1.67228669637529,1.6386729256507822,1.6470763683319092,39727861.0
2018-07-10,1.6470764569392924,1.6554799000724973,1.554638482297093,1.5630419254302979,83806215.0
2018-07-11,1.5462350308397228,1.5462350308397228,1.4537970566951637,1.4706039428710938,58211549.0
2018-07-12,1.4706039135502615,1.4958142423115144,1.4117797129303968,1.4369901418685913,70958322.0
2018-07-13,1.4369902843834144,1.453797171891088,1.4117798529449523,1.4285868406295776,38370479.0
2018-07-16,1.436990187344704,1.4453936305310635,1.4117797576086806,1.4201833009719849,22575265.0
2018-07-17,1.4117798529449523,1.4285868406295776,1.4033764091911156,1.4285868406295776,18321193.0
2018-07-18,1.4285867710771514,1.4369902144218567,1.378166010831973,1.4033763408660889,38964461.0
2018-07-19,1.4033763408660889,1.4117797842107942,1.3949728975213835,1.4033763408660889,23641435.0
2018-07-20,1.4117797576086806,1.4285867441583444,1.4033763144223212,1.4201833009719849,15255678.0
2018-07-23,1.4285866767373627,1.4453935623168945,1.4285866767373627,1.4453935623168945,22836775.0
2018-07-24,1.445393557972482,1.4537970007369898,1.3865693584439884,1.394972801208496,45491659.0
2018-07-25,1.4033762266245116,1.4537969827651978,1.3949727839638868,1.4537969827651978,34685158.0
2018-07-26,1.4537970051066604,1.49581421905549,1.4201832339475968,1.4453935623168945,57390744.0
2018-07-27,1.4537970051066604,1.4622004478964263,1.4201832339475968,1.4453935623168945,32270915.0
2018-07-30,1.4369900974439485,1.4537969827651978,1.4201832121226992,1.4537969827651978,32925916.0
2018-07-31,1.4537970566951637,1.479007385959059,1.4453936136071988,1.4706039428710938,39717465.0
2018-08-01,1.4874108290470238,1.4874108290470238,1.4622004997831288,1.4706039428710938,19294282.0
2018-08-02,1.4201833046997543,1.4285867479081718,1.3865694316891402,1.411779761314392,35016081.0
2018-08-03,1.4033762266245116,1.4706038680864468,1.4033762266245116,1.4537969827651978,39225230.0
2018-08-06,1.4453936305310635,1.453797073717423,1.4201833009719849,1.4201833009719849,30441721.0
2018-08-07,1.4285866767373627,1.4453935623168945,1.411779690980891,1.4453935623168945,23727700.0
2018-08-08,1.4369901927685569,1.4706039656408685,1.428586749550479,1.4622005224227905,44324962.0
2018-08-09,1.4369902643454084,1.5210247007119646,1.4285868207087529,1.4790074825286865,73164644.0
2018-08-10,1.4790074071586756,1.4874108503670929,1.3193418860218018,1.411779761314392,60966214.0
2018-08-13,1.3529556248555599,1.3949728398417496,1.2773245377034759,1.336148738861084,55737015.0
2018-08-14,1.3781659061494913,1.5042176469224013,1.3697624634430932,1.4958142042160034,113934799.0
2018-08-15,1.5126211664541236,1.596655697963118,1.4874108370545085,1.5630419254302979,121356234.0
2018-08-16,1.5714453043403231,1.5966556327096209,1.4453935623168945,1.4453935623168945,44878482.0
2018-08-17,1.420183327732446,1.4622005444559725,1.3697625674872678,1.4033763408660889,48512581.0
2018-08-20,1.4033762481911252,1.4453935623168945,1.3865693626115934,1.4453935623168945,9953408.0
2018-08-21,1.4453935623168945,1.4453935623168945,1.4453935623168945,1.4453935623168945,0.0
2018-08-22,1.4453935623168945,1.4453935623168945,1.4453935623168945,1.4453935623168945,0.0
2018-08-23,1.4453935623168945,1.4453935623168945,1.4453935623168945,1.4453935623168945,0.0
2018-08-24,1.4453935623168945,1.4453935623168945,1.4453935623168945,1.4453935623168945,0.0
2018-08-27,1.479007414129523,1.5210246303696449,1.45379708438545,1.5042177438735962,31018480.0
2018-08-28,1.5126211417741087,1.529428127943239,1.4958142557819207,1.5210245847702026,31119013.0
2018-08-29,1.5126211643218994,1.5378315938629215,1.4958142780791808,1.5126211643218994,19264450.0
2018-08-30,1.5126211643218994,1.5126211643218994,1.5126211643218994,1.5126211643218994,0.0
2018-08-31,1.5126213045133314,1.5546386241912842,1.4790075289125317,1.5546386241912842,23805381.0
2018-09-03,1.5378316904903797,1.5798489087372685,1.5378316904903797,1.5714454650878906,23199640.0
2018-09-04,1.5714453162907869,1.5714453162907869,1.5126211161381418,1.5378315448760986,22105183.0
2018-09-05,1.5294281020224265,1.5546384305834429,1.5294281020224265,1.5378315448760986,17298736.0
2018-09-06,1.5378316872688587,1.5462351309006326,1.5126212561965873,1.529428243637085,18688242.0
2018-09-07,1.5294281977741317,1.563041971293251,1.5210246542174048,1.5462350845336914,34778834.0
2018-09-10,1.537831664187827,1.546235107693475,1.4790074594713418,1.4874109029769897,23084776.0
2018-09-11,1.487410926165342,1.4958143698019977,1.470604038892031,1.4790074825286865,9062169.0
2018-09-12,1.4874108573775475,1.5294281737946147,1.479007414129523,1.5042177438735962,19254162.0
2018-09-13,1.5210246303696449,1.5546385035386878,1.479007414129523,1.5042177438735962,30149917.0
2018-09-14,1.5210245847702026,1.5630418999276148,1.5126211417741087,1.5210245847702026,28147002.0
2018-09-17,1.5210246542174048,1.5546385279134711,1.5042177674578452,1.5462350845336914,21573286.0
2018-09-18,1.5462349877297707,1.5630418734371148,1.5294281020224265,1.5378315448760986,15964664.0
2018-09-19,1.546235115075109,1.6218661069869995,1.5294282279835778,1.6218661069869995,49204591.0
2018-09-20,1.6302697194700368,1.6302697194700368,1.5378317363908844,1.5546386241912842,32333567.0
2018-09-21,1.5546386241912842,1.5714455119916841,1.5378317363908844,1.5546386241912842,17595913.0
2018-09-24,1.554638482297093,1.579848811696708,1.5378315960306828,1.5630419254302979,39236567.0
2018-09-25,1.5714453429237087,1.5882522289158967,1.5210245847702026,1.5210245847702026,34236807.0
2018-09-26,1.529428243637085,1.5462351309006326,1.5126212561965873,1.529428243637085,23891775.0
2018-09-27,1.5210246074432587,1.5378315938629215,1.5126211643218994,1.5126211643218994,30560783.0
2018-09-28,1.5294281507415621,1.5378315938629215,1.4958142780791808,1.5126211643218994,19422699.0
2018-10-01,1.504217789988286,1.5126212334939342,1.4790074594713418,1.4874109029769897,25939146.0
2018-10-02,1.4874109029769897,1.495814346482638,1.4790074594713418,1.4874109029769897,16410132.0
2018-10-03,1.4958141960683207,1.5042176387289454,1.4369900974439485,1.4537969827651978,27563824.0
2018-10-04,1.4453935812354355,1.4453935812354355,1.3781659378604356,1.3865693807601929,31438434.0
2018-10-05,1.3865693584439884,1.4033762439730038,1.3613590301504652,1.394972801208496,24191851.0
2018-10-08,1.3781659412487264,1.4537970277094265,1.369762498328309,1.4369901418685913,29918163.0
2018-10-09,1.4453935623168945,1.4790073334759581,1.4369901195271286,1.4453935623168945,34955387.0
2018-10-10,1.4537970277094265,1.4537970277094265,1.4117797129303968,1.4369901418685913,22680476.0
2018-10-11,1.4369901927685569,1.4706039656408685,1.428586749550479,1.4622005224227905,22071565.0
2018-10-12,1.4958143006255717,1.5042177438735962,1.4201833113933526,1.5042177438735962,37037768.0
2018-10-15,1.529428243637085,1.5378316872688587,1.5042178125648134,1.529428243637085,29497203.0
2018-10-16,1.5378315448760986,1.5462349877297707,1.5126211161381418,1.5378315448760986,24917126.0
2018-10-17,1.5462351802910843,1.5714455119916841,1.5294282924906843,1.5546386241912842,42359097.0
2018-10-18,1.5462349877297707,1.5546384305834429,1.5042176732844696,1.5378315448760986,23868953.0
2018-10-19,1.5294281020224265,1.5546384305834429,1.5210245589918137,1.5378315448760986,50596262.0
2018-10-22,1.5546385035386878,1.579848833282761,1.4874108573775475,1.5042177438735962,41716419.0
2018-10-23,1.4958143006255717,1.5126211871216204,1.45379708438545,1.5042177438735962,24010705.0
2018-10-24,1.5126211417741087,1.5378315709393329,1.4958142557819207,1.5210245847702026,38544857.0
2018-10-25,1.5042176469224013,1.5126210896287995,1.4874107615096053,1.4958142042160034,18460484.0
2018-10-26,1.4958143698019977,1.5042178134386532,1.470604038892031,1.4790074825286865,14104384.0
2018-10-29,1.4790074825286865,1.4790074825286865,1.4790074825286865,1.4790074825286865,0.0
2018-10-30,1.462200470629844,1.4790073564706792,1.3949728270895616,1.4369901418685913,28737046.0
2018-10-31,1.4369901152079743,1.4790073290305128,1.3865693584439884,1.394972801208496,31581040.0
2018-11-01,1.4117798332584917,1.4790074825286865,1.403376389621836,1.4790074825286865,19665914.0
2018-11-02,1.4790074088589464,1.4790074088589464,1.4453936359866346,1.4622005224227905,20583481.0
2018-11-05,1.4706038680864468,1.4874107534076961,1.4201832121226992,1.4537969827651978,45489573.0
2018-11-06,1.4537970051066604,1.4622004478964263,1.4285866767373627,1.4453935623168945,41462805.0
2018-11-07,1.4453937079820642,1.4790074825286865,1.4369902643454084,1.4790074825286865,35668916.0
2018-11-08,1.4790075031525984,1.4874109469064352,1.4201833968757407,1.4285868406295776,36009683.0
2018-11-09,1.4285867710771514,1.4369902144218567,1.4033763408660889,1.4033763408660889,21198274.0
2018-11-12,1.4033763144223212,1.4285867441583444,1.3949728712359617,1.4201833009719849,28584426.0
2018-11-13,1.4201832339475968,1.4537970051066604,1.4201832339475968,1.4453935623168945,14603224.0
2018-11-14,1.436990187344704,1.436990187344704,1.3781659848632426,1.4201833009719849,49313743.0
2018-11-15,1.4117797576086806,1.436990187344704,1.3949728712359617,1.4201833009719849,30750350.0
2018-11-16,1.4201833046997543,1.4285867479081718,1.3865694316891402,1.411779761314392,42830675.0
2018-11-19,1.411779761314392,1.436990191116589,1.4033763181059749,1.411779761314392,26798084.0
2018-11-20,1.4117796328737486,1.4201831754945748,1.3613589782104065,1.3697624206542969,25158429.0
2018-11-21,1.3697624949606784,1.3949728236599503,1.3697624949606784,1.3865693807601929,16889085.0
2018-11-22,1.3865693055420776,1.394972747985968,1.3697624206542969,1.3697624206542969,15355010.0
2018-11-23,1.3781659156794805,1.4033762439730038,1.3697624729149729,1.394972801208496,10371167.0
2018-11-26,1.4033763408660889,1.420183327732446,1.3949728975213835,1.4033763408660889,23966219.0
2018-11-27,1.3949728236599503,1.4033762665597076,1.3697624949606784,1.3865693807601929,46056998.0
2018-11-28,1.3865694033485458,1.3949728463852022,1.3697625172752335,1.3781659603118896,34221597.0
2018-11-29,1.3865693807601929,1.3949728236599503,1.3781659378604356,1.3865693807601929,22375584.0
2018-11-30,1.3865693807601929,1.3865693807601929,1.3781659378604356,1.3865693807601929,16082346.0
2018-12-03,1.3697625627308079,1.3781660060463323,1.3529556760997588,1.3613591194152832,28452610.0
2018-12-04,1.3529555357665162,1.3781658630981872,1.3361486508787352,1.3697624206542969,50099627.0
2018-12-05,1.3529555357665162,1.3697624206542969,1.3445520933226256,1.3697624206542969,20313133.0
2018-12-06,1.3529556760997588,1.3697625627308079,1.344552232784234,1.3613591194152832,28496934.0
2018-12-07,1.3697625627308079,1.3697625627308079,1.3529556760997588,1.3613591194152832,31145790.0
2018-12-10,1.3529555797576904,1.3613590224748175,1.344552137040563,1.3529555797576904,15795808.0
2018-12-11,1.3529555797576904,1.3613590224748175,1.344552137040563,1.3529555797576904,22023606.0
2018-12-12,1.3529557228275408,1.3529557228275408,1.2857280738045194,1.2941315174102783,50465540.0
2018-12-13,1.3025349844762046,1.3193419721673856,1.2773246532048603,1.285728096961975,34548576.0
2018-12-14,1.285728046693464,1.2941314901220267,1.2353073861220878,1.2605177164077759,24343191.0
2018-12-17,1.2605177164077759,1.2689211598363386,1.2437108295506505,1.2605177164077759,19367686.0
2018-12-18,1.2437108781764012,1.285728096961975,1.2353074344192867,1.285728096961975,33982255.0
2018-12-19,1.2857279332747626,1.302534818649292,1.2689210479002333,1.302534818649292,15710544.0
2018-12-20,1.285728096961975,1.2941315407190899,1.2773246532048603,1.285728096961975,16685097.0
2018-12-21,1.2857280283802783,1.3277453451015684,1.2689211417625408,1.3109383583068848,27014451.0
2018-12-24,1.3193418979644775,1.3277453412489628,1.3025349112185611,1.3193418979644775,9732332.0
2018-12-25,1.3025349610160373,1.3025349610160373,1.2857280738045194,1.2941315174102783,7099934.0
2018-12-26,1.2941314716891472,1.3361487884104373,1.2857280283802783,1.3109383583068848,10277473.0
2018-12-27,1.327745392010264,1.336148835616023,1.2857280738045194,1.2941315174102783,17804109.0
2018-12-28,1.2857281204241338,1.2941315643345959,1.2605177886927477,1.2773246765136719,18692735.0
2018-12-31,1.2773247001312091,1.2857281441970496,1.2521143679336877,1.2689212560653687,24654128.0
2019-01-01,1.2689212560653687,1.2689212560653687,1.2689212560653687,1.2689212560653687,0.0
2019-01-02,1.260517642169158,1.277324528036436,1.2185004275009628,1.2437107563018799,47419837.0
2019-01-03,1.2353073333390918,1.2437107764085868,1.1848865747451782,1.1848865747451782,26601646.0
2019-01-04,1.193289969661659,1.2100969552993774,1.1596761987401005,1.2100969552993774,38892308.0
2019-01-07,1.2100969585718393,1.2269038440780693,1.2016934156417847,1.2016934156417847,20756166.0
2019-01-08,1.2016934123920486,1.2100969552993774,1.1848865269312694,1.2100969552993774,26765485.0
2019-01-09,1.2100969552993774,1.218500398029767,1.193289969661659,1.2100969552993774,16310777.0
2019-01-10,1.2100969552993774,1.218500398029767,1.2016934123920486,1.2100969552993774,20145786.0
2019-01-11,1.2100969552993774,1.2353072834905463,1.193289969661659,1.2100969552993774,38093070.0
2019-01-14,1.201693602263133,1.226904034614563,1.1932901582049749,1.226904034614563,27768742.0
2019-01-15,1.2353073133682408,1.252114199235519,1.2269038704346018,1.2437107563018799,23124813.0
2019-01-16,1.2521143428579604,1.2605177867555075,1.226904011165319,1.2353074550628662,25659090.0
2019-01-17,1.2353072911847214,1.268921062315645,1.2185004056192597,1.252114176750183,73876470.0
2019-01-18,1.2521143447822858,1.2857281204241338,1.2437109008718237,1.2773246765136719,37894625.0
2019-01-21,1.2773246765136719,1.302535008245058,1.2689212326032098,1.2773246765136719,44883505.0
2019-01-22,1.2689211865930015,1.3025349610160373,1.2689211865930015,1.2941315174102783,47731834.0
2019-01-23,1.2941313759620272,1.3277452468880249,1.2857279332747626,1.302534818649292,35039473.0
2019-01-24,1.3025347718701636,1.3445520839744194,1.3025347718701636,1.3277451992034912,38982051.0
2019-01-25,1.3361486895752894,1.3529555749498188,1.2941313759620272,1.302534818649292,38214095.0
2019-01-28,1.3025349112185611,1.336148784533448,1.294131467934076,1.3193418979644775,80740072.0
2019-01-29,1.3193418979644775,1.3277453412489628,1.3025349112185611,1.3193418979644775,55567458.0
2019-01-30,1.319341948404505,1.327745392010264,1.2773246301987604,1.2941315174102783,66602577.0
2019-01-31,1.3025348666951897,1.3613590678527978,1.2941314236979518,1.336148738861084,171395936.0
2019-02-01,1.3277452468880249,1.3445521322625542,1.2857279332747626,1.302534818649292,85325572.0
2019-02-04,1.3025350323287304,1.3109384763945708,1.2605178119995282,1.2689212560653687,74864712.0
2019-02-05,1.2689212094477456,1.3025349844762046,1.2605177656906308,1.285728096961975,77227711.0
2019-02-06,1.2941315643345959,1.2941315643345959,1.2689212326032098,1.2773246765136719,47835204.0
2019-02-07,1.2689211598363386,1.2773246032649013,1.2437108295506505,1.2605177164077759,63700580.0
2019-02-08,1.252114199235519,1.260517642169158,1.2353073133682408,1.2437107563018799,33900249.0
2019-02-11,1.2437108295506505,1.2605177164077759,1.2437108295506505,1.2605177164077759,70168120.0
