Date,open,high,low,close,volume
2018-04-10,2.986705573288098,2.986705573288098,2.90374153716426,2.9380717277526855,24228516.0
2018-04-11,2.9123242642380367,2.9924274068575487,2.8121951313411935,2.9838449954986572,29962704.0
2018-04-12,2.975262258558006,3.0639480837939357,2.9495150249378326,3.052504777908325,27674964.0
2018-04-13,3.066809022227379,3.10972135170317,3.0439224101296327,3.098278045654297,24260020.0
2018-04-16,3.101138740546153,3.1097211513222995,3.066808824611647,3.0839736461639404,12948378.0
2018-04-17,3.1125821109784595,3.132607827485082,3.0124529827854962,3.035339593887329,31186300.0
2018-04-18,3.041061664248856,3.1440514237293526,2.9924275429533562,3.141190528869629,33085358.0
2018-04-19,3.149772763459542,3.2413192032524,3.126886153511327,3.206989288330078,27628566.0
2018-04-20,3.201267311875961,3.2670665162445447,3.181241597551994,3.2527623176574707,20918762.0
2018-04-23,3.2527623176574703,3.2527623176574703,3.2527623176574703,3.2527623176574707,0.0
2018-04-24,3.2670668709363193,3.2670668709363193,3.175520426568062,3.235597848892212,23629902.0
2018-04-25,3.235598054339874,3.252762877333858,3.101139001013935,3.149773120880127,25366256.0
2018-04-26,3.1640770962812885,3.181241918051158,3.109721190740215,3.1697986125946045,21793058.0
2018-04-27,3.1411903116307056,3.1411903116307056,3.041061453934659,3.046782970428467,22879168.0
2018-04-30,3.0582265025903945,3.061087397464003,2.883716007749523,2.906602621078491,28023820.0
2018-05-01,2.9066026210784917,2.9066026210784917,2.9066026210784917,2.906602621078491,0.0
2018-05-02,2.929488769548069,3.0668087005615234,2.923767253538709,3.0668087005615234,32442680.0
2018-05-03,3.0753912788093576,3.1554944171208508,3.0038705513951864,3.055365562438965,35747846.0
2018-05-04,3.055365366395774,3.109720995697726,2.966679550047435,3.001009464263916,33248458.0
2018-05-07,2.986705638267149,3.003870733934807,2.8264993519087254,2.829360246658325,26450514.0
2018-05-08,2.843664180966618,2.9781232333625773,2.8322208747731286,2.9495151042938232,45330306.0
2018-05-09,2.9180455241954464,3.0267570588888932,2.877994092823591,3.018174648284912,29085102.0
2018-05-10,3.0353395226284605,3.052504616966823,2.935210669616088,3.0238962173461914,21325980.0
2018-05-11,3.0267569787448316,3.1469118153387017,3.023896084342619,3.061086893081665,31641672.0
2018-05-14,3.086835151861006,3.1955467102590087,3.0696700540802797,3.166938304901123,18889252.0
2018-05-15,3.138330100996171,3.241319866848245,3.1240258986425573,3.2155723571777344,31489902.0
2018-05-16,3.232736918091988,3.3528917613945692,3.2184327181121715,3.3242833614349365,26919206.0
2018-05-17,3.3357267060635,3.3757784119117993,3.2785101783015898,3.309979200363159,18675066.0
2018-05-18,3.3071183252400456,3.3958038682693488,3.264205728083692,3.2899532318115234,16863038.0
2018-05-21,3.289953768025914,3.3700569138115504,3.269928049786992,3.3414487838745117,15174822.0
2018-05-22,3.34144826094726,3.424412288591948,3.287092358762519,3.4101080894470215,17687862.0
2018-05-23,3.361474216521811,3.398665027827175,3.2642059827739236,3.295675277709961,23565714.0
2018-05-24,3.352891798946523,3.3872217155846194,3.221293648752191,3.235597848892212,19373682.0
2018-05-25,3.261344854867632,3.418690499802015,3.2499015501176722,3.4101080894470215,26522748.0
2018-05-28,3.4329950027001486,3.561732260735418,3.4129692858233085,3.535984754562378,25406144.0
2018-05-29,3.529846280473289,3.6526234253132737,3.5083603533072427,3.6434152126312256,25860740.0
2018-05-30,3.628067911194835,3.6771787679782006,3.5390544100940344,3.5636098384857178,29131054.0
2018-05-31,3.582026630677695,3.6004430559927756,3.2351808315231123,3.4684576988220215,38511926.0
2018-06-01,3.450040260995356,3.594303595243329,3.348749064723559,3.4776651859283447,35856026.0
2018-06-04,3.4776656450696466,3.526776499112748,3.4377630029786816,3.4531102180480957,20192400.0
2018-06-05,3.4868741998328883,3.505290918271576,3.4346938391010498,3.4500410556793213,19675638.0
2018-06-06,3.459249166824146,3.4745960889286955,3.3180553173063485,3.379443883895874,26555540.0
2018-06-07,3.373304799052538,3.4592490829169953,3.3487493730123417,3.4070687294006348,18610480.0
2018-06-08,3.3947910904333853,3.3947910904333853,3.1461670304482796,3.1553752422332764,24814416.0
2018-06-11,3.1676527241408166,3.305777354445361,3.0755700275694586,3.2720134258270264,36023560.0
2018-06-12,3.256666706961345,3.3057778567112304,3.198347637423816,3.2535974979400635,23390466.0
2018-06-13,3.2382500631349984,3.302708131807357,3.189139209427254,3.204486131668091,27778836.0
2018-06-14,3.2075558138806586,3.3149860319605016,3.124681316761638,3.2474584579467773,21695404.0
2018-06-15,3.2474584579467773,3.2474584579467773,3.2474584579467773,3.2474584579467773,0.0
2018-06-18,3.244388633295515,3.244388633295515,3.124681005736438,3.15844464302063,20402772.0
2018-06-19,3.14616712480689,3.3610272601513844,3.130819909555758,3.3426108360290527,26007830.0
2018-06-20,3.3303330984933197,3.3303330984933197,3.201416959666237,3.210625171661377,26696954.0
2018-06-21,3.2136946362811263,3.2229028481703836,3.1430975645334103,3.204486131668091,25605446.0
2018-06-22,3.222902902743949,3.275083258872944,3.1860697618394433,3.235180616378784,20219728.0
2018-06-25,3.299638641488675,3.330333071522267,3.115472646734679,3.152306079864502,20568870.0
2018-06-26,3.1676530373425726,3.2136946829043738,3.1246811860867636,3.2014169692993164,18224966.0
2018-06-27,3.2075557739504488,3.253597420864559,3.158444918087764,3.164583921432495,24019670.0
2018-06-28,3.1615142174860065,3.1983473570264307,3.136958791125724,3.1400279998779297,22076684.0
2018-06-29,3.1492361349796414,3.1768610595761935,3.124680711499092,3.1277499198913574,20646454.0
2018-07-02,3.1154727197254153,3.1492366520981596,3.0847785816964857,3.1338894367218018,24704296.0
2018-07-03,3.14309719106651,3.299638238202367,3.1277499779254714,3.241319179534912,42621542.0
2018-07-04,3.26280527614463,3.2658747774811334,3.201416713033356,3.2198331356048584,18223678.0
2018-07-05,3.225972195498788,3.324193898219041,3.225972195498788,3.29349946975708,23242346.0
2018-07-06,3.3149856674644824,3.327263380233012,3.235180388107156,3.268944025039673,21314742.0
2018-07-09,3.3027079546959524,3.339541093001542,3.2290416780847724,3.268944025039673,21964320.0
2018-07-10,3.222902802179508,3.3579576479485698,3.213694590421652,3.354888439178467,34456112.0
2018-07-11,3.342611378364592,3.394791743050385,3.250528364641203,3.3334028720855713,33700004.0
2018-07-12,3.3303328357698145,3.3579574695759797,3.051014361863509,3.1031947135925293,54556054.0
2018-07-13,3.1308200127454913,3.149236730198609,3.0019038687450483,3.0725009441375732,32240952.0
2018-07-16,3.100125542206537,3.149236393194371,3.051014398494941,3.1093337535858154,25365632.0
2018-07-17,3.1093341009325473,3.250527959657355,3.1001258885246106,3.2474584579467773,30725114.0
2018-07-18,3.2382500253518782,3.4193465158290284,3.22904181357006,3.3886520862579346,40855004.0
2018-07-19,3.391721650494219,3.4991515705325584,3.333402291775201,3.4531102180480957,48266076.0
2018-07-20,3.4500405880895375,3.4745960141972105,3.3855825213759534,3.4408323764801025,17040462.0
2018-07-23,3.4377630029786816,3.4991515705325584,3.4377630029786816,3.4531102180480957,18840954.0
2018-07-24,3.443901990504495,3.468457417414877,3.3088468497736168,3.3119163513183594,30783726.0
2018-07-25,3.299639041668693,3.379444335255791,3.2812223228702035,3.3640971183776855,35795084.0
2018-07-26,3.382513451038196,3.3855826598843937,3.2597360227530823,3.327263593673706,38261404.0
2018-07-27,3.3303329666553987,3.3763743175322394,3.3057775404912477,3.357957601547241,21026386.0
2018-07-30,3.3334019672774584,3.3886518190594126,3.3241937562217165,3.373304605484009,17316278.0
2018-07-31,3.3548882488473417,3.4162768116232805,3.348749246207869,3.3947908878326416,33969696.0
2018-08-01,3.3978602536374547,3.585095744671592,3.3947910448994727,3.582026243209839,54998050.0
2018-08-02,3.52984621407533,3.701734506341817,3.493013071316182,3.6955955028533936,46004258.0
2018-08-03,3.686387138220484,3.71708127622457,3.5820264250142615,3.6249985694885254,30658078.0
2018-08-06,3.606581926345825,3.6495540716998724,3.569748784352553,3.606581926345825,20003650.0
2018-08-07,3.6065815272648147,3.7140117324005044,3.578956600645708,3.704803228378296,24231844.0
2018-08-08,3.7109429944579793,3.750845641924861,3.6771790582116384,3.701734781265259,22543234.0
2018-08-09,3.664900312459917,3.8030249351285437,3.618858966719533,3.7385668754577637,31038044.0
2018-08-10,3.529846032557099,3.818372449028519,3.173792044804536,3.6188595294952393,75233802.0
2018-08-13,3.6188590190229317,3.7385669294913018,3.407068415742922,3.4776651859283447,74914936.0
2018-08-14,3.529845718757951,3.637275922940087,3.3763741657684747,3.4469709396362305,48248538.0
2018-08-15,3.5022206097079476,3.609650808286516,3.428554338369139,3.4776651859283447,50967228.0
2018-08-16,3.563609757268488,3.563609757268488,3.189139336467873,3.216763973236084,51384216.0
2018-08-17,3.186069973717827,3.4684576988220215,3.1308201123249795,3.4684576988220215,56946976.0
2018-08-20,3.462318504076621,3.502221147021304,3.3825135109110414,3.4346935749053955,13702466.0
2018-08-21,3.4346935749053955,3.4346935749053955,3.4346935749053955,3.4346935749053955,0.0
2018-08-22,3.4346935749053955,3.4346935749053955,3.4346935749053955,3.4346935749053955,0.0
2018-08-23,3.4346935749053955,3.4346935749053955,3.4346935749053955,3.4346935749053955,0.0
2018-08-24,3.4346935749053955,3.4346935749053955,3.4346935749053955,3.4346935749053955,0.0
2018-08-27,3.4991509433525527,3.5421230792999268,3.4285541765001466,3.5421230792999268,41083172.0
2018-08-28,3.5329158223864474,3.7017346180009745,3.4561800328092813,3.6833178997039795,40902978.0
2018-08-29,3.6587620044141924,3.6649007145820542,3.5175681578681366,3.5574707984924316,27558410.0
2018-08-30,3.5574707984924316,3.5574707984924316,3.5574707984924316,3.5574707984924316,0.0
2018-08-31,3.5544011269072744,3.6280674017380328,3.511428986894121,3.6219286918640137,30236734.0
2018-09-03,3.5943038333607022,3.7385671771659106,3.5820261206575204,3.729358673095703,28258346.0
2018-09-04,3.7140118788275065,3.7201505890272415,3.5544013155016043,3.582026243209839,26994892.0
2018-09-05,3.5697484266141744,3.6004425621706933,3.4868736458916714,3.5114290714263916,29920792.0
2018-09-06,3.5298458143949865,3.557470741517358,3.4745959601502427,3.48380446434021,20432162.0
2018-09-07,3.4807351914519664,3.554401473465267,3.4623184745867492,3.4930129051208496,29341948.0
2018-09-10,3.477665442454099,3.5052903694248068,3.443901805447547,3.4592490196228027,16752222.0
2018-09-11,3.453109762148742,3.483804188235116,3.425484837215753,3.4776651859283447,19285652.0
2018-09-12,3.468457774118009,3.529846347707287,3.4469715538189054,3.4500410556793213,28081164.0
2018-09-13,3.471526751477352,3.511429098738817,3.3825132600406898,3.48380446434021,34109128.0
2018-09-14,3.486873585634671,3.4960820895938802,3.388651885193169,3.3947908878326416,32691824.0
2018-09-17,3.373304880077394,3.4408324496717935,3.354888456466779,3.4224157333374023,15599992.0
2018-09-18,3.422415724607118,3.4623183659600305,3.3825133759779806,3.3886520862579346,23134050.0
2018-09-19,3.400929608395513,3.446970957440668,3.400929608395513,3.4285545349121094,18717434.0
2018-09-20,3.453110080045062,3.483804508957192,3.3825133033604384,3.4070687294006348,30874156.0
2018-09-21,3.4101384394512406,3.511429659939231,3.4101384394512406,3.4991519451141357,34724986.0
2018-09-24,3.508359603588761,3.5237065238713483,3.4316238312808616,3.4868733882904053,24307100.0
2018-09-25,3.499151914550744,3.505290918271576,3.422416124383194,3.4500410556793213,25149440.0
2018-09-26,3.4531103043726747,3.4592493076434216,3.339541378377939,3.3825135231018066,23590138.0
2018-09-27,3.3671662234726685,3.4838046481869243,3.330333082940342,3.4531102180480957,34253610.0
2018-09-28,3.4439023032170026,3.4500410141401145,3.3671665139733675,3.4101383686065674,28520456.0
2018-10-01,3.3947912270903537,3.4684575097833044,3.379444011681709,3.391721725463867,19968022.0
2018-10-02,3.3917211694691383,3.4346930143005534,3.3794434576996286,3.4193460941314697,22696306.0
2018-10-03,3.4162770884711238,3.437763014002937,3.3579577295650864,3.3702354431152344,15570590.0
2018-10-04,3.364096669067549,3.4132075223391696,3.2750831743317925,3.379443883895874,25414556.0
2018-10-05,3.3825133033604384,3.4132074395488,3.3119162339520463,3.4070687294006348,27448772.0
2018-10-08,3.385582732013393,3.403999449101847,3.3426108800133125,3.3825135231018066,24773800.0
2018-10-09,3.385582719811566,3.4377630765297065,3.3579577906403406,3.4346935749053955,22665460.0
2018-10-10,3.4408322505178575,3.4684571770586365,3.2965689078736538,3.3027079105377197,25901670.0
2018-10-11,3.2965693042518684,3.3456801605744313,3.2382502355497733,3.256666660308838,27015764.0
2018-10-12,3.2996386918706406,3.3978604011198303,3.2290419115287317,3.3426108360290527,29459584.0
2018-10-15,3.364096394428267,3.4224154547463006,3.3149855451659747,3.373304605484009,25383068.0
2018-10-16,3.3733048348053005,3.4039992640427528,3.3272634836728936,3.33954119682312,32737122.0
2018-10-17,3.3671661714754424,3.376374383285382,3.2014168952776565,3.262805461883545,44015464.0
2018-10-18,3.2382501576086042,3.284291511121893,3.1645838748978274,3.1676530838012695,28198516.0
2018-10-19,3.1615138467199158,3.1829997690844616,3.1216112103830893,3.1277499198913574,24201982.0
2018-10-22,3.146166784206228,3.1584444965332046,3.023389660936461,3.038736581802368,32629520.0
2018-10-23,2.98655633896988,3.063292116962616,2.980417628946818,3.026458978652954,29455390.0
2018-10-24,3.023389627820745,3.0356673400132417,2.845362654667668,2.8545708656311035,29914488.0
2018-10-25,2.863779386703794,2.9650705964413215,2.7870436040102864,2.9527928829193115,32066714.0
2018-10-26,2.9343765413098724,2.9466542551762824,2.7686272577514432,2.774765968322754,29546832.0
2018-10-29,2.774765968322754,2.774765968322754,2.774765968322754,2.774765968322754,0.0
2018-10-30,2.777835399460894,2.7870436114460237,2.648919260773955,2.676544189453125,40660988.0
2018-10-31,2.679613459347085,2.8023908904156993,2.6642665365968226,2.741002321243286,46813838.0
2018-11-01,2.762487920215474,2.814668271015222,2.6888216459300955,2.694960355758667,33906428.0
2018-11-02,2.7532800295116,2.9251680228468593,2.7440715246115133,2.8576407432556152,48504644.0
2018-11-05,2.8760572014432815,2.9067516326904297,2.811599130003302,2.9067516326904297,29474456.0
2018-11-06,2.9190293123039224,2.937445736656521,2.8330850229125053,2.8576407432556152,26055872.0
2018-11-07,2.857641006303958,2.8852656453757275,2.8054606446287025,2.808529853820801,24404452.0
2018-11-08,2.805460511789938,2.8269464387363366,2.701099793380915,2.76248836517334,25584548.0
2018-11-09,2.7655574467565507,2.793182373046875,2.7010993829870458,2.793182373046875,19877922.0
2018-11-12,2.7931826145852976,2.7962518234311533,2.673474687883488,2.676544189453125,19563988.0
2018-11-13,2.6642664837475216,2.7747659060659613,2.6642664837475216,2.7103078365325928,26447124.0
2018-11-14,2.701099793380915,2.8146687243778516,2.682683075481287,2.76248836517334,29293006.0
2018-11-15,2.7839738641297074,2.7839738641297074,2.7164465919011436,2.719515800476074,29030324.0
2018-11-16,2.7195160854223963,2.7471410145575548,2.6826829441501134,2.716446876525879,24047684.0
2018-11-19,2.716446821954014,2.774765887949252,2.679613388697908,2.6857523918151855,30646754.0
2018-11-20,2.688821751145238,2.6949604612140208,2.5200029797591217,2.5230724811553955,46457126.0
2018-11-21,2.5414890331038023,2.578322173557622,2.483169967232866,2.5353503227233887,36388912.0
2018-11-22,2.553766616946839,2.593669256927104,2.513863976966574,2.5230724811553955,27808414.0
2018-11-23,2.5200031640019334,2.535350379381605,2.4831700227249924,2.4923782348632812,13937548.0
2018-11-26,2.5077253399616533,2.5169335516949958,2.4555449855997566,2.461683988571167,18746970.0
2018-11-27,2.4616837509928438,2.4739614630269635,2.3726701192026667,2.3788089752197266,32941400.0
2018-11-28,2.3788093965272874,2.4371286121991265,2.3634621805855778,2.384948253631592,40060250.0
2018-11-29,2.406434218236212,2.430989645546885,2.311281864226409,2.317420721054077,51999754.0
2018-11-30,2.314351236660709,2.38187880862885,2.3082123797874137,2.3419761657714844,47315952.0
2018-12-03,2.394156515435048,2.5783222211000303,2.394156515435048,2.501586437225342,83712340.0
2018-12-04,2.473961645511479,2.5077252829148478,2.4125729344508495,2.4309895038604736,32902638.0
2018-12-05,2.418711959416929,2.5537668111625784,2.3910870301970992,2.526141881942749,42238474.0
2018-12-06,2.48316995136934,2.51079487971417,2.3818787425874812,2.3941564559936523,49397818.0
2018-12-07,2.418711873233633,2.4309895865912137,2.3665315182829705,2.403364658355713,29890554.0
2018-12-10,2.391087195601032,2.4095037675675903,2.280587617439777,2.286726474761963,38083778.0
2018-12-11,2.2867261906548295,2.3389065445913793,2.2591014093180974,2.2836568355560303,69599706.0
2018-12-12,2.2959347618832235,2.323559692147185,2.259101619105875,2.2683098316192627,54962548.0
2018-12-13,2.2744485573051527,2.3726704120635986,2.2498931302060137,2.3726704120635986,85942878.0
2018-12-14,2.366531678755697,2.366531678755697,2.271379320601292,2.3143513202667236,35288912.0
2018-12-17,2.3174207953466825,2.3358373664200913,2.280587506837968,2.299004077911377,14287252.0
2018-12-18,2.289795820221094,2.302073534026953,2.265240392609376,2.2959346771240234,28645110.0
2018-12-19,2.305142916241646,2.3665314820907115,2.295934558183343,2.3542537689208984,45677294.0
2018-12-20,2.320489724213608,2.3327674360061246,2.2775177329398013,2.2928647994995117,34132258.0
2018-12-21,2.2867263471531953,2.3082124197627873,2.265240420905499,2.2744486331939697,27431274.0
2018-12-24,2.289795793195334,2.317420722113415,2.274448577938202,2.2805874347686768,17170346.0
2018-12-25,2.265240163947045,2.2683095189077305,2.2376152374914855,2.2498929500579834,9856586.0
2018-12-26,2.2560319261067003,2.2621707827158413,2.219198786451854,2.228407144546509,9228442.0
2018-12-27,2.2621709712020257,2.268309828322662,2.194643542875026,2.1977128982543945,17857254.0
2018-12-28,2.1946434150118126,2.2253376988266993,2.1823657014858577,2.1854350566864014,17770372.0
2018-12-31,2.1854351552838507,2.2314766562643205,2.1670185841640417,2.2191989421844482,18800096.0
2019-01-01,2.2191989421844482,2.2191989421844482,2.2191989421844482,2.2191989421844482,0.0
2019-01-02,2.2069213076907492,2.2376155939973303,2.1516715923389036,2.1578104496002197,20716062.0
2019-01-03,2.13939362165645,2.2161294066656207,2.133254764710192,2.170088052749634,41557454.0
2019-01-04,2.191573903376956,2.2345460468821887,2.163949121251466,2.2314765453338623,41516494.0
2019-01-07,2.2529626444986652,2.280587426960271,2.2376154292940797,2.246823787689209,46401600.0
2019-01-08,2.2529626071505633,2.280587389154224,2.2161293205425343,2.2775180339813232,32762520.0
2019-01-09,2.2959347106189343,2.357323280543814,2.280587494956767,2.345045566558838,49682640.0
2019-01-10,2.3573230864448322,2.3603925878692853,2.305142879486084,2.305142879486084,25155906.0
2019-01-11,2.3204898436866292,2.3542536260353497,2.2621706364886127,2.271378993988037,40902432.0
2019-01-14,2.2406850191392174,2.295934732600579,2.2099905875210086,2.2897958755493164,32813406.0
2019-01-15,2.31435086831735,2.3450451477986407,2.2744482318107377,2.2928647994995117,48557688.0
2019-01-16,2.299004117267053,2.302073619012782,2.24375440310103,2.2683098316192627,37692574.0
2019-01-17,2.2713792778851114,2.3051430644539286,2.259101563925886,2.2744486331939697,42694666.0
2019-01-18,2.3174207878499344,2.4279202139329272,2.3143512861666813,2.415642499923706,67929682.0
2019-01-21,2.4401978686703476,2.566044507389032,2.434059011814848,2.501586437225342,76872694.0
2019-01-22,2.5107952951174988,2.6059475165770243,2.483170362202209,2.587531089782715,50695012.0
2019-01-23,2.5783222186781707,2.612086150894541,2.5138641485750273,2.5752530097961426,60025356.0
2019-01-24,2.584460956169912,2.6182245921911087,2.5537665287151845,2.602877378463745,50597714.0
2019-01-25,2.6427800260165855,2.6642662423971712,2.5813914636229596,2.5936691761016846,46574868.0
2019-01-28,2.6090166696022377,2.682682952372592,2.5230726730368245,2.526141881942749,59067290.0
2019-01-29,2.5353502850240415,2.6458497047424316,2.532280783517587,2.6458497047424316,55220946.0
2019-01-30,2.65812762501636,2.676544342765308,2.5752531269555887,2.5967390537261963,71154502.0
2019-01-31,2.63971118970918,2.658127614662596,2.5906000401445457,2.605947256088257,52916734.0
2019-02-01,2.602877581017842,2.6243637989976953,2.5353503037205236,2.5537667274475098,35134882.0
2019-02-04,2.54148906032382,2.59673891795818,2.5322808482926877,2.5506975650787354,23079334.0
2019-02-05,2.559905749692602,2.581391675109719,2.507725394202079,2.5353503227233887,23861620.0
2019-02-06,2.550697751431291,2.5537669605167146,2.4125732436159826,2.520003318786621,52696268.0
2019-02-07,2.520002755463104,2.6397106647491455,2.4954473319260293,2.6397106647491455,94725720.0
2019-02-08,2.5936694163732086,2.667335698069833,2.523072636261555,2.5506975650787354,72697738.0
2019-02-11,2.578322226175795,2.6212943706107796,2.5568363003201955,2.6090166568756104,46467834.0
2019-02-12,2.6243636234666634,2.664266262504608,2.5967386970001054,2.618224620819092,56047464.0
2019-02-13,2.642780017065389,2.682682655667033,2.596738668607052,2.602877378463745,57443908.0
2019-02-14,2.6120859580980778,2.6611968092711007,2.541488889994035,2.6581273078918457,58248174.0
2019-02-15,2.66733529668555,2.6826825095771563,2.590599524951258,2.6397106647491455,54756894.0
2019-02-18,2.6427803638120766,2.737932867227238,2.633572151456994,2.7072384357452393,62958230.0
