Date,open,high,low,close,volume
2018-02-02,4.064136087626295,4.096977561310048,3.973822230746598,3.998453140258789,3841076.0
2018-02-05,3.998452175083014,4.031293640839253,3.9574005386382924,3.9902420043945312,3475659.0
2018-02-06,3.8588765988803995,3.9738221458181697,3.8424558623894667,3.9409806728363037,5450738.0
2018-02-07,3.9491906572256057,4.105187842209721,3.940980485121821,4.0230841636657715,9933567.0
2018-02-08,4.0312941487266585,4.064135618620469,3.9574010372161865,3.9574010372161865,5462072.0
2018-02-09,3.932769749425634,4.023083987622595,3.875296981209167,3.965611219406128,3485753.0
2018-02-12,3.9902418956079284,4.039504092899243,3.9656106012116994,3.9738211631774902,4374461.0
2018-02-13,4.0066639438672516,4.0887676329831235,3.8917183876037598,3.8917183876037598,4571253.0
2018-02-14,3.916348996282593,3.973821764232666,3.8424554934183845,3.8588762283325195,3774192.0
2018-02-15,3.908139199854438,3.957401409327237,3.899928635858352,3.9409806728363037,3068537.0
2018-02-16,3.9738217721630917,4.023083977003807,3.9491904739921324,3.9574010372161865,3526103.0
2018-02-19,3.9902420043945312,4.00666273727265,3.924559072882054,3.9902420043945312,3341151.0
2018-02-20,3.9902424882833274,4.023083958022186,3.8178245764037193,3.850666046142578,4644376.0
2018-02-21,3.8999279621009424,3.9574007256407464,3.8588759322152004,3.916348695755005,4338534.0
2018-02-22,3.899928149978955,3.9902423851777487,3.8835074155338285,3.98203182220459,4981513.0
2018-02-23,3.998453140258789,4.014873877100666,3.9574014939047215,3.998453140258789,3311136.0
2018-02-26,4.0230841636657715,4.047715071478346,3.990242692248191,4.0230841636657715,3412178.0
2018-02-27,4.039505273747146,4.06413618384246,3.9902430620552605,4.006663799285889,4139079.0
2018-02-28,3.9984524733847526,4.039504504393285,3.9163488028688693,3.932769536972046,7998590.0
2018-03-01,3.916348884424082,4.055925322958257,3.899928149978955,3.98203182220459,8327782.0
2018-03-02,3.973822230746598,4.014873877100666,3.940980757062845,3.998453140258789,3940598.0
2018-03-05,4.0148738089414655,4.088767319226068,3.982032335815251,4.0559258460998535,5839142.0
2018-03-06,4.07234658266296,4.121608792352282,4.023084372973639,4.0559258460998535,6030752.0
2018-03-07,4.0312946584374805,4.10518817079214,3.998453184391243,4.080556869506836,3577749.0
2018-03-08,4.088767485439031,4.105188222669659,3.9902430620552605,4.006663799285889,3557268.0
2018-03-09,4.0148737147172895,4.055925750912237,4.006663542379039,4.047715187072754,2911185.0
2018-03-12,4.0969766891606465,4.162660014046975,4.055925051545501,4.146239280700684,4586547.0
2018-03-13,4.170870924060824,4.269395341597402,4.096977415157773,4.261185169219971,5340412.0
2018-03-14,4.269395341597402,4.302236814109595,4.179081487939489,4.261185169219971,3471829.0
2018-03-15,4.26939518474766,4.277605748324684,4.146239863102054,4.162660598754883,3928053.0
2018-03-16,4.170871556626245,4.236554511612281,4.154450817879735,4.211923599243164,3518173.0
2018-03-19,4.195501480739557,4.236553118354701,4.146239280700684,4.146239280700684,4479621.0
2018-03-20,4.154450725076964,4.2037129402160645,4.1462405516377565,4.2037129402160645,3232819.0
2018-03-21,4.228343696707778,4.261185169219971,4.2037123965730165,4.261185169219971,4286361.0
2018-03-22,4.2611861008954826,4.285817014914369,4.170871835989817,4.187292575836182,3775628.0
2018-03-23,4.162660658555478,4.252974510192871,4.138029358971773,4.252974510192871,3795049.0
2018-03-26,4.277606458675357,4.3022373704942645,4.187292201836364,4.2037129402160645,4875713.0
2018-03-27,4.228344234717024,4.236554408139107,4.162661281335222,4.195502758026123,4485897.0
2018-03-28,4.179081292635198,4.211922763612585,4.072346316208084,4.088767051696777,6423156.0
2018-03-29,4.088767049651516,4.252974404456309,4.072346314171036,4.23655366897583,5738871.0
2018-03-30,4.252974977936797,4.294027017924151,4.220133502547422,4.244764804840088,2247907.0
2018-04-02,4.236553723715416,4.2529744594080645,4.1626606088491105,4.170870780944824,1270729.0
2018-04-03,4.170870943124308,4.19550224337165,4.10518799779971,4.121608734130859,2470173.0
2018-04-04,4.1380287182769555,4.170870184969537,4.072345784891792,4.146239280700684,4980724.0
2018-04-05,4.179081658035449,4.236554041520397,4.146240184186551,4.220133304595947,3269791.0
2018-04-06,4.187292193102755,4.236554408139107,4.170871454757305,4.195502758026123,2370584.0
2018-04-09,4.21192319237657,4.236554102366372,4.138029679404656,4.154450416564941,3233828.0
2018-04-10,4.154450100648638,4.162660664355053,4.047715121472584,4.105187892913818,3813141.0
2018-04-11,4.080556869506836,4.10518817079214,3.9245600635378364,4.080556869506836,4374252.0
2018-04-12,4.031294450895022,4.080556659428219,3.9902428062013064,4.047715187072754,3267399.0
2018-04-13,4.047714883673564,4.055925446897618,3.9491904739921324,3.9574010372161865,2262572.0
2018-04-16,3.9738216757625175,4.00666314485963,3.9327696436405306,3.949190378189087,4330218.0
2018-04-17,3.9574013422889998,3.9984529870702987,3.858876533511169,3.899928569793701,6837568.0
2018-04-18,3.8835074155338285,3.9902423851777487,3.8260346492252886,3.98203182220459,6474763.0
2018-04-19,3.9738211631774902,3.982031333642138,3.9245589658861753,3.9738211631774902,3862761.0
2018-04-20,3.9820321286431857,4.0559256350833515,3.9656113929343957,4.0230841636657715,5465789.0
2018-04-23,4.0230841636657715,4.0230841636657715,4.0230841636657715,4.0230841636657715,0.0
2018-04-24,4.014873600060766,4.0559256350833515,3.9820321286431857,4.0230841636657715,3020744.0
2018-04-25,4.047714883673564,4.047714883673564,3.9409803022692813,3.9574010372161865,4882911.0
2018-04-26,3.9738221752713616,3.990242911884002,3.891718100706918,3.908139228820801,4582407.0
2018-04-27,3.916348695755005,3.9574007256407464,3.88350722844688,3.916348695755005,4054727.0
2018-04-30,3.9409804320724913,3.957401167560243,3.604354767321764,3.694669008255005,7556103.0
2018-05-01,3.694669008255005,3.694669008255005,3.694669008255005,3.694669008255005,0.0
2018-05-02,3.7275102639789535,3.7275102639789535,3.5386716210240197,3.661827325820923,11117437.0
2018-05-03,3.678247734509061,3.6946684675938766,3.579723336000169,3.6125648021698,5469122.0
2018-05-04,3.604354280169898,3.752141271086505,3.587933546901515,3.7275099754333496,8478266.0
2018-05-07,3.7193003728012477,3.7275105449392445,3.612565394498726,3.6371963024139404,3436047.0
2018-05-08,3.6700375226871147,3.678248085764171,3.579723677846669,3.62898588180542,5467305.0
2018-05-09,3.6289857856377976,3.6700374254316297,3.5715130201250105,3.6207752227783203,4048954.0
2018-05-10,3.620775293721558,3.7028793579202883,3.5715130901030347,3.661827325820923,3552482.0
2018-05-11,3.6700373405743494,3.694668637082081,3.5633027663773165,3.5715129375457764,4606318.0
2018-05-14,3.5715130901030347,3.686458231879588,3.5715130901030347,3.661827325820923,3217119.0
2018-05-15,3.628985725994257,3.6454064599421465,3.530461322306918,3.5386714935302734,5730010.0
2018-05-16,3.5304614181636382,3.5879337927911146,3.481198823481245,3.546882152557373,5719045.0
2018-05-17,3.522251012684583,3.5386717478124354,3.4894095424288785,3.497620105743408,3650874.0
2018-05-18,3.489409411027037,3.546882177560853,3.489409411027037,3.51404070854187,3768041.0
2018-05-21,3.497620382729427,3.530461855585937,3.4647785183716793,3.472989082336426,4016439.0
2018-05-22,3.497620079747301,3.563303019770521,3.489409516493797,3.530461549758911,4227633.0
2018-05-23,3.522251468349935,3.5550929428542637,3.415516480460238,3.4319372177124023,5694746.0
2018-05-24,3.456568604738774,3.48119951547492,3.3087819658180995,3.325202703475952,5641470.0
2018-05-25,3.3252026213239634,3.464778692216731,3.3252026213239634,3.4319372177124023,5465518.0
2018-05-28,3.4894096309875002,3.5797238722333997,3.464778331919994,3.5550925731658936,4767628.0
2018-05-29,3.5633032204178994,3.5633032204178994,3.4401475051889383,3.4565682411193848,5295991.0
2018-05-30,3.440147638320923,3.4811992839851036,3.3990956011555005,3.440147638320923,7538807.0
2018-05-31,3.4599340460639674,3.5277758266740205,3.3412109299963753,3.349691152572632,7676492.0
2018-06-01,3.375132004235129,3.4684146598420074,3.307290219927919,3.4599342346191406,6477583.0
2018-06-04,3.459934171314204,3.5192959336813616,3.4260132797812357,3.4768946170806885,6871031.0
2018-06-05,3.502336050945353,3.5277765215003907,3.4344942569732666,3.4344942569732666,3982621.0
2018-06-06,3.4514543367964055,3.468414783477783,3.2903298911388443,3.468414783477783,6045378.0
2018-06-07,3.4429741892860126,3.5532173038013997,3.392092845133291,3.519296407699585,5332466.0
2018-06-08,3.5192964164792473,3.6973813236425355,3.4768950940617103,3.6804208755493164,9009363.0
2018-06-11,3.705860835619508,3.816103935241699,3.612578586125892,3.816103935241699,10085849.0
2018-06-12,3.8161038491402626,3.8669851852711963,3.6464993953704834,3.6464993953704834,8274625.0
2018-06-13,3.6295395064374985,3.671940424195962,3.536256840378515,3.544736862182617,6797976.0
2018-06-14,3.536256921975099,3.5532173703436305,3.459934702132217,3.502336025238037,5887986.0
2018-06-15,3.502336025238037,3.502336025238037,3.502336025238037,3.502336025238037,0.0
2018-06-18,3.4684151539593095,3.4768951760213263,3.40905338204924,3.4344942569732666,5384631.0
2018-06-19,3.4005729383666177,3.485375170317506,3.366651843401793,3.4429738521575928,4865078.0
2018-06-20,3.451454705466288,3.502336050945353,3.4260138305422614,3.4344942569732666,5401255.0
2018-06-21,3.434493767688403,3.4938551267727456,3.4175333216116,3.4599342346191406,7032731.0
2018-06-22,3.4768951505007477,3.51081604723781,3.4260138053951548,3.502336025238037,6914335.0
2018-06-25,3.595618289080465,3.6465000385550437,3.4768951505007477,3.502336025238037,7336455.0
2018-06-26,3.527776131193915,3.5786574710435644,3.4768947913442654,3.4938552379608154,3259575.0
2018-06-27,3.5023358303484113,3.5616971941505775,3.485375382923655,3.5532171726226807,5578868.0
2018-06-28,3.5362569723592894,3.561697443090066,3.5023360751389263,3.5108160972595215,4908296.0
2018-06-29,3.5362563000461007,3.629538951851694,3.527775875168813,3.604098081588745,8173468.0
2018-07-02,3.5532171582559235,3.6464998208993955,3.5447367323933525,3.578657627105713,4044160.0
2018-07-03,3.612579083176441,3.705861345504655,3.595618230714243,3.6804208755493164,6533269.0
2018-07-04,3.697380668003438,3.7058606883618355,3.6210584629333202,3.6634597778320312,4230181.0
2018-07-05,3.671939958573214,3.7652226128034294,3.6634599378444266,3.7482621669769287,7565301.0
2018-07-06,3.76522304917949,3.7821834969716464,3.6719403841381433,3.6973812580108643,4377768.0
2018-07-09,3.731301608951761,3.7737025200585723,3.638018957526516,3.714341163635254,6692706.0
2018-07-10,3.646499321911248,3.7143411020524777,3.6040980071385262,3.6889002323150635,5706885.0
2018-07-11,3.6549794512370424,3.8076234611067,3.612578539568819,3.7652225494384766,12303641.0
2018-07-12,3.7821826839295727,3.9348266812456556,3.697380463198416,3.8076231479644775,16370549.0
2018-07-13,3.8245842971479203,3.9602678609844864,3.8245842971479203,3.833064317703247,5319999.0
2018-07-16,3.8585059642791744,3.8924268620618006,3.70586151988836,3.858505964279175,10987732.0
2018-07-17,3.866985241201377,4.0196292518019465,3.866985241201377,3.9941887855529785,6319594.0
2018-07-18,3.977228112869383,3.985708133011938,3.833064131125867,3.8839454650878906,5797155.0
2018-07-19,3.909386728253109,4.036590278162573,3.8754658355264433,4.0111494064331055,6624295.0
2018-07-20,3.9941888368388954,4.070511045303627,3.9602679451587757,4.002668857574463,3600985.0
2018-07-23,4.011149651756022,4.053550972442099,3.9433078621534707,3.9687483310699463,3809127.0
2018-07-24,3.968748280456153,4.002669174824833,3.8585055759424227,3.960268259048462,3731132.0
2018-07-25,3.9772276306762078,4.12987161405595,3.9517867645951603,4.10443115234375,5280435.0
2018-07-26,4.129872526584202,4.189234290977202,4.0281098485124325,4.053550720214844,6263490.0
2018-07-27,4.0789914565285335,4.172274119763446,4.053550987517443,4.129872798919678,6323667.0
2018-07-30,4.435161153740769,4.579325155989749,4.257076257358966,4.299477577209473,10030249.0
2018-07-31,4.2909971064426555,4.3927597877727695,4.223155318889246,4.24859619140625,10305084.0
2018-08-01,4.25707635708202,4.274036804545735,4.104432329908588,4.129872798919678,7787357.0
2018-08-02,4.095951988032467,4.265556870518509,4.045070644597346,4.231635570526123,8159322.0
2018-08-03,4.1892344251125415,4.299477532071307,4.155313531335836,4.24859619140625,7090507.0
2018-08-06,4.223155813932091,4.248596689431301,4.121393120673245,4.163794040679932,4215867.0
2018-08-07,4.1637934359395175,4.206194754156926,4.070511182851522,4.197714328765869,7070243.0
2018-08-08,4.180754417398997,4.42668112404782,4.180754417398997,4.384280204772949,7772469.0
2018-08-09,4.2994780925518965,4.494523459378566,4.274037216718416,4.3503594398498535,7473126.0
2018-08-10,4.257076343644903,4.435161243636279,4.172274106594002,4.401240348815918,11362635.0
2018-08-13,4.4012402625349685,4.842212290923902,4.324918048500879,4.715008735656738,22242247.0
2018-08-14,4.81677110965744,4.876132872812317,4.731968879699707,4.731968879699707,9311246.0
2018-08-15,4.901573645397622,4.901573645397622,4.48604212040902,4.587804794311523,10585467.0
2018-08-16,4.6302066920616785,4.672608013696741,4.248596414822001,4.274036884307861,9643094.0
2018-08-17,4.248596616102975,4.401240653356696,4.095952174480263,4.384280204772949,9377028.0
2018-08-20,4.384279853841646,4.630206540805738,4.384279853841646,4.579325199127197,2826012.0
2018-08-21,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0.0
2018-08-22,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0.0
2018-08-23,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0.0
2018-08-24,4.579325199127197,4.579325199127197,4.579325199127197,4.579325199127197,0.0
2018-08-27,4.536923579609716,4.706528445052888,4.503002687394868,4.596285343170166,7159820.0
2018-08-28,4.638685928958915,4.816770802706062,4.613245463777267,4.791330337524414,9892222.0
2018-08-29,4.782850473298671,4.943974921014289,4.748929579502641,4.935494899749756,6140801.0
2018-08-30,4.935494899749756,4.935494899749756,4.935494899749756,4.935494899749756,0.0
2018-08-31,4.960935411588499,5.223822543006671,4.960935411588499,5.2153425216674805,9841217.0
2018-09-03,5.215342834250791,5.410388189169731,5.105099719651178,5.155981063842773,15049531.0
2018-09-04,5.1475005192404755,5.181421411923367,4.94397475877419,5.105099201202393,10879228.0
2018-09-05,5.088138758707167,5.393427197452899,5.088138758707167,5.376466751098633,9810435.0
2018-09-06,5.3425456382676,5.554551411145379,5.206861668654955,5.266223430633545,13121441.0
2018-09-07,5.240782719455138,5.266223590897023,4.960935155439083,5.096619129180908,10602059.0
2018-09-10,5.062698454814087,5.139020674152912,4.901574398561652,4.977896213531494,6781243.0
2018-09-11,4.960935285138999,5.147500602273268,4.952455264015955,5.020297050476074,8306035.0
2018-09-12,5.0372580263573115,5.105099819945588,4.833732241223498,4.884613990783691,10002289.0
2018-09-13,4.9694162138864035,5.1390206972126355,4.901574420555911,5.113580226898193,9237097.0
2018-09-14,5.164461453055229,5.172941474841912,4.893093881608787,4.918534755706787,11178963.0
2018-09-17,4.927014346342942,4.986376111131028,4.89309345342659,4.969415664672852,4683620.0
2018-09-18,5.011817443427192,5.113580544104497,4.977896544657759,5.054218769073486,7852540.0
2018-09-19,5.122059347013866,5.130539771871479,5.02029667493598,5.079658031463623,4815803.0
2018-09-20,5.096618879419131,5.147500215440505,5.03725711854307,5.122059345245361,6169785.0
2018-09-21,5.13054033620806,5.223822593688965,5.054218121570086,5.223822593688965,4730114.0
2018-09-24,5.206862018229628,5.2747038054062045,5.130540209840453,5.2577433586120605,3915259.0
2018-09-25,5.266223647611433,5.384946772091298,5.2153423085486335,5.376466751098633,4238944.0
2018-09-26,5.3510256589108725,5.3849465502218035,5.206861668654955,5.266223430633545,2081922.0
2018-09-27,5.2407832955298455,5.257743743565775,5.147501033516725,5.198382377624512,3732557.0
2018-09-28,5.1899007861453095,5.1899007861453095,4.918533678499889,4.952454566955566,5863470.0
2018-10-01,4.969416116514661,4.986376564514958,4.748929888141827,4.8337321281433105,10733109.0
2018-10-02,4.876133011469616,4.9439747973649455,4.842212118521951,4.927014350891113,5546607.0
2018-10-03,4.927013896810276,4.927013896810276,4.7574094477029485,4.791330337524414,5814075.0
2018-10-04,4.782850299219085,4.791330724543909,4.613245836411965,4.647166728973389,6733427.0
2018-10-05,4.664127262739962,4.672607688223854,4.50300281786649,4.519963264465332,6545489.0
2018-10-08,4.477562390050532,4.638686431990775,4.358838858431794,4.613245964050293,8507447.0
2018-10-09,4.6386865587387485,4.859172776881897,4.587805217098551,4.808291435241699,7826822.0
2018-10-10,4.8167710127766155,4.8337314584270334,4.579324773670775,4.587804794311523,6181187.0
2018-10-11,4.604765762804683,4.604765762804683,4.452121734619141,4.452121734619141,4713206.0
2018-10-12,4.52844359156203,4.54540403779238,4.4012400426499285,4.460601806640625,6958822.0
2018-10-15,4.503002517572714,4.570844299443887,4.452121181169335,4.536923408508301,5838211.0
2018-10-16,4.562364419784242,4.740449304879944,4.511483081809602,4.731968879699707,10137415.0
2018-10-17,4.7404502105845285,4.791331558280496,4.681088436088063,4.723489761352539,7453596.0
2018-10-18,4.6895681820243755,4.7234890755634815,4.519963309959895,4.570844650268555,6319712.0
2018-10-19,4.570844859500654,4.6895683966910875,4.545404390366251,4.681087970733643,5592937.0
2018-10-22,4.689568041462622,4.7743702727685875,4.3079573940323765,4.375799179077148,10761821.0
2018-10-23,4.30795778786329,4.324918235674997,4.163793779279295,4.231635570526123,8209981.0
2018-10-24,4.265556827291011,4.282517274930839,4.129872841803415,4.1807541847229,7523611.0
2018-10-25,4.138353569549719,4.206195365055617,4.0959522451740344,4.163794040679932,6580669.0
2018-10-26,4.240115818224456,4.248596243958003,4.028110027313232,4.028110027313232,8386322.0
2018-10-29,4.028110027313232,4.028110027313232,4.028110027313232,4.028110027313232,0.0
2018-10-30,4.206195368735589,4.290997613192153,3.8585059642791744,3.858505964279175,17855964.0
2018-10-31,3.9093869174954423,4.307957628511909,3.883946044534454,3.960268259048462,31374591.0
2018-11-01,4.019629052715517,4.197713925113688,3.9772281429443193,4.112911701202393,15514229.0
2018-11-02,4.189234567227161,4.189234567227161,4.0959519039922485,4.129872798919678,8612337.0
2018-11-05,4.155313531335836,4.274036659554303,4.095951765042128,4.24859619140625,10342248.0
2018-11-06,4.257076263427734,4.282517136248098,4.112912260973238,4.257076263427734,12004391.0
2018-11-07,4.2655567763144004,4.401240355811507,4.2655567763144004,4.35883903503418,7786834.0
2018-11-08,4.384280173926789,4.435161519320047,4.265557034675854,4.290997505187988,6800074.0
2018-11-09,4.299477589591228,4.299477589591228,4.172274034042336,4.214674949645996,5217667.0
2018-11-12,4.214674893260595,4.307957553331008,4.18075399948389,4.24859619140625,6343538.0
2018-11-13,4.248596407092108,4.44364135402541,4.240115981032936,4.3164381980896,7917512.0
2018-11-14,4.316437819347441,4.384279604392213,4.265556480563862,4.375799179077148,4802203.0
2018-11-15,4.358839289425715,4.401240612677678,4.307957944144752,4.333398818969727,4362221.0
2018-11-16,4.350359267396715,4.38428016425069,4.257076598863788,4.333398818969727,3561192.0
2018-11-19,4.333398859021709,4.384280204772949,4.299477961854215,4.384280204772949,3176725.0
2018-11-20,4.367319192697823,4.3927596601065035,4.223155196152175,4.240115642547607,3798130.0
2018-11-21,4.2655569097196295,4.274036931518929,4.087472003875592,4.13835334777832,7688883.0
2018-11-22,4.172274365937053,4.401240622391208,4.138353469008214,4.290997505187988,13180360.0
2018-11-23,4.307957692181474,4.519963487303546,4.062031002189387,4.172274112701416,29512699.0
2018-11-26,4.223155506006956,4.223155506006956,4.155313715447642,4.1807541847229,5342305.0
2018-11-27,4.189234560136423,4.231635476539459,4.121392770396394,4.172274112701416,4251274.0
2018-11-28,4.214675203602873,4.22315562985597,4.172274285444329,4.189234733581543,3109505.0
2018-11-29,4.214674775179044,4.23163522159222,4.18923430774375,4.197714328765869,4471500.0
2018-11-30,4.197714150940982,4.248595892393979,4.172273684583405,4.2231550216674805,6488332.0
2018-12-03,4.274036710518325,4.358838945971276,4.248596242066917,4.257076263427734,7676990.0
2018-12-04,4.197714582196884,4.401240355811507,4.197714582196884,4.35883903503418,10221178.0
2018-12-05,4.358838728814735,4.443640960042855,4.341878282569111,4.418200492858887,6202853.0
2018-12-06,4.4436416415580124,4.536924312400046,4.426681192711188,4.528444290161133,5434340.0
2018-12-07,4.562364583146909,4.596285476344593,4.469081924668806,4.519963264465332,4058171.0
2018-12-10,4.51996370020088,4.536924148434751,4.409720584496228,4.469082355499268,3817680.0
2018-12-11,4.486042277841383,4.494522703148663,4.35035870787639,4.418200492858887,4458242.0
2018-12-12,4.418201010797655,4.553884596668621,4.418201010797655,4.469082355499268,10679825.0
2018-12-13,4.5114836135084655,4.706528967582697,4.477562717527641,4.689568519592285,9167246.0
2018-12-14,4.6810877093388035,4.6810877093388035,4.452121478069963,4.519963264465332,7406166.0
2018-12-17,4.579324978073705,4.613245870888634,4.486042320648181,4.511483192443848,2877684.0
2018-12-18,4.511483201456034,4.5284436478973795,4.401240097402824,4.426680564880371,4714760.0
2018-12-19,4.452121478069963,4.536923711064174,4.426680605987229,4.519963264465332,6355699.0
2018-12-20,4.5114835886675095,4.562364932358586,4.469082266740458,4.553884506225586,4026134.0
2018-12-21,4.511483201456034,4.536923668933582,4.384279650961479,4.426680564880371,3790759.0
2018-12-24,4.4266812586122875,4.4521221344457675,4.341879013115693,4.3503594398498535,3049293.0
2018-12-25,4.350359013500092,4.392759929908456,4.2994776711886775,4.35883903503418,2315419.0
2018-12-26,4.392759965918057,4.469082182195312,4.350359049162113,4.452121734619141,2313743.0
2018-12-27,4.494522962996296,4.587805220555808,4.358838980817896,4.579325199127197,8625890.0
2018-12-28,4.570844269316373,4.833731374518875,4.545403803466826,4.757409572601318,18805868.0
2018-12-31,4.765890327928624,4.935495212008273,4.68956851424331,4.876133441925049,20023811.0
2019-01-01,4.876133441925049,4.876133441925049,4.876133441925049,4.876133441925049,0.0
2019-01-02,4.782850841545422,4.782850841545422,4.570845036812765,4.655647277832031,6867997.0
2019-01-03,4.655647105533197,4.698048426658109,4.435161287042969,4.452121734619141,6786772.0
2019-01-04,4.477562308573345,4.511483201456034,4.375799225556337,4.426680564880371,4238662.0
2019-01-07,4.460602663597563,4.587805832578602,4.401240888202469,4.54540491104126,6450527.0
2019-01-08,4.579324648452459,4.655646449607911,4.553883778488035,4.621725559234619,4975570.0
2019-01-09,4.613245615297828,4.621725635847267,4.511482942491069,4.536923408508301,4267830.0
2019-01-10,4.536923612492737,4.536923612492737,4.4351609351106305,4.460601806640625,5860604.0
2019-01-11,4.469081964491074,4.621725985240804,4.452121517741103,4.613245964050293,8198828.0
2019-01-14,4.5623647886690595,4.698048367571974,4.5623647886690595,4.672607898712158,6269484.0
2019-01-15,4.715008430368613,4.791330639460979,4.664127092430011,4.774370193481445,4245701.0
2019-01-16,4.765889768307214,4.799810660266282,4.621725775296712,4.774370193481445,6136632.0
2019-01-17,4.782850214286747,4.782850214286747,4.672607517604242,4.774370193481445,7210942.0
2019-01-18,4.757410603690697,4.876133746913977,4.7065292565950045,4.85917329788208,5636061.0
2019-01-21,4.884613088682927,4.943974444925193,4.799810457990127,4.893093109130859,4361712.0
2019-01-22,4.9100540386520395,4.94397493252706,4.7998109313737505,4.850692272186279,6554851.0
2019-01-23,4.842212594235986,4.850692616121535,4.647167238440581,4.740449905395508,13105363.0
2019-01-24,4.765890336142124,4.8591730023282445,4.748929888141827,4.8337321281433105,8785091.0
2019-01-25,4.876132932037068,5.020296926900672,4.816771168161192,5.011816501617432,8972676.0
2019-01-28,5.0118162500783665,5.13901979236018,4.986375784243352,5.079658031463623,6659159.0
2019-01-29,5.054217874190571,5.325585420667607,5.045737448815224,5.291664123535156,6978948.0
2019-01-30,5.334065696309636,5.681755065917969,5.291664376146638,5.681755065917969,14214137.0
2019-01-31,5.681755352877489,5.859840259566003,5.6139135606854795,5.749597549438477,12206598.0
2019-02-01,5.758077455961763,5.791998351378438,5.579992552839731,5.698715686798096,7684207.0
2019-02-04,5.664794347354879,5.664794347354879,5.520630755318543,5.605432987213135,6883285.0
2019-02-05,5.596952320420166,5.605432745428299,5.27470344875167,5.308624744415283,12535280.0
2019-02-06,5.317104986674232,5.401907218445563,5.257743222249831,5.376466751098633,5016148.0
2019-02-07,5.367986499439651,5.478229606494207,5.325585584366403,5.39342737197876,5512063.0
2019-02-08,5.410387992858887,5.469749356744054,5.32558575561653,5.410387992858887,4915057.0
2019-02-11,5.435827858293708,5.529110511087379,5.393426946564889,5.401906967163086,6602657.0
2019-02-12,5.393427243901195,5.461269029902516,5.359506350900536,5.4273481369018555,4221783.0
2019-02-13,5.486709450216896,5.512150321932764,5.342545858390101,5.376466751098633,6488605.0
2019-02-14,5.376467062760477,5.563031983472161,5.325585720748199,5.5036702156066895,9640094.0
2019-02-15,5.503669949977788,5.681754840610158,5.469749056940094,5.656314373016357,7410825.0
2019-02-18,5.673274861291876,5.758077094510278,5.418867757267724,5.478229522705078,7835082.0
2019-02-19,5.469748622429238,5.503669512772294,5.308624595484174,5.435827732086182,6077838.0
2019-02-20,5.410387786306659,5.503670041527536,5.334065573517807,5.4867095947265625,8427675.0
2019-02-21,5.469749564675339,5.579992679465751,5.427348646626781,5.520631313323975,5957864.0
2019-02-22,5.537591164497688,5.808958304737422,5.512150292915745,5.783517837524414,8163224.0
2019-02-25,5.758077832869228,6.071846338196359,5.758077832869228,5.8259196281433105,10055189.0
2019-02-26,5.885279956067473,5.885279956067473,5.690234640363188,5.868319511413574,4907708.0
2019-02-27,5.8852806508950115,5.94464241637647,5.70719575881958,5.70719575881958,8490603.0
2019-02-28,5.715675352134285,5.800477983437004,5.690234886238601,5.7580766677856445,4279547.0
