Date,open,high,low,close,volume
2018-03-27,1.9327041631577722,1.9413708860050862,1.9095925578425428,1.9139260053634644,5245880.0
2018-03-28,1.9197042414018244,1.9471493002540414,1.906704068183899,1.906704068183899,2662420.0
2018-03-29,1.922593028185247,1.9644827978306765,1.915370671921679,1.9529269933700562,1610400.0
2018-03-30,1.9572605118822053,1.9717052249282718,1.9168152809143064,1.9168152809143066,493390.0
2018-04-02,1.9442601143936507,1.9587048270501903,1.9269264936447144,1.9269264936447144,460070.0
2018-04-03,1.9168152822018163,1.961593961552525,1.9168152822018163,1.9485936164855957,2728410.0
2018-04-04,1.9630378513234716,1.9630378513234716,1.889369763807592,1.9052590131759644,2669220.0
2018-04-05,1.906703986359734,1.9269265154296935,1.8807034688451003,1.8864812850952148,8465860.0
2018-04-06,1.8922592387032549,1.965927348309812,1.8908148706331602,1.9457048177719116,3380360.0
2018-04-09,2.051151218472502,2.051151218472502,1.9384824183308307,1.958704948425293,4572150.0
2018-04-10,1.9789275629165906,2.000594632282756,1.9052594581938045,1.9428157806396484,4605230.0
2018-04-11,1.9355935001521043,1.965927295138535,1.8474806790603044,1.9240376949310303,2173780.0
2018-04-12,1.9644824913203154,1.9644824913203154,1.9052591103216212,1.9139260053634644,1742600.0
2018-04-13,1.942815842517632,1.944260210537976,1.8965926219753049,1.9355934858322144,2040900.0
2018-04-16,1.924037840483662,1.957260718434583,1.924037840483662,1.9543718099594116,1034290.0
2018-04-17,1.9745942908658929,1.98037227986271,1.8965927308681805,1.9110374450683594,3315680.0
2018-04-18,1.9283709462528271,1.9745939902166205,1.8980369821732332,1.9572603702545166,2441470.0
2018-04-19,1.9659276292956882,1.9673721697668198,1.9052598568162982,1.9081487655639648,7003570.0
2018-04-20,1.9081480179373926,1.9327041631577722,1.9081480179373926,1.9139260053634644,1664520.0
2018-04-23,1.9139260053634646,1.9139260053634646,1.9139260053634646,1.9139260053634644,0.0
2018-04-24,1.9110375580476655,1.9630386011204084,1.9110375580476655,1.9254822731018066,1533530.0
2018-04-25,1.9211490315384754,1.9413715641069342,1.8633699980687586,1.8705923557281494,3232150.0
2018-04-26,1.8705920223852688,1.893703631654625,1.846036045158177,1.8835923671722412,3439820.0
2018-04-27,1.860480828567518,1.88937025515421,1.860480828567518,1.8792589902877808,3623360.0
2018-04-30,1.8648141354672223,1.9384822365501848,1.8648141354672223,1.9341487884521484,2121180.0
2018-05-01,1.9341487884521484,1.9341487884521484,1.9341487884521484,1.9341487884521484,0.0
2018-05-02,1.913926488316647,1.9211488452758028,1.8677032660223902,1.877814531326294,4409810.0
2018-05-03,1.8778144206018617,1.8778144206018617,1.8417026379353956,1.848924994468689,4267520.0
2018-05-04,1.8460360150984,1.877814348180386,1.8373691187148786,1.8532583713531494,3273470.0
2018-05-07,1.8200358715192742,1.8561476602012852,1.8200358715192742,1.8272582292556763,2991040.0
2018-05-08,1.8041460842483064,1.8041460842483064,1.755034134983493,1.7738122940063477,6779950.0
2018-05-09,1.791146076956685,1.7954795251577198,1.7492563072727556,1.770923376083374,4111720.0
2018-05-10,1.7694791411021231,1.7882573032545337,1.7564787955221914,1.7810349464416504,5059560.0
2018-05-11,1.7795904991803397,1.8691478660948946,1.7795904991803397,1.8214802742004395,2619110.0
2018-05-14,1.8243689597519932,1.8778143619913066,1.8200355115283608,1.8417025804519653,2103030.0
2018-05-15,1.833035551382429,1.8850364048350858,1.8012570511566333,1.8171463012695312,4524780.0
2018-05-16,1.811368975929274,1.860481111923286,1.811368975929274,1.8445918560028076,3920260.0
2018-05-17,1.8128132299345132,1.8633697261732467,1.8128132299345132,1.8229244947433472,2744500.0
2018-05-18,1.8272580573360793,1.8677032912935154,1.821480240568406,1.8373693227767944,3398290.0
2018-05-21,1.824368953704834,1.8648141833337453,1.8200355054955657,1.824368953704834,1651410.0
2018-05-22,1.8330360801437282,1.8431473457711391,1.805591019504095,1.8214802742004395,1925560.0
2018-05-23,1.8185910985519025,1.8388138009447175,1.7810349464416504,1.7810349464416504,3132700.0
2018-05-24,1.7694789888804854,1.8474805390661868,1.697255254770219,1.8330358266830444,4127910.0
2018-05-25,1.863369842620473,1.8749256483503942,1.8359249546821637,1.8373693227767944,2450590.0
2018-05-28,1.8575917927253733,1.9760385713487965,1.8474805285536198,1.8763699531555176,3343080.0
2018-05-29,1.9191283386920865,1.9191283386920865,1.8545210693807148,1.8677361011505127,2356160.0
2018-05-30,1.880950959166163,1.8941659884854285,1.8222171843419501,1.870672583580017,4006970.0
2018-05-31,1.9103179058360824,1.9323430720783799,1.8148753437456644,1.8280905485153198,7128500.0
2018-06-01,1.8207492378306436,1.8383693397976302,1.7311801381910854,1.734116792678833,3648210.0
2018-06-04,1.7443952345838554,1.7840406842574248,1.7429269948066355,1.7825722694396973,2634350.0
2018-06-05,1.7752301547065763,1.788445360035955,1.7443948506451616,1.7693568468093872,2149050.0
2018-06-06,1.7913824544263388,1.7913824544263388,1.7429270397193017,1.753205418586731,907910.0
2018-06-07,1.7443947383419631,1.757609942820554,1.7282430551442955,1.7502682209014893,1540520.0
2018-06-08,1.7341164743048463,1.782571877098297,1.6739142806765488,1.7693568468093872,6221040.0
2018-06-11,1.781103901206461,1.8178125185970917,1.6783195974721994,1.8016606569290161,6617090.0
2018-06-12,1.7987242211912686,1.8031292908217054,1.7223701477050781,1.7223701477050781,3170780.0
2018-06-13,1.7458637343352892,1.7458637343352892,1.6930032488926168,1.6974083185195923,2691780.0
2018-06-14,1.7032813003771332,1.7620152590387463,1.6651042710072053,1.73117995262146,6007040.0
2018-06-15,1.73117995262146,1.73117995262146,1.73117995262146,1.73117995262146,0.0
2018-06-18,1.7297115741641134,1.7297115741641134,1.6504208595941947,1.7003446817398071,5576860.0
2018-06-19,1.6930026693757239,1.7179644886634349,1.6885976012566088,1.703281044960022,1314940.0
2018-06-20,1.6959397691374505,1.8501161436118554,1.672446358057538,1.7150282859802246,5553940.0
2018-06-21,1.690066595482737,1.7488003904471814,1.690066595482737,1.7223701477050781,4793190.0
2018-06-22,1.7179647116351757,1.8354324515488762,1.713559817984813,1.7620152235031128,11248460.0
2018-06-25,1.7781671157817982,1.7928505631013778,1.7150282572995055,1.726775050163269,3038000.0
2018-06-26,1.7341167452592443,1.7341167452592443,1.6797880260797844,1.6930030584335327,4569040.0
2018-06-27,1.6841929861511462,1.7150282962385672,1.6841929861511462,1.6959397792816162,1211850.0
2018-06-28,1.6930028144986622,1.7150279819417629,1.6812560235209144,1.691534399986267,1287120.0
2018-06-29,1.6841927100203777,1.7253063917160034,1.6841927100203777,1.7253063917160034,3673780.0
2018-07-02,1.7326483305352738,1.739990054074133,1.6871297496186437,1.6930030584335327,2729900.0
2018-07-03,1.6915345860790811,1.7047497930230844,1.6665727619055064,1.6709778308868408,1349160.0
2018-07-04,1.6753828000606676,1.6812561083255628,1.662167593903933,1.6783194541931152,1117060.0
2018-07-05,1.6753830672716237,1.6885981004955761,1.663636273827828,1.66657292842865,2059830.0
2018-07-06,1.681256096172092,1.681256096172092,1.6489525508677236,1.6518892049789429,1823190.0
2018-07-09,1.6548259397234577,1.66510431713379,1.6269274617467724,1.6372058391571045,2777530.0
2018-07-10,1.6298640224596146,1.6489525365778355,1.6034337856067302,1.6460158824920654,3797720.0
2018-07-11,1.6504207088859395,1.6504207088859395,1.5652566936241106,1.5784718990325928,1932330.0
2018-07-12,1.5740669912046437,1.5740669912046437,1.4477891948874602,1.4485234022140503,5324130.0
2018-07-13,1.4588017396273019,1.481561028363789,1.4463208280595197,1.4676117897033691,3672570.0
2018-07-16,1.4742193149244291,1.5212064823549598,1.4595359563827515,1.4595359563827515,1226990.0
2018-07-17,1.4742192147006277,1.4933077282915004,1.4536624616276705,1.4668775796890259,3448010.0
2018-07-18,1.4565992651433692,1.4977129505498255,1.4565992651433692,1.4903712272644043,4586850.0
2018-07-19,1.512396309476504,1.512396309476504,1.4632067838187908,1.4800927639007568,28459230.0
2018-07-20,1.4933077950325007,1.4962446242088705,1.4727510410407925,1.4800927639007568,2534740.0
2018-07-23,1.505054606504979,1.5065230211125682,1.4815610230264467,1.4874345064163208,3683680.0
2018-07-24,1.4859661305052814,1.5050546456986191,1.462472633935188,1.5021179914474487,3753380.0
2018-07-25,1.5021179389377293,1.509459661829253,1.4889029077491787,1.5050545930862427,1847260.0
2018-07-26,1.503586468661789,1.5417633255966252,1.494776330501176,1.5256116390228271,42730980.0
2018-07-27,1.5417633100580868,1.5564467568174596,1.4844979377127296,1.4977129697799683,2181530.0
2018-07-30,1.5109280221536558,1.532953190037119,1.4962445768980137,1.5285481214523315,1565060.0
2018-07-31,1.54763671096267,1.54763671096267,1.5109280960287395,1.5123963356018066,4636680.0
2018-08-01,1.5109280764237503,1.5197380388692905,1.4947762160462055,1.5050545930862427,7053860.0
2018-08-02,1.5035862408296443,1.512396202614826,1.475687590908732,1.4859659671783447,5210100.0
2018-08-03,1.4786244315782027,1.5241431858586825,1.4727511229796524,1.5109281539916992,2688130.0
2018-08-06,1.5270797266842409,1.5432315866907822,1.5021179044345216,1.5358898639678955,2088980.0
2018-08-07,1.522674672189818,1.5491049092458726,1.5168013639731295,1.541763186454773,8752460.0
2018-08-08,1.5417631593703203,1.5564466046945729,1.5358898512568093,1.5535099506378174,1328970.0
2018-08-09,1.5725984825690844,1.5960920653730113,1.5432315915844146,1.5814086198806763,1668350.0
2018-08-10,1.5417632527085627,1.7003446818595696,1.4712826758771662,1.6107755899429321,7250730.0
2018-08-13,1.5637883589333947,1.720901349521547,1.491839378420956,1.713559627532959,14592630.0
2018-08-14,1.7297116416193667,1.7399900193606126,1.6122440673411438,1.6342692375183105,5573750.0
2018-08-15,1.6416106865030082,1.647483994218954,1.5593833282369822,1.6004970073699951,7498730.0
2018-08-16,1.5799403051261844,1.622522404768318,1.5711303422985106,1.5740669965744019,5607250.0
2018-08-17,1.5740668991375861,1.584345275987205,1.5373582853600354,1.5608516931533813,6386080.0
2018-08-20,1.563788315522956,1.5902183739158124,1.559383247443995,1.5711300373077393,732530.0
2018-08-21,1.5711300373077393,1.5711300373077393,1.5711300373077393,1.5711300373077393,0.0
2018-08-22,1.5711300373077393,1.5711300373077393,1.5711300373077393,1.5711300373077393,0.0
2018-08-23,1.5711300373077393,1.5711300373077393,1.5711300373077393,1.5711300373077393,0.0
2018-08-24,1.5711300373077393,1.5711300373077393,1.5711300373077393,1.5711300373077393,0.0
2018-08-27,1.5725984937331532,1.6695093046867364,1.5725984937331532,1.6518892049789429,5177730.0
2018-08-28,1.6548259397234577,1.6753828695846094,1.6313323556079953,1.6372058391571045,2355970.0
2018-08-29,1.648952366346879,1.6518890201294811,1.5858135223388672,1.5858135223388672,3654250.0
2018-08-30,1.5858135223388672,1.5858135223388672,1.5858135223388672,1.5858135223388672,0.0
2018-08-31,1.5637887043322702,1.5843454604245677,1.5212066023689423,1.5388267040252686,7090460.0
2018-09-03,1.5373582278845634,1.7194330504384772,1.532953159387849,1.691534399986267,5882560.0
2018-09-04,1.6930030342270086,1.738521789533309,1.613712316116727,1.6151807308197021,4119010.0
2018-09-05,1.6225223904706834,1.6665727293423478,1.5916870832443237,1.5916870832443237,3352380.0
2018-09-06,1.5931554507486851,1.6489525800098739,1.5916870361468847,1.5960921049118042,1928550.0
2018-09-07,1.6004971528259029,1.6328006982803345,1.5975604987010419,1.6328006982803345,2377270.0
2018-09-10,1.6181171055582968,1.6342689643378439,1.5990285929207768,1.6004970073699951,981440.0
2018-09-11,1.5872818755126206,1.625458902544988,1.5799401530095092,1.5843452215194702,2102060.0
2018-09-12,1.6078387887752599,1.6078387887752599,1.5667251081274318,1.5784718990325928,2265700.0
2018-09-13,1.6093071152004863,1.634269112863005,1.5740669156211937,1.6328006982803345,2212030.0
2018-09-14,1.6313323925632974,1.6342692219246249,1.5946237759516149,1.6063705682754517,2051410.0
2018-09-17,1.6151806195328007,1.622522342460839,1.5858137278206468,1.5960921049118042,1476140.0
2018-09-18,1.6078390073858144,1.6239906939160709,1.599028869248952,1.6151807308197021,2966240.0
2018-09-19,1.6225221308200781,1.653357433111895,1.6034336186889753,1.6489523649215698,2560670.0
2018-09-20,1.6592309277772301,1.684192750283311,1.6416108280694364,1.6518892049789429,1209090.0
2018-09-21,1.6783195581453982,1.6783195581453982,1.5975606017783741,1.6269274950027466,4145670.0
2018-09-24,1.6254592934661534,1.6254592934661534,1.5828771876828753,1.5931557416915894,2045160.0
2018-09-25,1.5960920125325426,1.6122438720555763,1.57847191353317,1.5843452215194702,5795810.0
2018-09-26,1.5946237568112618,1.6093072032796887,1.5902186878626359,1.5990288257598877,1969420.0
2018-09-27,1.5990289793216983,1.6093073578285773,1.5814088768755477,1.5887506008148193,2528600.0
2018-09-28,1.5887506954344461,1.597560834702471,1.5285484855308145,1.5549787282943726,16070140.0
2018-10-01,1.5505733293005073,1.5711302582125284,1.5417631919038584,1.5432316064834595,6844600.0
2018-10-02,1.5417634537245453,1.5740671796377244,1.5388267991071225,1.552042007446289,5250500.0
2018-10-03,1.5432316700602247,1.5828769398974591,1.5417632554201288,1.566725254058838,3634550.0
2018-10-04,1.5887504593214392,1.5887504593214392,1.4830295039789831,1.4903712272644043,2343500.0
2018-10-05,1.481560941470367,1.4874344245369213,1.4044728546655647,1.4470548629760742,6569070.0
2018-10-08,1.4360424586755651,1.4389792005759832,1.3729036018196734,1.3795111179351807,5747850.0
2018-10-09,1.375840149362081,1.3861186139350217,1.2958153172337383,1.3171063661575317,10680930.0
2018-10-10,1.3215113369289495,1.3758401384754122,1.3207772171568457,1.3354606628417969,8648800.0
2018-10-11,1.3464732589431292,1.3655617735094796,1.3193089016912005,1.3618909120559692,5566790.0
2018-10-12,1.3905236937907681,1.4499916847684926,1.3383973382520156,1.4323714971542358,9333430.0
2018-10-15,1.4492575603130973,1.4698144907983468,1.4140172705902698,1.4632068872451782,4434650.0
2018-10-16,1.463207017245065,1.471282861167226,1.4331059137090685,1.4441184997558594,5637780.0
2018-10-17,1.4463210344692683,1.460270275120435,1.4389793104380744,1.4441184997558594,2094780.0
2018-10-18,1.446320812607649,1.4617384657162324,1.43016895220047,1.450725793838501,8721290.0
2018-10-19,1.4499914334161543,1.4786241129855873,1.4140169446399506,1.460269808769226,13026300.0
2018-10-22,1.45880165406871,1.4756876334442854,1.4375106061533371,1.4470548629760742,8919220.0
2018-10-23,1.4433841751526026,1.463941018274934,1.4250298665648509,1.4338399171829224,7746030.0
2018-10-24,1.4411817525193618,1.5182699374123,1.3993338582151313,1.4426500797271729,7740100.0
2018-10-25,1.4294349649186928,1.4543967901013268,1.3751061578737709,1.387587070465088,11857860.0
2018-10-26,1.3934604303379687,1.402270480905765,1.3538150715025163,1.3626251220703125,5470070.0
2018-10-29,1.3626251220703125,1.3626251220703125,1.3626251220703125,1.3626251220703125,0.0
2018-10-30,1.362624946054384,1.4030045070212598,1.362624946054384,1.395662784576416,11547720.0
2018-10-31,1.3868528884863478,1.463206862867068,1.3582201152734859,1.3751060962677002,4998760.0
2018-11-01,1.3802453482905719,1.4903712897060473,1.3802453482905719,1.468346118927002,5874430.0
2018-11-02,1.4624725193335688,1.5388264866034609,1.4595358653125192,1.4815609455108643,4292100.0
2018-11-05,1.4962447692258256,1.5065231472178664,1.467611907264466,1.4889030456542969,3585460.0
2018-11-06,1.4889030500117428,1.496244773604758,1.4602701879665858,1.468346118927002,1740210.0
2018-11-07,1.4610042572021484,1.4815610113028366,1.4529283270052777,1.4610042572021484,6440750.0
2018-11-08,1.4551309191219464,1.4889029683253112,1.4309032150901633,1.4830294847488403,4598550.0
2018-11-09,1.4683459060024127,1.4815609365373315,1.4169537607834244,1.4771560430526733,3252250.0
2018-11-12,1.4786245106185114,1.4815611650747662,1.4602702014662943,1.4742194414138794,1237320.0
2018-11-13,1.4646750019246242,1.4889027905844079,1.4580673993300741,1.4617383480072021,3514820.0
2018-11-14,1.4639409113536066,1.4830294258988062,1.4610042572021484,1.4610042572021484,1097420.0
2018-11-15,1.4683459801010343,1.4786243571513784,1.4610042572021484,1.4610042572021484,780030.0
2018-11-16,1.4698143473840075,1.5094596147537231,1.4639408642296763,1.5094596147537231,3530970.0
2018-11-19,1.5094596092684023,1.5197379859505364,1.4889028559041337,1.5079911947250366,948390.0
2018-11-20,1.5123963919364527,1.5123963919364527,1.4595360019666654,1.4654093980789185,3874340.0
2018-11-21,1.4668776515543667,1.5138647305722637,1.4610042557370995,1.5050545930862427,1118060.0
2018-11-22,1.5094598016383785,1.5256116635119406,1.4742194234707424,1.4889030456542969,799460.0
2018-11-23,1.4903712272644043,1.4918396419376847,1.4698144720814215,1.4903712272644043,441570.0
2018-11-26,1.5021178263452133,1.5021178263452133,1.472750936980338,1.4859659671783447,1069050.0
2018-11-27,1.4844978291837936,1.565256780456204,1.4800927604699297,1.544700026512146,2576710.0
2018-11-28,1.521206404279848,1.579940185513047,1.521206404279848,1.530016541481018,2584500.0
2018-11-29,1.541763335494996,1.6034339529342336,1.541763335494996,1.5975606441497803,3460100.0
2018-11-30,1.5946235984776995,1.5946235984776995,1.4977127913923665,1.519737958908081,4731470.0
2018-12-03,1.553509977928628,1.5579150466113836,1.50211791839093,1.541763186454773,2179100.0
2018-12-04,1.552041736296519,1.5681934213908162,1.5300165679529953,1.5623201131820679,3063530.0
2018-12-05,1.5637886053084644,1.615180667325406,1.5637886053084644,1.5916870832443237,3683370.0
2018-12-06,1.6049023469493036,1.6049023469493036,1.5402950759511946,1.5681935548782349,2381830.0
2018-12-07,1.5872819974665855,1.5946237205337757,1.5314848671478434,1.5402950048446655,2245680.0
2018-12-10,1.5314848754880002,1.538826598595172,1.5138647750388854,1.5212064981460571,857290.0
2018-12-11,1.5197381988719059,1.521206613621002,1.4830295805494926,1.4962447881698608,3975610.0
2018-12-12,1.4962446306407025,1.5270797617608143,1.4844978390061683,1.5050545930862427,3776030.0
2018-12-13,1.4874346018539166,1.5358900114871108,1.4727511549978272,1.5241432189941406,2468220.0
2018-12-14,1.497713012568904,1.5770037323591102,1.497713012568904,1.5593836307525635,1936170.0
2018-12-17,1.5740668526361383,1.5740668526361383,1.4977127982021194,1.5006494522094727,1701230.0
2018-12-18,1.5006497382330664,1.52707997941779,1.4742194970483429,1.5182700157165527,3251830.0
2018-12-19,1.5050545336193202,1.5314847699926046,1.4918395029529148,1.527079701423645,2540630.0
2018-12-20,1.51239634101169,1.532953270472514,1.4889029323942278,1.5138647556304932,1106510.0
2018-12-21,1.5270798733572597,1.5329533571239917,1.463941016867976,1.5241432189941406,7484550.0
2018-12-24,1.5329533624765066,1.5520418784641719,1.52267480960896,1.5256116390228271,1374370.0
2018-12-25,1.5123961641775516,1.518269646925534,1.5006493737220503,1.515332818031311,62430.0
2018-12-26,1.5476369379999002,1.5696621101913355,1.522674936150533,1.552042007446289,904640.0
2018-12-27,1.5256116005285651,1.5358899780962731,1.5079913246519343,1.5109281539916992,780080.0
2018-12-28,1.5168014909745249,1.5417633155462154,1.494776320757064,1.4991813898086548,1060500.0
2018-12-31,1.491839412160772,1.5329530912347944,1.4756875534044,1.515332818031311,1443720.0
2019-01-01,1.515332818031311,1.515332818031311,1.515332818031311,1.515332818031311,0.0
2019-01-02,1.5094596752872642,1.5314848441582074,1.4786243688517506,1.4874345064163208,2072610.0
2019-01-03,1.475687694874186,1.487434486455817,1.3956628632048342,1.4250297546386719,2553870.0
2019-01-04,1.4316375255584717,1.461004420435076,1.409612266880768,1.4316375255584717,3730020.0
2019-01-07,1.4360424280166626,1.4646752014531403,1.4287007047027316,1.4360424280166626,1995760.0
2019-01-08,1.4441184238860063,1.4507259401588393,1.399333874640474,1.4037388563156128,2027490.0
2019-01-09,1.4030045977304646,1.4169538362694412,1.3927261331310032,1.3963969945907593,2342990.0
2019-01-10,1.4030046310736206,1.4316374036523352,1.392726166229886,1.4309031963348389,2983520.0
2019-01-11,1.4338398045647751,1.438244873287947,1.4132829630570407,1.4250297546386719,2138160.0
2019-01-14,1.4309030805300547,1.4338397345218872,1.413282894018352,1.4213588237762451,1364680.0
2019-01-15,1.4353083824487398,1.4433842259996956,1.4257641241428372,1.4411817789077759,1328270.0
2019-01-16,1.4441183306140581,1.4551309153710044,1.4323715385318847,1.447789192199707,1349610.0
2019-01-17,1.4595359536782406,1.4771561414320395,1.4536625577603077,1.4588017463684082,1656760.0
2019-01-18,1.4610043307420617,1.5241431858586825,1.4588017962574829,1.5109281539916992,3861290.0
2019-01-21,1.5270800706393048,1.5623204526708878,1.5065233124012687,1.5549787282943726,1584070.0
2019-01-22,1.5270799202256988,1.5770037460929385,1.5270799202256988,1.565256953239441,1162420.0
2019-01-23,1.5491049923378395,1.577003645464753,1.546168338071977,1.5725985765457153,920920.0
2019-01-24,1.5667255223049004,1.5711305919389127,1.5256118307883115,1.5549787282943726,2395170.0
2019-01-25,1.5491052437688506,1.5608520377793784,1.5358902099073297,1.5549787282943726,862370.0
2019-01-28,1.5461682352620632,1.554978372514323,1.5270797212424845,1.534421443939209,2499420.0
2019-01-29,1.5373584040535866,1.6151807062784518,1.5138648194059134,1.6063705682754517,1852680.0
2019-01-30,1.615180520213286,1.6504207180847132,1.58581363030694,1.6474840641021729,1421390.0
2019-01-31,1.6504209526959412,1.695939708537565,1.6063706115745622,1.6225224733352661,4367340.0
2019-02-01,1.604902328635279,1.648952668569298,1.5902187069501148,1.6063705682754517,1315670.0
2019-02-04,1.5902186240638434,1.628395653366305,1.5711302844530945,1.5755351781845093,505010.0
2019-02-05,1.5725988087146752,1.615180914497953,1.562320429746475,1.5931557416915894,430090.0
2019-02-06,1.5681932533193605,1.6357371656833246,1.5681932533193605,1.6093069314956665,1767020.0
2019-02-07,1.6239905392475973,1.6460158824920654,1.5902185796600494,1.6460158824920654,1258480.0
2019-02-08,1.651889319235365,1.651889319235365,1.59021870343179,1.6269274950027466,1412600.0
2019-02-11,1.6298638581040492,1.651889024087021,1.606370277706029,1.6093069314956665,737670.0
