Date,open,high,low,close,volume
2018-03-30,22.42979751095343,22.42979751095343,22.204749590732455,22.261011123657227,130285.0
2018-04-02,22.39229007186532,22.42979895524502,22.223505462222686,22.31727409362793,111619.0
2018-04-03,22.29852126232215,22.767371569690827,22.20475084314402,22.673601150512695,646226.0
2018-04-04,22.692354840367237,22.82363234975486,22.03596371638529,22.279766082763672,479356.0
2018-04-05,22.317273360214273,22.786123655920637,22.22350473189055,22.579830169677734,505157.0
2018-04-06,22.561074589894684,23.029924861937094,22.298519582204918,22.973663330078125,924137.0
2018-04-09,23.02992678114418,23.16120608445112,22.223505462222686,22.31727409362793,478602.0
2018-04-10,22.336029441394864,22.411045422675336,21.248296818566985,21.39832878112793,615747.0
2018-04-11,21.567112668633694,21.717144613681572,19.74797309927586,20.49813461303711,1750401.0
2018-04-12,20.40436434559447,21.098262543514085,20.048037132176205,20.723182678222656,1492149.0
2018-04-13,20.816954965547968,21.004494020814377,20.591905237593018,20.648168563842773,395426.0
2018-04-16,20.779445175540328,21.004493105162698,20.68567475773385,20.83570671081543,541112.0
2018-04-17,20.910723338541,21.0044937592676,19.954270054991326,20.19807243347168,890034.0
2018-04-18,20.066791758395134,21.06075385775225,19.541679942124453,21.02324676513672,1667131.0
2018-04-19,21.192034420067007,22.861140382979542,21.192034420067007,22.31727409362793,3184235.0
2018-04-20,22.317273739422063,22.5423234590844,21.942193854188126,22.373537063598633,828403.0
2018-04-23,22.373537063598633,22.373537063598633,22.373537063598633,22.373537063598633,0.0
2018-04-24,22.298521614334796,22.5423239926379,21.435836963616897,21.73590087890625,760715.0
2018-04-25,21.717146479791875,22.486060711363947,21.567114521852055,21.810916900634766,877547.0
2018-04-26,21.7171467091449,22.035965070264535,21.473344327787416,21.529605865478516,555629.0
2018-04-27,21.548358565542323,21.97970175569565,21.454588151289695,21.60462188720703,642233.0
2018-04-30,21.5858701102379,22.204752416741496,21.304558832767647,21.34206771850586,565142.0
2018-05-01,21.34206771850586,21.34206771850586,21.34206771850586,21.34206771850586,0.0
2018-05-02,21.398326535536505,21.754653750616473,20.76068986730657,20.873214721679688,824630.0
2018-05-03,20.79819874827157,21.22954014823777,20.685673893898453,20.873214721679688,606107.0
2018-05-04,20.835707447421115,20.98573940580678,19.991777234371238,20.34810447692871,756588.0
2018-05-07,20.423119846596197,20.441872499443217,20.06679261467326,20.179317474365234,487833.0
2018-05-08,20.141807955400438,20.141807955400438,19.22286181961065,19.35413932800293,942868.0
2018-05-09,19.260368168424023,19.841741447872277,18.519583951859246,19.691709518432617,670287.0
2018-05-10,19.635454144352337,19.747977232427825,19.147849326632578,19.56043815612793,472372.0
2018-05-11,19.69171047910834,19.916758384246968,18.960303446016482,19.07282829284668,356713.0
2018-05-14,19.072829162142643,19.27912263745833,18.997813190344043,19.035320281982422,331732.0
2018-05-15,19.035322682322377,19.279125068541582,18.613358458441578,18.65086555480957,624777.0
2018-05-16,18.707128857878565,18.735258732987553,18.078869344961504,18.24765396118164,947988.0
2018-05-17,18.341422168284062,18.425815360456625,17.68503285957973,17.797555923461914,775137.0
2018-05-18,17.8163118802946,18.51021012837817,17.8163118802946,18.332046508789062,1806309.0
2018-05-21,18.200766556898344,18.632109716810696,17.77880061660602,17.835063934326172,1184324.0
2018-05-22,17.910083115163925,18.12575383954248,17.77880380545873,17.994476318359375,590608.0
2018-05-23,17.956964104124,18.041357291673865,17.38496801892374,17.68503189086914,1214204.0
2018-05-24,17.71316506449958,17.98509911699123,17.56313310054629,17.66628074645996,655411.0
2018-05-25,17.722540689340946,18.050736251620247,17.656901934589474,17.863195419311523,643847.0
2018-05-28,18.07886713591573,19.372893099952943,18.003851163921137,19.110336303710938,1491294.0
2018-05-29,19.05407631963689,19.97302249834852,18.960305899896074,19.166601181030273,1399714.0
2018-05-30,19.072829162142643,19.616695404812948,18.979058750263935,19.035320281982422,779261.0
2018-05-31,19.22286223297359,19.335387091530897,18.200768439455675,18.566471099853516,796485.0
2018-06-01,18.660239437760783,18.6977483159406,17.97571850767487,18.341421127319336,610221.0
2018-06-04,18.29453872821654,18.9978141708201,18.29453872821654,18.669618606567383,368238.0
2018-06-05,18.810270545150473,18.847779421678638,18.14450408347064,18.20076560974121,357600.0
2018-06-06,18.360177227724364,18.38830888890471,17.563131379500295,17.638147354125977,818262.0
2018-06-07,17.675656304533074,18.55709535120881,17.563131447895394,18.36955451965332,629736.0
2018-06-08,18.341424482032146,18.369556145812393,17.581887445186283,17.844444274902344,480926.0
2018-06-11,17.85381919392409,18.06011266947825,17.384968922510392,17.7225399017334,343688.0
2018-06-12,17.816311263035452,17.938211553148673,17.469361256753004,17.610017776489258,269585.0
2018-06-13,17.535003245302065,17.647526324135427,17.272446413820738,17.338085174560547,285296.0
2018-06-14,17.15992008780732,17.535001754760742,17.11303577369911,17.535001754760742,197758.0
2018-06-15,17.535001754760742,17.535001754760742,17.535001754760742,17.535001754760742,0.0
2018-06-18,17.159923339716702,17.48811896623504,17.06615469373056,17.113039016723633,201207.0
2018-06-19,16.98176021219164,17.52562654546144,16.85985811988581,17.356840133666992,207010.0
2018-06-20,17.39434625548374,18.12575340270996,17.375593601853872,18.12575340270996,283718.0
2018-06-21,18.125751421312675,18.125751421312675,17.544376297810075,17.7225399017334,371870.0
2018-06-22,17.825688662702063,17.872572977403955,17.394345455652413,17.581886291503906,311155.0
2018-06-25,18.28516053349008,18.332044845090294,17.619394008453494,17.647523880004883,625731.0
2018-06-26,17.788177836226044,18.031980180781414,17.713161867787605,17.835063934326172,265000.0
2018-06-27,17.872573500666945,18.66024217266899,17.863196279747633,18.482078552246094,299609.0
2018-06-28,18.491454772579484,18.829027553320344,18.42581601821808,18.62273406982422,234067.0
2018-06-29,18.75401148546746,19.541680110938845,18.697749951797192,19.279123306274414,552235.0
2018-07-02,18.941551658625556,19.616695404812948,18.669617643029483,19.035320281982422,378845.0
2018-07-03,18.922798855517296,19.222862768669597,18.56647161725744,18.58522605895996,416408.0
2018-07-04,18.575846808924048,18.847780818339096,18.575846808924048,18.688371658325195,192582.0
2018-07-05,18.847782869771727,19.579188210660558,18.847782869771727,19.24161720275879,371905.0
2018-07-06,19.354141114694784,19.597943501731468,18.979061207146838,19.129093170166016,204602.0
2018-07-09,19.222862105567884,19.541680449424913,18.866536668121647,18.997814178466797,279351.0
2018-07-10,18.754012634197366,18.754012634197366,17.966343960479318,18.00385284423828,301654.0
2018-07-11,17.910082215734906,17.910082215734906,16.53166115844707,16.64418601989746,405192.0
2018-07-12,16.709823537992772,16.934871455682018,16.128450197759353,16.306612014770508,418242.0
2018-07-13,16.34412156111163,16.991135468651315,16.325367120076407,16.878610610961914,432101.0
2018-07-16,16.991135946725635,17.197429438351687,16.15658118239599,16.49415397644043,965041.0
2018-07-17,16.494154102833978,17.281822769292194,16.315990483665047,17.04739761352539,470509.0
2018-07-18,17.25369296173747,17.50687258643113,17.0098905589053,17.300579071044922,346716.0
2018-07-19,17.422476014192128,17.825687533771404,17.422476014192128,17.7225399017334,215574.0
2018-07-20,18.34142328201338,18.41643925866391,17.788179783519983,17.91008186340332,764190.0
2018-07-23,17.994475322985625,19.4104034678595,17.994475322985625,19.016569137573242,985675.0
2018-07-24,19.03532156087155,19.147846420390362,17.59126355959895,17.985097885131836,1212950.0
2018-07-25,18.13512946614779,18.810273243821133,17.76942681013997,18.51958656311035,1025065.0
2018-07-26,18.56647161725744,19.279124305255152,18.47270298578885,18.58522605895996,821609.0
2018-07-27,18.519585693825743,18.97905874451829,18.31329221857251,18.55709457397461,338532.0
2018-07-30,18.557096895557063,18.61335843429711,18.003853363800754,18.24765396118164,442011.0
2018-07-31,18.210145385445845,18.350800115130014,18.078867876210207,18.116374969482422,341539.0
2018-08-01,18.116376798655143,18.153885684236474,17.863197186547467,17.966344833374023,223688.0
2018-08-02,17.45998720369949,17.81631267015283,17.45998720369949,17.591264724731445,288198.0
2018-08-03,17.44123045429392,18.003851137694724,17.44123045429392,17.7225399017334,373963.0
2018-08-06,17.722539061439562,17.80693224937437,17.028640907270294,17.25368881225586,375259.0
2018-08-07,17.216184050855276,17.478739081255,17.01926598953348,17.45060920715332,290542.0
2018-08-08,17.441232703329206,18.003853459279583,17.3287078367303,17.844444274902344,615316.0
2018-08-09,17.647525313779987,18.11637562196127,17.61001821915692,17.703786849975586,523128.0
2018-08-10,17.5818865006667,17.5818865006667,15.190750651984821,16.419137954711914,1175222.0
2018-08-13,16.50353121886786,16.50353121886786,13.596658948117625,14.009246826171875,3211814.0
2018-08-14,14.534359651514439,15.003209962853614,14.009246909339721,14.48747444152832,2563978.0
2018-08-15,14.759407588180197,14.834423566462966,13.502888610552326,13.718560218811035,2369627.0
2018-08-16,13.718560334123795,13.737313881721622,13.109054387626786,13.137186050415039,1526426.0
2018-08-17,13.099677181578478,13.305970662611154,12.630826897713575,13.249709129333496,831008.0
2018-08-20,13.259087239714441,13.35285676622559,13.127808829485621,13.137186050415039,318724.0
2018-08-21,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0.0
2018-08-22,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0.0
2018-08-23,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0.0
2018-08-24,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0.0
2018-08-27,13.15594043882322,13.29659607897091,12.837122060935068,12.912138938903809,1134562.0
2018-08-28,12.902761146573294,13.202825068129547,12.865253156378762,13.146563529968262,2126411.0
2018-08-29,13.08092178684867,13.202822959073318,12.930889850037069,12.959020614624023,1343730.0
2018-08-30,12.959020614624023,12.959020614624023,12.959020614624023,12.959020614624023,0.0
2018-08-31,12.996530360212939,13.184071200905247,12.677712898410224,12.696466445922852,1519009.0
2018-09-03,12.752727274990287,12.977775182437425,12.705842070706911,12.780858039855957,2007840.0
2018-09-04,12.790237405657122,12.855876166110937,12.312009851393798,12.387025833129883,2028040.0
2018-09-05,12.396401983749255,12.471417959006297,12.180730384189534,12.199484825134277,1762953.0
2018-09-06,12.236993869657711,12.818368175242894,12.236993869657711,12.387025833129883,3299167.0
2018-09-07,12.49017132993578,13.12780800490916,12.405778135393899,13.034037590026855,3176033.0
2018-09-10,13.12780894421301,13.53102050509165,12.89338378449492,12.996530532836914,3157348.0
2018-09-11,12.98715412084414,13.071546426609482,12.687089310276999,12.846498489379883,1361607.0
2018-09-12,12.846497818084952,13.193446926749312,12.818367050966481,12.893383026123047,2897172.0
2018-09-13,12.940268053531856,14.084263000092255,12.752728118258254,14.018623352050781,5104101.0
2018-09-14,14.253049830168697,14.806293361758511,14.131148637253904,14.21554183959961,3507606.0
2018-09-17,14.187411416262675,14.40308214372978,13.371611930792264,13.531021118164062,2598453.0
2018-09-18,13.531020799030898,13.76544596384149,13.287218413005235,13.409119606018066,1827299.0
2018-09-19,13.502889391364684,14.037379385362852,13.502889391364684,13.896723747253418,3190960.0
2018-09-20,13.943607780046383,14.243671685137375,13.690429083691104,13.849838256835938,3034791.0
2018-09-21,13.915476515655419,14.028000476046858,13.746690127937788,13.86859130859375,1251798.0
2018-09-24,13.859213899400018,14.39370382179935,13.849837573524258,14.262425422668457,2844773.0
2018-09-25,14.365573551150067,14.740654344555598,14.234296033579998,14.571867942810059,2497243.0
2018-09-26,14.534360329129116,14.721900283555993,14.243672729071674,14.440589904785156,726937.0
2018-09-27,14.487474480165695,14.965702013629702,14.412458501692242,14.89068603515625,1432587.0
2018-09-28,15.050094982093695,15.462683776144745,14.900063912794733,15.1719970703125,1979142.0
2018-10-01,15.31265181166391,15.322029032951107,14.796916266261633,14.806293487548828,1176446.0
2018-10-02,14.918817253697245,14.918817253697245,14.206164542433992,14.43121337890625,1211294.0
2018-10-03,14.403080779719257,14.628129601570928,14.131147643648589,14.140524864196777,916482.0
2018-10-04,14.074885822616363,14.131147356239264,12.996529626553276,13.071545600891113,1672037.0
2018-10-05,13.024660672208277,13.259085804502632,12.658957143895156,13.193446159362793,2199024.0
2018-10-08,13.174693341561637,13.662297178653334,12.987153404218677,13.549773216247559,1494422.0
2018-10-09,13.58728265825937,13.802954279987533,13.27784150495201,13.531021118164062,1137489.0
2018-10-10,13.52164254617637,13.831083668576525,13.27784017875171,13.296594619750977,2400720.0
2018-10-11,13.296594592708084,13.831083640446579,13.184070629724243,13.662297248840332,1305755.0
2018-10-12,13.87797027600476,14.103018225119715,13.596659892480538,14.04675579071045,1815595.0
2018-10-15,14.346819705830969,14.534359651514439,14.29993449584485,14.48747444152832,1678705.0
2018-10-16,14.534358664649714,14.85317699779475,14.487473457847043,14.740653038024902,1696800.0
2018-10-17,14.909440239821453,15.200126945653698,14.909440239821453,15.1719970703125,1529906.0
2018-10-18,15.162619114117234,15.237635092261332,14.731276792658164,14.778162002563477,1299682.0
2018-10-19,14.731276818047332,14.909439542881378,14.29993449584485,14.48747444152832,731842.0
2018-10-22,14.468720261935024,14.665637419864376,13.840460800649046,13.877968788146973,1262086.0
2018-10-23,13.877969239398618,13.877969239398618,13.052792593352107,13.45600414276123,975590.0
2018-10-24,13.690429472139467,13.971738944013579,13.343479454207527,13.756068229675293,722152.0
2018-10-25,13.681051069485532,13.92485342536004,13.493511139682422,13.784197807312012,846296.0
2018-10-26,14.065508581201861,14.065508581201861,13.652920722961426,13.652920722961426,670692.0
2018-10-29,13.652920722961426,13.652920722961426,13.652920722961426,13.652920722961426,0.0
2018-10-30,13.606035491770095,13.999869802897598,13.212201180642595,13.615412712097168,1702184.0
2018-10-31,13.671675402994143,14.309312131042706,13.456004682778321,13.62479019165039,2151283.0
2018-11-01,13.690428451090607,14.665636991835353,13.549772831382818,14.628129005432129,2494434.0
2018-11-02,14.628130006866801,15.171996294076832,14.459343609366794,15.143864631652832,2163674.0
2018-11-05,15.153240513844334,15.490813279023635,14.759406217309095,15.23763370513916,3110564.0
2018-11-06,15.237635542630393,15.39704472446341,14.675014795659632,14.759407997131348,2237219.0
2018-11-07,14.81566905319687,15.200125246137805,14.81566905319687,15.106356620788574,1409564.0
2018-11-08,15.256389932796589,15.603338170088042,15.125110626220703,15.125110626220703,3112992.0
2018-11-09,15.12511016335932,15.312651002144545,14.421835594958706,14.665637969970703,1807506.0
2018-11-12,14.66563899216816,14.731277753761425,14.037379463526452,14.04675579071045,1671137.0
2018-11-13,14.084263849996821,14.168656155266822,13.71856028344947,13.831084251403809,1713647.0
2018-11-14,13.915476836249702,13.915476836249702,13.531019739156331,13.662297248840332,1741043.0
2018-11-15,13.681051229808366,13.924853588539897,13.559150050442602,13.643543243408203,2362141.0
2018-11-16,13.793576697850666,14.009247419678005,13.681052726341486,13.81233024597168,1610632.0
2018-11-19,13.868591356469013,14.084262951992823,13.765444615986027,13.943607330322266,3118550.0
2018-11-20,13.934231183878294,13.990493615734618,13.315348904763818,13.362234115600586,2605955.0
2018-11-21,13.409118888912493,13.502888413265413,13.127808527331757,13.380988121032715,3524539.0
2018-11-22,13.456004743434633,13.756068666569616,13.334103551095788,13.737314224243164,2285801.0
2018-11-23,13.70918155661705,14.131146613658698,13.70918155661705,14.027999877929688,2067540.0
2018-11-26,14.11239439927154,14.365573099671986,13.971738770817078,14.224918365478516,1272061.0
2018-11-27,14.337441612467916,14.646882727579667,14.28117918505626,14.599997520446777,1376839.0
2018-11-28,14.628129561870335,14.740653525360296,14.374949973322197,14.393704414367676,998161.0
2018-11-29,14.496851219028379,14.984455062893277,14.496851219028379,14.909439086914062,1603265.0
2018-11-30,14.909439017768257,15.078225410069193,14.693768311393477,14.796915054321289,796216.0
2018-12-03,14.890686239489098,14.956324997988824,14.393705151717558,14.459343910217285,1022831.0
2018-12-04,14.403080779719257,14.581244393090957,14.112394096813183,14.140524864196777,938380.0
2018-12-05,14.065509023054018,14.45934334724041,13.868591860960823,14.365572929382324,1279132.0
2018-12-06,14.34681830312995,14.412457054136356,14.074885184910809,14.178031921386719,403859.0
2018-12-07,14.253048509088313,14.506228092658828,14.20616330165737,14.346818923950195,771766.0
2018-12-10,14.318689223968367,14.403081530518323,14.093640390385426,14.206164360046387,674008.0
2018-12-11,14.224917742334128,14.478096431643692,14.046754132948738,14.346818923950195,713554.0
2018-12-12,14.39370442236312,14.468720398064763,13.75606773463818,13.774821281433105,798247.0
2018-12-13,13.765444568466833,14.253048396829735,13.765444568466833,13.86859130859375,358924.0
2018-12-14,13.84983949290766,13.84983949290766,13.484135905243935,13.531021118164062,712909.0
2018-12-17,13.540396578194171,13.859214932520215,13.51226580994805,13.681052207946777,492825.0
2018-12-18,13.681051069485532,13.812328573217247,13.60603509756429,13.784197807312012,379871.0
2018-12-19,13.896723392425338,14.112395007648592,13.727937882969128,14.065509796142578,893655.0
2018-12-20,13.887346531159338,14.46872080638444,13.849838542250009,14.337442398071289,1038906.0
2018-12-21,14.290557122200669,14.374950320421148,13.952985223579745,14.224918365478516,795562.0
2018-12-24,14.346820115403823,14.421836095818767,14.21554170254716,14.318689346313477,456112.0
2018-12-25,14.1217708828512,14.253048389442702,13.484134213369243,14.159278869628906,219443.0
2018-12-26,14.253050069320572,14.253050069320572,14.093640883161966,14.187411308288574,98661.0
2018-12-27,14.253048663126231,14.299933871063878,13.756067605213472,13.877968788146973,733827.0
2018-12-28,13.85921516814146,14.112394769443872,13.85921516814146,14.093640327453613,606135.0
2018-12-31,14.12177218739376,14.159280177636383,13.934231341919613,13.990493774414062,317977.0
2019-01-01,13.990493774414062,13.990493774414062,13.990493774414062,13.990493774414062,0.0
2019-01-02,13.96236197266303,14.10301670210501,13.512265228778967,13.549773216247559,542130.0
2019-01-03,13.51226536478719,13.54977335263332,13.015284302260723,13.043415069580078,930665.0
2019-01-04,13.109053507617457,13.334102323510931,13.052791974339799,13.249709129333496,736758.0
2019-01-07,13.315349182389415,13.531020799030898,13.315349182389415,13.409119606018066,694039.0
2019-01-08,13.446627514410768,13.456004735568511,13.071546716450271,13.259087562561035,866968.0
2019-01-09,13.324726761811215,13.352857531951631,13.20282556552133,13.240333557128906,756182.0
2019-01-10,13.240331909033571,13.521642258204702,13.14656238881716,13.249709129333496,1625810.0
2019-01-11,13.324724766117534,13.502887476004158,13.315347546054836,13.418495178222656,1070848.0
2019-01-14,13.287218511020107,13.287218511020107,13.099678556640429,13.230956077575684,871986.0
2019-01-15,13.334103723180288,13.380988935340469,13.212202529268236,13.230956077575684,912966.0
2019-01-16,13.259086834427643,13.68105192648225,13.230955172499284,13.634166717529297,2471814.0
2019-01-17,13.690429886490723,14.018624578363914,13.6529218961549,13.699806213378906,1825138.0
2019-01-18,13.74669012081319,14.18740963614695,13.69980491377582,14.159278869628906,2191832.0
2019-01-21,14.187410444209227,14.449966366607386,13.981116058051606,14.009246826171875,1786025.0
2019-01-22,14.046753950292128,14.487473463594576,14.028000404120183,14.449965476989746,2339586.0
2019-01-23,14.487476108663591,14.67501607592808,14.346821356780499,14.515606880187988,1561767.0
2019-01-24,14.618752613568157,15.003209719549865,14.553113857208642,14.84380054473877,2719282.0
2019-01-25,14.890686359087267,15.14386506837755,14.693769187745483,15.125110626220703,2422826.0
2019-01-28,15.153241323796797,15.20012563767911,14.946946944522955,15.01258659362793,2583712.0
2019-01-29,14.956324058570516,15.575207191987904,14.881308083779492,15.556452751159668,4043011.0
2019-01-30,15.593960158155255,15.922155725167325,15.584584726074356,15.753369331359863,2062477.0
2019-01-31,15.940910598051904,16.175335753905607,15.80025586224408,15.950287818908691,2146945.0
2019-02-01,15.95028563879065,16.315988259610396,15.95028563879065,16.194087982177734,2841450.0
2019-02-04,16.2128456460718,16.512909578070552,15.950288811311836,16.025304794311523,1527023.0
2019-02-05,16.05343576225734,16.27848370149415,15.781501717853258,16.03468132019043,1962780.0
2019-02-06,16.128452921561998,16.128452921561998,15.350161404085028,15.565832138061523,1373365.0
2019-02-07,15.509568437610996,15.912778184286552,15.331404826786596,15.556452751159668,1905036.0
2019-02-08,15.53769748147468,15.743992742536637,15.359533880154396,15.453304290771484,1094653.0
2019-02-11,15.612713379473524,15.800254199833335,15.547074628904134,15.631467819213867,1195464.0
2019-02-12,15.697109437684981,15.715863880851808,15.059472678189945,15.11573600769043,1069837.0
2019-02-13,15.125109311466735,15.200125285051298,14.515604302526933,14.56248950958252,2015232.0
2019-02-14,14.609375716531055,14.72189968460925,14.253049370486274,14.637506484985352,1322923.0
2019-02-15,14.618752760274397,14.815669925590086,14.431212815750166,14.665637969970703,1015943.0
2019-02-18,14.721898210285216,14.806291401457559,14.215539957512073,14.253047943115234,815250.0
2019-02-19,14.215540869197588,14.515604773266885,13.999870161713023,14.50622844696045,1271074.0
2019-02-20,14.562489358530787,14.72189852430972,14.384326646680709,14.628129005432129,1435474.0
2019-02-21,14.628130395788945,14.721899923579029,14.46872121485868,14.609375953674316,1707453.0
2019-02-22,14.712522681423994,14.740654344555598,14.515605510807871,14.571867942810059,1035947.0
2019-02-25,14.665637989723816,15.078225868232835,14.665637989723816,15.031341552734375,1759865.0
2019-02-26,15.096979480503725,15.162618234004567,14.871930664873366,14.928193092346191,1153571.0
2019-02-27,14.956324857435106,15.200126341397663,14.90943964712119,15.003210067749023,1259572.0
2019-02-28,15.050093701386878,15.1251096767833,14.66563749817594,14.721899032592773,1481497.0
2019-03-01,14.759407849723846,14.806293060546656,14.374950730646647,14.496851921081543,958555.0
2019-03-04,14.534359561673245,14.693768738084088,14.515605120090324,14.665637969970703,1157598.0
2019-03-05,14.693768868098187,15.003210002866428,14.656260878861461,14.89068603515625,1508940.0
2019-03-06,14.815670691485883,15.622092941758552,14.768785479365848,15.500192642211914,5489459.0
2019-03-07,15.49081589331205,15.922157354038779,15.331406703799534,15.668977737426758,2248240.0
2019-03-08,15.593958857284768,15.612713296925953,14.628128466547178,14.862553596496582,2125640.0
2019-03-11,14.90943945250381,15.134487385959785,14.29993440916196,14.337442398071289,1520070.0
2019-03-12,14.506229120971811,14.665638300980591,14.374950709711342,14.459343910217285,1112159.0
2019-03-13,14.440590527147563,14.581246169725496,14.140526587132365,14.281181335449219,761284.0
2019-03-14,14.20616461839208,14.534360206567369,14.178033849030523,14.21554183959961,910194.0
