Date,open,high,low,close,volume
2020-01-27,6.660301435200056,6.761450214941281,6.621397658823069,6.644739627838135,18789166.0
2020-01-28,6.675861915106589,6.7069847850733515,6.574712402207671,6.582493305206299,36417476.0
2020-01-29,6.613616189151863,6.621397092166937,6.442440032958984,6.442440032958984,36797244.0
2020-01-30,6.411316864254448,6.566931207167863,6.380193995671765,6.551370143890381,34272483.0
2020-01-31,6.598054450139313,6.598054450139313,6.473562968744648,6.489124774932861,21330228.0
2020-02-03,6.465783509201583,6.504686544837489,6.411317923661201,6.4735636711120605,22642878.0
2020-02-04,6.543589273584767,6.722546325340623,6.543589273584767,6.706984519958496,30919050.0
2020-02-05,6.706984336551797,6.823695647643043,6.668080566188049,6.738107204437256,41312561.0
2020-02-06,6.815915187164778,6.878160926972222,6.675861901584156,6.722546577453613,48954258.0
2020-02-07,6.738107095390676,6.753668900095411,6.504685219013483,6.535808086395264,20632615.0
2020-02-10,6.51246724559508,6.551371022045078,6.3568528818229035,6.4346604347229,39037164.0
2020-02-11,6.473563008215233,6.528028588178307,6.317948655523091,6.504685878753662,55725212.0
2020-02-12,6.504685194545171,6.559150768779173,6.317947990956932,6.325728893280029,45303052.0
2020-02-13,6.294606151663217,6.372412950364257,6.247921478820431,6.333509922027588,19053274.0
2020-02-14,6.411316907305812,6.489124450298848,6.302387237548828,6.302387237548828,31467536.0
2020-02-17,6.3801940385141425,6.3801940385141425,6.302387237548828,6.302387237548828,14929707.0
2020-02-18,6.286826008398526,6.3490717516874,6.23236116852771,6.279045104980469,24434493.0
2020-02-19,6.310166939761749,6.325728744040806,6.10786830731387,6.170114040374756,24443789.0
2020-02-20,6.17011452432207,6.17011452432207,5.882227800828422,5.96781587600708,36507128.0
2020-02-21,5.89778925522595,6.061184503385096,5.874447288925424,5.9755964279174805,34942324.0
2020-02-24,5.835543777931355,5.874447551523117,5.796640004339594,5.851105213165283,20858304.0
2020-02-25,5.92113156132199,5.936692995778251,5.796639714658043,5.819982051849365,28055702.0
2020-02-26,5.796640555870965,5.921132420601267,5.749956245727321,5.905570983886719,35533961.0
2020-02-27,5.85888600330032,5.866666535260296,5.625464108279065,5.641025543212891,32422064.0
2020-02-28,4.862953115392615,5.345357975396231,4.862953115392615,5.251989364624023,48176784.0
2020-03-02,5.423165196808219,5.446507535205206,5.29867371472797,5.3531389236450195,30315975.0
2020-03-03,5.4465076413653755,5.64102577141414,5.4465076413653755,5.563218593597412,36039034.0
2020-03-04,5.625463651489103,5.874446961226638,5.602121315476835,5.788858890533447,46882116.0
2020-03-05,5.921131432947807,5.928911964500319,5.7343938525074165,5.812201023101807,30795657.0
2020-03-06,5.734394719607191,5.812201901966831,5.5476574819440545,5.695491313934326,25556178.0
2020-03-09,5.524314690199181,5.555437560599208,5.384261773399058,5.407603740692139,24432021.0
2020-03-10,5.555437451478159,5.61768319105557,5.329796460003108,5.345357894897461,32030070.0
2020-03-11,5.345357894897461,5.345357894897461,5.345357894897461,5.345357894897461,0.0
2020-03-12,5.135277948689797,5.143058851053553,4.870733575557474,4.909636974334717,31823559.0
2020-03-13,4.901856839628713,5.213085539085751,4.855172163696282,5.0030059814453125,42247601.0
2020-03-16,4.7540229291150045,4.862952971799428,4.551723907401492,4.738461494445801,29631672.0
2020-03-17,4.722899913787842,4.7851456505405885,4.403889956409231,4.722899913787842,59269296.0
2020-03-18,4.637312956212368,4.816269677949266,4.598409175872803,4.598409175872803,31569584.0
2020-03-19,4.5828474644521995,4.629531775465361,4.364987346390777,4.41945219039917,34942694.0
2020-03-20,4.551723315395355,4.575065649870144,4.279398058596522,4.333863258361816,26635021.0
2020-03-23,4.1237843370137774,4.279398686291557,3.929266214909616,4.209372043609619,54801497.0
2020-03-24,4.341644960779575,4.528382573927966,4.318302991019726,4.466136455535889,43024404.0
2020-03-25,4.5050395341308125,4.59840814071053,4.318302320971377,4.341644287109375,71878646.0
2020-03-26,4.318302851480471,4.489478651239122,4.28717997879708,4.45057487487793,91412090.0
2020-03-27,4.4661354595350184,4.473916361729015,4.287179161239141,4.310521125793457,50297989.0
2020-03-30,4.287179821544255,4.3416446612354775,4.248276046610044,4.2793989181518555,51150472.0
2020-03-31,4.372767925262451,4.435013673933045,4.326083613759505,4.372767925262451,55808362.0
2020-04-01,4.2638375444285215,4.310521852420591,4.209372332930824,4.240495204925537,52077446.0
2020-04-02,4.326083268570922,4.333864172040853,4.193810877693277,4.232714653015137,49515714.0
2020-04-03,4.248276278396192,4.256056811199204,4.186030531916439,4.201591968536377,35663458.0
2020-04-06,4.3027403930713115,4.349424691007069,4.248275193306017,4.333863258361816,43502806.0
2020-04-07,4.419451587313819,4.458355360022879,4.333863880976084,4.349425315856934,56933104.0
2020-04-08,4.333864188640711,4.388329029083252,4.326083285140977,4.388329029083252,32170961.0
2020-04-09,4.458355532227945,4.676215999988623,4.396109790300291,4.668435096740723,98587645.0
2020-04-10,4.691777805109272,4.862953608896299,4.621751154416712,4.754023551940918,65400212.0
2020-04-13,4.645092901981168,4.777365293184035,4.613970030052717,4.683996677398682,55962350.0
2020-04-14,4.754022506388437,4.769583939673922,4.668434437811356,4.699557304382324,76705146.0
2020-04-15,4.691777542023647,4.691777542023647,4.411671325973934,4.435013294219971,75463227.0
2020-04-16,4.435013608388309,4.4583559493017715,4.357206423699973,4.4116716384887695,60566805.0
2020-04-17,4.536162561875069,4.575066334819533,4.4739168219750285,4.505039691925049,107225881.0
2020-04-20,4.520601126900059,4.543943464869512,4.466135918980585,4.505039691925049,38974091.0
2020-04-21,4.466136501412332,4.4816983094306435,4.396110220399551,4.41945219039917,29325081.0
2020-04-22,4.442793699563143,4.466135665192313,4.411670831381681,4.427232265472412,39045415.0
2020-04-24,4.427233048931501,4.512821137083426,4.403890708157732,4.466136455535889,48424423.0
2020-04-27,4.551723502663305,4.699557304382324,4.528381538241995,4.699557304382324,72526876.0
2020-04-28,4.707338764804561,4.722900199935573,4.598408347873599,4.606189250946045,53035146.0
2020-04-29,4.637312575354791,4.668435448664776,4.582847361555359,4.660654544830322,35574390.0
2020-04-30,4.668435200945579,4.699558072604104,4.55172424671916,4.5828471183776855,54537735.0
2020-05-04,4.512821117856284,4.520601650738444,4.435013562951171,4.458355903625488,43876559.0
2020-05-05,4.505040087580818,4.51282099125862,4.435013438536234,4.45057487487793,43965107.0
2020-05-06,4.450574730055294,4.473917069315227,4.411671325973934,4.435013294219971,45419506.0
2020-05-07,4.435013627403557,4.473917405421488,4.396110220399551,4.41945219039917,44551662.0
2020-05-08,4.427231854233333,4.450573817694302,4.333863258361816,4.333863258361816,70760793.0
2020-05-11,4.349424691007069,4.380547556297575,4.3027403930713115,4.333863258361816,34436036.0
2020-05-12,4.34942546111434,4.380548331915446,4.318302590313233,4.364986896514893,93513793.0
2020-05-13,4.364986624261236,4.380548058691189,4.33386375540133,4.341644287109375,66821776.0
2020-05-14,4.310521704829474,4.318302608068686,4.209372188803041,4.224933624267578,67275420.0
2020-05-15,4.256056495196652,4.279398833900401,4.224933624267578,4.224933624267578,49790529.0
2020-05-18,4.279398772736017,4.3027411111061395,4.248275902251775,4.2638373374938965,52653161.0
2020-05-20,4.287179470062256,4.318302339052476,4.271617664553282,4.287179470062256,56549663.0
2020-05-21,4.2793989181518555,4.3105217896936665,4.25605657898855,4.2793989181518555,61231935.0
2020-05-22,4.263837132812659,4.302740904557366,4.248275698317549,4.287179470062256,43793107.0
2020-05-27,4.364986293061697,4.396109159560111,4.3338634265632825,4.357205390930176,73980114.0
2020-05-28,4.380548166193225,4.442793905440595,4.364986731381382,4.403890132904053,115593288.0
2020-05-29,4.396110220399551,4.442794531412713,4.372767879386008,4.41945219039917,103113506.0
2020-06-01,4.473916001191107,4.512819766998291,4.442793136950882,4.512819766998291,71788058.0
2020-06-02,4.528382029894502,4.559504899844523,4.489478256950038,4.505039691925049,78465561.0
2020-06-03,4.543943425149212,4.582846826739732,4.528381990310231,4.551723957061768,82702635.0
2020-06-04,4.5672852246593925,4.575066127300905,4.520600921851896,4.528381824493408,57869986.0
2020-06-05,4.551724042480564,4.606189250946045,4.528382075290986,4.606189250946045,73405929.0
2020-06-08,4.621751355458906,4.66065476341399,4.575067043304443,4.575067043304443,75117353.0
2020-06-09,4.606189164505141,4.629531131256678,4.528381990310231,4.551723957061768,50544346.0
2020-06-10,4.567285517936588,4.598408388473398,4.551724082668183,4.559504985809326,59637585.0
2020-06-11,4.528381199118403,4.543942631238516,4.489477433311219,4.512819766998291,66956764.0
2020-06-12,4.4661357164028885,4.536162356121062,4.4661357164028885,4.528381824493408,59076358.0
2020-06-15,4.489478568714722,4.505040004770371,4.458355696603423,4.481698036193848,46376707.0
2020-06-16,4.559504859988195,4.613969696417696,4.551723957061768,4.551723957061768,83904956.0
2020-06-17,4.559504234127974,4.582846197675478,4.512819936019147,4.53616189956665,49917842.0
2020-06-18,4.52838136872209,4.551723332269592,4.512819936019147,4.53616189956665,49029587.0
2020-06-19,4.559504906104511,4.676215854084265,4.543943471108135,4.652873516082764,171312435.0
2020-06-22,4.7540233834460945,4.8396110967992,4.730681043704582,4.792926788330078,171673990.0
2020-06-23,4.824049494931146,4.831830398249002,4.754023220139898,4.769584655761719,72885418.0
2020-06-24,4.754023388394264,4.754023388394264,4.629531527999792,4.645092964172363,74927108.0
2020-06-25,4.60618958337934,4.629531552253532,4.5672858072371465,4.590628147125244,107481761.0
2020-06-26,4.629531552253532,4.637312455887533,4.575066710871148,4.590628147125244,57881474.0
2020-06-29,4.590628281000889,4.761804084787915,4.567285940432064,4.754023551940918,138194135.0
2020-06-30,4.785146425356741,4.800707862064653,4.730681211372092,4.754023551940918,111120177.0
2020-07-01,4.769584675710454,4.777365208046961,4.613969947827498,4.629531383514404,128495691.0
2020-07-02,4.637312575354791,4.691777789154223,4.629531671520337,4.660654544830322,75052411.0
2020-07-03,4.668435328395725,4.676216232029726,4.5595052746170515,4.590628147125244,86215975.0
2020-07-06,4.645092535071451,4.75402294923066,4.6139696656013545,4.746242046356201,91665694.0
2020-07-07,4.746242421255584,4.777365293184035,4.6606543379453935,4.683996677398682,131477896.0
2020-07-08,4.668434991470092,4.676215894542538,4.567285477611576,4.606189250946045,160432786.0
2020-07-09,4.621749791839078,4.621749791839078,4.481696902758066,4.512819766998291,82758441.0
2020-07-10,4.473917340403727,4.473917340403727,4.403890689394693,4.458355903625488,75387123.0
2020-07-13,4.512820555471249,4.56728539190075,4.481697685793285,4.551723957061768,99818836.0
2020-07-14,4.543943464869512,4.559504899844523,4.497259159944481,4.505039691925049,59054843.0
2020-07-16,4.505039652544822,4.590627729666159,4.4972591206322665,4.551723957061768,71262780.0
2020-07-17,4.5672852246593925,4.5672852246593925,4.512820390224243,4.528381824493408,52408960.0
2020-07-20,4.52060079574585,4.5439431320053725,4.505039361910784,4.52060079574585,45063288.0
2020-07-21,4.543943258762574,4.613969527466888,4.5050394875827315,4.528381824493408,131889900.0
2020-07-22,4.536161729671556,4.551723161791668,4.512819766998291,4.512819766998291,61531634.0
2020-07-23,4.536162229580915,4.559504565840438,4.505039361910784,4.52060079574585,48470850.0
2020-07-24,4.497259014009043,4.505039545737134,4.473916676797046,4.48947811126709,29863962.0
2020-07-27,4.51282099125862,4.5206015239225135,4.435013438536234,4.45057487487793,43319180.0
2020-07-28,4.450574711631816,4.450574711631816,4.271618014759455,4.2793989181518555,71564939.0
2020-07-29,4.302740893178001,4.318302327631956,4.092661342542676,4.139345645904541,105635722.0
2020-07-30,4.131564526512336,4.154906862476134,4.053757358322751,4.077099323272705,66184581.0
2020-08-04,4.12378473802607,4.139346174467101,3.867020480228203,3.9448280334472656,145260925.0
2020-08-05,3.960389534155341,3.975950970848894,3.88258197967366,3.9059243202209473,189993024.0
2020-08-06,3.9059241931020763,3.9059241931020763,3.6569408430945125,3.672502279281616,238947444.0
2020-08-07,3.656940997470131,3.7114062119311635,3.5246689698029154,3.7036256790161133,190918249.0
2020-08-10,3.6725023102838974,3.7269675229054933,3.6413794376469593,3.6958446502685547,95633375.0
2020-08-11,3.7191863645922747,3.952607870101929,3.7114054622350303,3.9526078701019287,242007382.0
2020-08-12,3.9526085661608255,3.9915123427703567,3.8592399475146433,3.9448280334472656,182905027.0
2020-08-13,3.944828097461788,3.975950970848894,3.88258197967366,3.9059243202209473,133654621.0
2020-08-14,3.87480097981198,3.8825815117140263,3.7969938057221553,3.835897207260132,88767239.0
2020-08-17,3.828116525884434,3.921485131146528,3.8047741890619817,3.89036226272583,86895141.0
2020-08-18,3.8903630263492266,3.9681702126734253,3.874801589084387,3.9214859008789062,106154782.0
2020-08-19,3.944828150595122,4.014854431152344,3.92926671369197,4.014854431152344,139151894.0
2020-08-20,3.9992922988357216,3.9992922988357216,3.929266030454957,3.9603888988494873,104882255.0
2020-08-21,3.983731312540348,4.0615384922747495,3.913705036286336,3.937047004699707,210265025.0
2020-08-24,3.9526079995672263,3.960388902179329,3.89036226272583,3.89036226272583,60999660.0
2020-08-25,3.9059240395274633,3.929266378397288,3.7814325549254373,3.804774522781372,81786609.0
2020-08-26,3.7969938384388713,3.8903624481511696,3.7736515005038593,3.8592395782470703,92612259.0
2020-08-27,3.8981434368371706,3.937046839565672,3.8825816305291103,3.9137048721313477,65690717.0
2020-08-28,3.929266033758631,3.937046565356877,3.867019925903378,3.89036226272583,72938110.0
2020-08-31,3.921485604140071,3.921485604140071,3.789213211891021,3.8125555515289307,67302109.0
2020-09-01,3.820335423568276,3.86701972375895,3.758089689980711,3.8436777591705322,89891234.0
2020-09-02,3.859239544994015,3.87480097981198,3.804774337624202,3.835897207260132,83574325.0
2020-09-03,3.8436782972264503,3.867020265082385,3.7969939905006904,3.804774522781372,65829432.0
2020-09-04,3.796993186849514,3.835896582046619,3.7892122852018066,3.8203351497650146,49910278.0
2020-09-07,3.8358968569651672,3.851458290362059,3.804773990171385,3.8436777591705322,40660275.0
2020-09-08,3.851458956240244,3.859239859790848,3.796994115441625,3.8125555515289307,56254069.0
2020-09-09,3.8047746479783267,3.8281169876162364,3.796994115441625,3.8125555515289307,37420995.0
2020-09-10,3.820335423568276,3.8825811571558413,3.796993458979858,3.8436777591705322,105150156.0
2020-09-11,3.8436780900863616,3.859239524822992,3.8125552206131013,3.8281166553497314,45175513.0
2020-09-14,3.835897520152938,3.835897520152938,3.8047746479783267,3.8125555515289307,33018249.0
2020-09-15,3.812555166970072,3.8281166014877512,3.7736513951689417,3.7969937324523926,46649434.0
2020-09-16,3.804774522781372,3.820335958356625,3.789213087206119,3.804774522781372,26724695.0
2020-09-17,3.781432628631592,3.804774596942499,3.773651725185358,3.781432628631592,40644852.0
2020-09-18,3.796993458647085,3.812554892042612,3.76587059185603,3.773651123046875,42426466.0
2020-09-21,3.7892138559937565,3.7969947608669834,3.656941441260617,3.680283784866333,69515616.0
2020-09-22,3.680283784866333,3.7114066623313113,3.664722346133844,3.680283784866333,43333637.0
2020-09-23,3.7036255848073076,3.7580904268690025,3.6880637773452114,3.719187021255493,60690088.0
2020-09-24,3.6880639708923804,3.9370473381437456,3.6880639708923804,3.9214859008789062,226509840.0
2020-09-25,4.02263480404665,4.053757673744142,3.9603890646516633,3.9837310314178467,145957226.0
2020-09-28,3.983731503688712,3.999292940382265,3.8903628835273945,3.9059243202209473,85706776.0
2020-09-29,3.9137049530612518,3.952608356594221,3.84367830728246,3.8825817108154297,82855699.0
2020-09-30,3.9603890974716696,4.0148539343867,3.921485324520469,4.007073402404785,91008186.0
2020-10-01,4.030415515326432,4.1004421607690675,3.991512111980215,4.022634983062744,123998051.0
2020-10-02,4.007073898207729,4.0381967720140315,3.98373155734604,4.014854431152344,92460447.0
2020-10-05,4.0304155349731445,4.045976970590265,4.0148540993560236,4.0304155349731445,48731413.0
2020-10-06,4.0381959046473215,4.077099303042154,3.9915116039652174,3.9992921352386475,93659311.0
2020-10-07,3.9759509063293264,3.983731439042886,3.937047129719795,3.9448280334472656,73454966.0
2020-10-08,3.960389344126977,3.960389344126977,3.890362696859066,3.937047004699707,69081027.0
2020-10-09,3.952608194475879,4.0148539343867,3.9292662275162593,4.007073402404785,73643687.0
2020-10-12,4.030415660163512,4.053757999821184,4.007073691519742,4.038196563720703,68279294.0
2020-10-13,4.030415868055496,4.0381967720140315,3.991512461304577,4.014854431152344,49827061.0
2020-10-14,4.014854431152344,4.02263533511088,3.98373155734604,4.014854431152344,69256360.0
2020-10-15,3.999292799890834,4.007073703471233,3.9370470553032577,3.968169927597046,63086515.0
2020-10-16,3.9759503697664558,4.061538073134927,3.960388935425474,4.045976638793945,79471435.0
2020-10-19,4.077099661216569,4.232714381508224,4.061538226288792,4.209372043609619,186963436.0
2020-10-20,4.217153405156315,4.2404953745792655,4.154907658676563,4.201591968536377,118398066.0
2020-10-21,4.240495039938082,4.256056475329981,4.170468766181483,4.217153072357178,76356281.0
2020-10-22,4.217152576102307,4.240494540936438,3.9992921352386475,3.9992921352386475,167968990.0
2020-10-23,3.9915123427703567,3.9992928754839165,3.898143724124174,3.9448280334472656,74796019.0
2020-10-26,3.898143603265828,3.898143603265828,3.77365174458343,3.789213180541992,78405136.0
2020-10-27,3.7969938384388713,3.8670201102161577,3.765870968534772,3.8592395782470703,77169277.0
2020-10-28,3.8436782972264503,3.8748011683769565,3.773651651630866,3.804774522781372,33004214.0
2020-10-30,3.781432767048236,3.781432767048236,3.6958446810762595,3.719187021255493,76622682.0
2020-11-02,3.7425286769866943,3.8125553206458034,3.711405806696841,3.7425286769866943,82950906.0
2020-11-03,3.765871528230509,3.9448282422831307,3.71918721643599,3.9214859008789062,155350449.0
2020-11-04,3.9137052049279695,3.9837314841994154,3.867020524061786,3.898143768310547,157422953.0
2020-11-05,3.8981437683105464,3.9370471743471467,3.8358976508269405,3.898143768310547,99070018.0
2020-11-06,3.890362864494878,3.9059243011123006,3.867020524061786,3.898143768310547,69391543.0
2020-11-09,4.09266177137153,4.240495228667152,4.053757995653376,4.186030387878418,240392173.0
2020-11-10,4.11600383109628,4.419452026967241,4.09266186195985,4.3961100578308105,206908827.0
2020-11-11,4.4427942495252815,4.839611053466797,4.4272328135082395,4.839611053466797,354822829.0
2020-11-12,4.870733737945557,5.073032382967762,4.746241893071881,4.870733737945557,418015943.0
2020-11-13,4.88629500927114,4.940759841762048,4.785145504625388,4.909636974334717,241319947.0
2020-11-16,4.995225173650347,5.026348041877576,4.894075666404926,4.917418003082275,137456749.0
2020-11-17,4.8862955645014,4.8862955645014,4.652873661258809,4.668435096740723,189057822.0
2020-11-18,4.676215643991921,4.901856626808737,4.676215643991921,4.878514289855957,284782733.0
2020-11-19,4.878514463229196,5.189743531248223,4.7540229844271344,5.049690246582031,500619230.0
2020-11-20,5.049690167669928,5.111936277112104,4.979663897445013,5.080813407897949,201009126.0
2020-11-23,5.073032251394797,5.080813153816162,4.824048939118875,4.862952709197998,113858775.0
2020-11-24,4.894075870513916,5.041909686265637,4.808487793812631,4.894075870513916,169110102.0
2020-11-25,4.9251988664977775,5.0107869453966085,4.894075996173454,4.901856899261475,120923004.0
2020-11-26,4.956322272568188,5.026348923874281,4.886295992276015,5.010787487030029,111324960.0
2020-11-27,5.057471229950943,5.088594100146454,4.940760281210838,4.956321716308594,106784302.0
2020-11-30,4.855171939738556,4.886295179262493,4.707338499822612,4.730680465698242,139071223.0
2020-12-01,4.7462417348343005,4.909636974334717,4.691776902343391,4.909636974334717,119441257.0
2020-12-02,4.909637365127624,4.940760235032247,4.816268755413757,4.855172157287598,93521109.0
2020-12-03,4.862953060270691,4.901856833158407,4.761803547573731,4.855172157287598,108908356.0
2020-12-04,4.83961124223607,4.8707344864980175,4.78514639955897,4.808488368988037,55175084.0
2020-12-07,4.769584551088278,4.777365083221491,4.683996471539636,4.707338809967041,71461909.0
2020-12-08,4.707338353661276,4.792926053899593,4.699557451268421,4.715118885040283,92877892.0
2020-12-09,4.738461904862976,4.9096377010504355,4.730681001347505,4.839611053466797,117786780.0
2020-12-10,4.8396105186059435,4.9563214613421245,4.80070711836979,4.878514289855957,121960400.0
2020-12-11,4.8396107875989465,4.917418334423637,4.761803611788136,4.901856899261475,107659290.0
2020-12-14,4.971883151406349,5.034128891797371,4.940760281210838,4.956321716308594,74970370.0
2020-12-15,4.979664054462166,4.995225489559921,4.925198846113083,4.956321716308594,71710301.0
2020-12-16,4.995225824488757,5.0419101329121965,4.9096377402055,4.940760612487793,87713993.0
2020-12-17,4.987444858179871,5.003006294125288,4.925199114398203,4.979664325714111,71718536.0
2020-12-18,4.979664302710818,5.057471482078476,4.940760527520039,5.0341291427612305,76039138.0
2020-12-21,4.979663739536733,5.003005705200227,4.839610461500348,4.917418003082275,93306226.0
2020-12-22,4.96410254041255,5.080813487296419,4.932979670712035,5.049690246582031,113925427.0
2020-12-23,5.057471482078476,5.119717225572603,4.995225738584349,5.0341291427612305,86348550.0
2020-12-24,5.049690332061501,5.174182183984792,4.995225494670573,5.104155540466309,149671268.0
2020-12-25,5.111936150209238,5.127497584430006,5.04969004231231,5.073032379150391,33709453.0
2020-12-28,5.09637451171875,5.119716476607394,5.065251644524662,5.09637451171875,52637178.0
2020-12-29,5.104155973141762,5.1508402824401855,5.034129323687172,5.1508402824401855,63789662.0
2020-12-30,5.166401488241603,5.384261959589394,5.166401488241603,5.376481056213379,122424146.0
2020-12-31,5.360919499333192,5.469849918052506,5.322016096373909,5.454288482666016,79910440.0
2021-01-04,5.430946265956841,5.5632186552173115,5.415384830221132,5.524314880371094,110774945.0
2021-01-05,5.493191885625298,5.617683368717216,5.423165240879151,5.454288482666016,154456394.0
2021-01-06,5.578780514254502,5.7188334465026855,5.563219077338037,5.7188334465026855,171196874.0
2021-01-07,5.812201564196182,5.913351080892461,5.773298160784153,5.858886241912842,150589737.0
2021-01-08,5.921131857224902,5.9366932924588305,5.8122014395735215,5.851105213165283,113522210.0
2021-01-11,5.812202261500191,5.819983165724425,5.60990357485126,5.687710762023926,88420008.0
2021-01-12,5.757736281999492,5.773297716369199,5.633244436027975,5.66436767578125,62649493.0
2021-01-13,5.711052185922042,5.711052185922042,5.578779803477588,5.641025543212891,75591224.0
2021-01-14,5.656587417606954,5.664368321185303,5.5009730561790215,5.539876461029053,75387321.0
2021-01-15,5.485411605121013,5.500973041221493,5.322016340559014,5.3842620849609375,96536730.0
2021-01-18,5.36869968397396,5.43872594833374,5.283111615296631,5.43872594833374,85218058.0
2021-01-19,5.516534244132752,5.555437647232519,5.438726695905447,5.462069034576416,71436145.0
2021-01-20,5.477630701563822,5.477630701563822,5.329796873102304,5.3842620849609375,83662348.0
2021-01-21,5.3998235210614185,5.516534477321974,5.3687006488604565,5.3842620849609375,163922464.0
2021-01-22,5.360919132458548,5.376480566780091,5.174181920600036,5.228646755218506,123368888.0
2021-01-25,5.275331697730628,5.290893132844305,5.088594105352632,5.104155540466309,81413839.0
2021-01-26,5.080813513964878,5.197524090447471,4.979664001400347,5.143059253692627,117514579.0
2021-01-27,5.1197172935387805,5.143059633165905,4.932980060577393,4.932980060577393,101548005.0
2021-01-28,4.88629560890206,5.065252304077148,4.86295326996014,5.065252304077148,132387448.0
2021-01-29,4.995225616039699,5.073032793498564,4.948541309564379,4.964102745056152,93537460.0
2021-02-01,5.018567376881515,5.088594019214612,4.96410254041255,5.049690246582031,69527172.0
2021-02-02,5.09637451171875,5.135277910204438,5.0419093086221745,5.09637451171875,65542662.0
2021-02-03,5.143059460812984,5.267550945281982,5.1352785575267275,5.267550945281982,109681284.0
2021-02-04,5.2675511964365,5.275332100093747,5.181963111276317,5.197524547576904,76222268.0
2021-02-05,5.244208395243284,5.275331636121033,5.127497818760689,5.143059253692627,63983693.0
2021-02-08,5.189743518829346,5.2364278232684045,5.104155441850801,5.189743518829346,66765769.0
2021-02-09,5.189744192589553,5.368700901679328,5.166401851832661,5.314235687255859,160159901.0
2021-02-10,5.33757752926674,5.35313896464596,5.251989449174089,5.306454658508301,72762084.0
2021-02-11,5.29867324643342,5.306454148882704,5.189743209240395,5.213085174560547,49655542.0
2021-02-12,5.174182289483412,5.244208563415813,5.135278515399056,5.166401386260986,58909032.0
2021-02-15,5.213085174560547,5.228646608445265,5.181962306791111,5.213085174560547,42465185.0
2021-02-16,5.22864719261503,5.306454741745505,5.057471400758545,5.065252304077148,106023509.0
2021-02-17,5.080813864674931,5.096375300681018,4.956322005612338,4.987444877624512,114214236.0
2021-02-18,5.026348041877576,5.0652518126685395,4.917418003082275,4.917418003082275,119589088.0
2021-02-19,4.917418865964518,5.010787487030029,4.862953651502677,5.010787487030029,97555810.0
2021-02-22,5.026348380558771,5.034128912632911,4.901856899261475,4.901856899261475,75487002.0
2021-02-23,4.940760235032247,4.964102572967652,4.847391625318379,4.855172157287598,76126533.0
2021-02-24,4.824049089115208,4.855171957740684,4.676215648651123,4.676215648651123,90387822.0
2021-02-25,4.754023526310937,4.808488368988037,4.645093098928908,4.808488368988037,87340510.0
2021-02-26,4.68399601749656,4.769584088748723,4.660653681331844,4.715118885040283,101453984.0
2021-03-01,4.769584514876158,4.909637431335615,4.699557871139488,4.901856899261475,72416715.0
2021-03-02,4.886295464099312,4.956321736822102,4.831830255524806,4.901856899261475,75241137.0
2021-03-03,4.9251992643097084,5.0263487865406224,4.8473920822143555,4.8473920822143555,76443111.0
2021-03-04,4.8318305594997675,4.964102952206464,4.808488219781096,4.940760612487793,63045313.0
2021-03-05,4.90963710051854,4.971882836972998,4.847391364064083,4.917418003082275,66827724.0
2021-03-08,4.932979785359164,4.932979785359164,4.74624219180224,4.76180362701416,94427128.0
2021-03-09,4.792926623687505,4.855172366174788,4.722900348896257,4.769584655761719,95198413.0
2021-03-10,4.76180420129143,4.839611386734638,4.715119890025505,4.824049949645996,95727397.0
2021-03-11,4.862952992375999,4.878514427111047,4.730680611621152,4.746242046356201,60724745.0
2021-03-12,4.754023220139898,4.808488059309326,4.730680881200222,4.769584655761719,63972846.0
2021-03-15,4.769584551088278,4.769584551088278,4.691777374686732,4.707338809967041,44914584.0
2021-03-16,4.707338625107394,4.761803460942672,4.699557722265858,4.738461494445801,54931995.0
2021-03-17,4.722900662464208,4.785146409084179,4.652874012009784,4.660654544830322,77916811.0
2021-03-18,4.676215775555418,4.85517208950154,4.676215775555418,4.746242046356201,135219370.0
2021-03-19,4.7306807319941395,4.7306807319941395,4.567285477611576,4.606189250946045,78099685.0
2021-03-22,4.217152838705596,4.256056239522954,4.147126197814941,4.147126197814941,51333998.0
2021-03-23,3.734748125076294,3.929266248861228,3.734748125076294,3.734748125076294,418502880.0
2021-03-24,3.796993186849514,3.905923212820743,3.7191860254414935,3.8203351497650146,183485760.0
2021-03-25,3.8358968566289846,3.8825811568155673,3.7425282562558198,3.773651123046875,110421218.0
2021-03-26,3.8856742004073803,3.8856742004073803,3.710140826910269,3.7659921646118164,115133759.0
2021-03-29,3.789928611169769,3.8218437690376614,3.7739710322358233,3.797907590866089,53403450.0
2021-03-30,3.789928723954411,3.805886303363239,3.7340770057941595,3.7659921646118164,69472227.0
2021-03-31,3.7659913514038403,3.8058854815407384,3.726097601725564,3.7420551776885986,87349602.0
2021-04-01,3.7739707339055757,3.9175889329581532,3.7580131562330674,3.9016313552856445,119664117.0
2021-04-02,3.933546510630662,3.9574830673687558,3.877695179006213,3.9016313552856445,59443683.0
2021-04-05,3.9016313552856445,3.9175889329581532,3.8697161999406275,3.9016313552856445,32693574.0
2021-04-06,3.901631225549768,3.9255677814919308,3.8457798957824707,3.8457798957824707,77517503.0
2021-04-07,3.8457797544276526,3.869715929031372,3.7659914911922265,3.869715929031372,67100765.0
2021-04-08,3.8856738732827747,3.8936528525448115,3.8218435610211663,3.829822540283203,52784190.0
2021-04-09,3.8218437690376614,3.8298227487339807,3.734076894671612,3.797907590866089,73777422.0
