Date,open,high,low,close,volume
2018-09-18,17.3299257637192,17.818367871591526,17.3201566979707,17.740217208862305,58577079.0
2018-09-19,17.896516317568704,18.091893881820702,17.808596599981158,17.98443603515625,40364456.0
2018-09-20,18.02351346435449,18.091895057308097,17.632758310461902,17.662065505981445,46188139.0
2018-09-21,17.7402167775814,18.091895682942646,17.7402167775814,18.08212661743164,45812868.0
2018-09-24,18.160278208996015,18.892941390542624,17.93559528050384,18.814790725708008,92355687.0
2018-09-25,18.82456033509557,18.902711002186027,18.375192601881274,18.42403793334961,49581602.0
2018-09-26,18.56079912154783,18.775712966918945,18.49241752816878,18.775712966918945,32129164.0
2018-09-27,18.76594476792227,19.08831834574774,18.63895064053607,18.69756317138672,56718482.0
2018-09-28,18.756177565496127,18.82455916203168,18.570569044000518,18.69756317138672,32711008.0
2018-10-01,18.668258491070144,18.765945424821155,18.17981636927979,18.209121704101562,34725841.0
2018-10-02,18.199351818677332,18.336116873637003,17.583915592764427,17.681604385375977,43330357.0
2018-10-03,17.662067076813358,17.945364402255564,17.320157218377837,17.349464416503906,43189301.0
2018-10-04,17.31038856960045,17.41784643539414,16.714490432743577,16.753564834594727,41127056.0
2018-10-05,16.685181578447263,17.232236192898032,16.665643447830778,17.163854598999023,42419535.0
2018-10-08,17.06616700948707,17.45692219626494,16.948941944060767,17.39830780029297,41438403.0
2018-10-09,17.476456360408996,17.61322140461496,17.007552428653504,17.24200439453125,48419366.0
2018-10-10,17.242005964174847,17.27131316129955,16.284659883873097,16.323734283447266,38377993.0
2018-10-11,16.167432194502325,16.470267627368198,15.932980218362044,16.050207138061523,39919730.0
2018-10-12,16.362810537105194,16.97824677030873,16.011131624841024,16.92940330505371,71590152.0
2018-10-15,17.36900251204546,17.710910506502813,17.24200651702516,17.652297973632812,54273284.0
2018-10-16,17.222468876767287,17.603455009448354,16.968480605991747,17.00755500793457,56258098.0
2018-10-17,17.12478071831511,17.202931379883072,15.991595193950332,16.16743278503418,81161832.0
2018-10-18,16.177200317382812,16.51911012805888,16.069744332448128,16.177200317382812,57711921.0
2018-10-19,16.255352060717545,16.313966452709575,15.630146785538777,15.776679039001465,62539202.0
2018-10-22,15.972056814855643,16.030669344307253,15.190549279675759,15.327312469482422,57232958.0
2018-10-23,15.131935494083953,15.356619336508306,14.741182200688561,15.141704559326172,56226064.0
2018-10-24,15.288237130614254,15.542227242438473,15.141704875439167,15.200318336486816,48571270.0
2018-10-25,15.044016009939389,15.551996231079102,14.95609721624615,15.551996231079102,45343588.0
2018-10-26,15.571533566897543,15.600840763348502,15.004940811656725,15.151473999023438,42021766.0
2018-10-29,15.151473999023438,15.151473999023438,15.151473999023438,15.151473999023438,0.0
2018-10-30,15.141705284287115,15.219855946707924,14.037826013056463,14.30158519744873,84781703.0
2018-10-31,14.389503634012963,14.418810830409717,13.656840493422582,13.686147689819336,61625374.0
2018-11-01,13.754528908526018,14.340659777614812,13.529845998740559,14.2820463180542,63461834.0
2018-11-02,14.311352713539696,15.239393420063776,14.0085191426433,14.790026664733887,81839895.0
2018-11-05,14.897483972435566,15.07332342564145,14.73141358476987,14.926790237426758,46847510.0
2018-11-06,14.936559652671468,15.092860978456407,14.379735946655273,14.379735946655273,59388679.0
2018-11-07,14.418810940957218,15.258931013222064,14.360197479343688,15.22962474822998,62376346.0
2018-11-08,15.317544096510598,15.327312230180453,14.301584596127508,14.311352729797363,86442465.0
2018-11-09,14.311352855991581,14.887714670915729,14.164820601728884,14.81933307647705,60848012.0
2018-11-12,14.819333152906598,14.887714747697949,14.448117051013318,14.467655181884766,35583024.0
2018-11-13,14.467655252866868,15.210086528666633,14.399272726110658,15.151473999023438,52338098.0
2018-11-14,15.151473404070186,15.87436745214611,15.112398075299309,15.7669095993042,77815278.0
2018-11-15,15.82552433013916,16.118588836406715,15.385925707479139,15.82552433013916,62197839.0
2018-11-16,15.913445111494072,16.11858990685343,15.532458992134272,15.600841522216797,49597021.0
2018-11-19,15.630146926464018,16.13812714875619,15.610608795623847,15.981825828552246,49293580.0
2018-11-20,15.884137060893304,15.96228772110983,15.434770298833602,15.503151893615723,36699155.0
2018-11-21,15.688759944718033,16.059976989216644,15.63991647935395,16.02090072631836,47325589.0
2018-11-22,16.050207918348253,16.050207918348253,15.659454605784504,15.893906593322754,33288288.0
2018-11-23,15.923212434476175,16.519112419655542,15.90367616566972,16.489805221557617,53781488.0
2018-11-26,16.548419457438854,16.929403712726923,16.489805061810834,16.63633918762207,50486455.0
2018-11-27,16.773101925161374,16.841483521597002,16.47026834240699,16.675413131713867,31069663.0
2018-11-28,16.753563967211875,16.948941556128958,16.704720501611995,16.831714630126953,35141892.0
2018-11-29,16.92940298829385,17.017322714714858,16.489804356188806,16.567955017089844,39885251.0
2018-11-30,16.587492658954883,16.66564331755121,16.382347878861523,16.655874252319336,34771202.0
2018-12-03,16.714489180516203,16.753563579439952,15.884137241725801,15.962287902832031,48236386.0
2018-12-04,15.923210958503223,16.24558265466344,15.483614207334918,15.591071128845215,52978419.0
2018-12-05,15.571533465572863,16.01113116155379,15.49338280547089,15.981825828552246,42540296.0
2018-12-06,15.864598659690046,16.108819701612475,15.65945387883937,16.001361846923828,36062054.0
2018-12-07,16.108820189264954,16.196739916079263,15.678990620757077,15.78644847869873,40750781.0
2018-12-10,15.796217043945209,15.981825557258679,15.7082973199156,15.747373580932617,24609292.0
2018-12-11,15.805985846351867,15.874367438735808,15.522689480094986,15.639915466308594,26566088.0
2018-12-12,15.639916030095593,15.7571410889056,14.877945694795688,14.897483825683594,39567744.0
2018-12-13,14.946327358205595,15.14170399765594,14.936558293325751,14.97563362121582,24346706.0
2018-12-14,14.946328661723191,14.985403993021146,14.41881122338611,14.555574417114258,35400046.0
2018-12-17,14.682568709516907,14.780257498471855,14.360197010246646,14.409041404724121,27052784.0
2018-12-18,14.350428245974651,15.083091383613771,14.350428245974651,15.073323249816895,38823098.0
2018-12-19,15.298005982947133,15.845060597500625,15.219855323725206,15.82552433013916,46256648.0
2018-12-20,15.610608996224629,16.02090043284702,15.37615701290594,15.962287902832031,61365550.0
2018-12-21,15.981825579646632,16.196739425765244,15.698528276652445,16.001361846923828,42782329.0
2018-12-24,16.030669907700908,16.1381277681877,15.776679786805891,15.796217918395996,22831361.0
2018-12-25,15.80598677844832,15.99159529962073,15.727836116363951,15.815755844116211,16836845.0
2018-12-26,15.893906336640383,15.92321167007266,15.766910347571386,15.78644847869873,13585843.0
2018-12-27,15.874366964133149,16.030668274411617,15.825523503393098,15.854828834533691,30662863.0
2018-12-28,15.923212081526762,15.952519278975073,15.50315249935763,15.620378494262695,24716295.0
2018-12-31,15.688760344991469,15.75714194354934,15.542228081901913,15.727836608886719,12553160.0
2019-01-01,15.727836608886719,15.727836608886719,15.727836608886719,15.727836608886719,0.0
2019-01-02,15.757140739126854,15.87436765859336,15.288236787778178,15.317543983459473,48650466.0
2019-01-03,15.249161916785573,15.630147087428206,14.741182620891426,14.799795150756836,60474927.0
2019-01-04,14.995172435973185,15.092860294346204,14.477423153241725,14.741182327270508,51431175.0
2019-01-07,14.897483496717074,15.024478549796084,14.614187126503694,14.711875915527344,47463328.0
2019-01-08,14.780257656945585,14.819332986620662,14.516498482916802,14.741182327270508,32484031.0
2019-01-09,14.819333333243074,14.829102398797678,14.545806019119762,14.623956680297852,31261544.0
2019-01-10,14.633725394529497,14.956098049209647,14.56534379619431,14.614188194274902,61582334.0
2019-01-11,14.69233778507088,14.87794536626061,14.653262455787287,14.711875915527344,43674928.0
2019-01-14,14.575112225864617,14.74118261311124,14.506730630514605,14.67280101776123,39432509.0
2019-01-15,14.760719567861218,14.81933302835357,14.223434016223184,14.2625093460083,80782720.0
2019-01-16,14.330891556186845,14.409042219116108,13.813143181373139,14.07690143585205,95306635.0
2019-01-17,14.067132047438964,14.350428426967282,13.861986329047467,13.8912935256958,110250658.0
2019-01-18,13.90106083501617,14.262508785869876,13.861985506765675,14.09643840789795,92650170.0
2019-01-21,14.174589736514713,14.614187433084476,14.155051605648373,14.164820671081543,106961909.0
2019-01-22,14.242971448886264,14.350428374650297,13.930368805478626,14.067131996154785,79202107.0
2019-01-23,14.135514582104216,14.428580027336407,14.047594855371623,14.321122169494629,92148200.0
2019-01-24,14.4285797404453,14.545805729881437,14.291815620288467,14.389503479003906,59001301.0
2019-01-25,14.477422677743776,14.53603613614596,14.301584165795859,14.350427627563477,44414033.0
2019-01-28,14.340659821518546,14.799794707693424,14.340659821518546,14.711875915527344,108930064.0
2019-01-29,14.760719389894955,14.88771444307278,14.721644060580958,14.83887004852295,61433360.0
2019-01-30,14.887714801638523,15.483614752565698,14.721644415146951,15.454307556152344,107300139.0
2019-01-31,15.630146313038786,15.796216692145169,14.809563482543558,15.083090782165527,87984916.0
2019-02-01,15.092860585717245,15.112398716746645,14.340660242043272,14.369966506958008,70439386.0
2019-02-04,14.42857986051917,14.770488766312576,14.418810795077524,14.594649314880371,52527751.0
2019-02-05,14.672800894054145,14.750951554260798,14.09643907630806,14.164820671081543,69179690.0
2019-02-06,14.272277520904979,14.526267631055626,13.969443947104043,14.516498565673828,80678575.0
2019-02-07,14.526267679946958,14.66303180086439,14.291815699770808,14.340660095214844,71901866.0
2019-02-08,14.301584911613837,14.448117167816878,14.213665185240266,14.369966506958008,48842421.0
2019-02-11,14.477423184710936,14.887714613005764,14.42857972123293,14.86817741394043,72186867.0
2019-02-12,14.926790135319894,14.936559200793257,14.076901003354083,14.115976333618164,91737738.0
2019-02-13,14.213664593104824,14.311352449294095,13.422388020336308,13.471232414245605,114375148.0
2019-02-14,13.510308411178872,14.26250969234478,13.041404442371062,13.842449188232422,150088919.0
2019-02-15,13.822910665314994,13.852217861256957,13.266086985228538,13.402851104736328,97899200.0
2019-02-18,13.38331346971787,13.627534521835456,12.982791093305728,13.012097358703613,89669902.0
2019-02-19,12.982790515392315,13.256317820732045,12.933946120817172,13.021865844726562,65627044.0
2019-02-20,13.090248275729735,13.207475202862545,13.041404809658696,13.119555473327637,63668551.0
2019-02-21,13.14886090758246,13.432157278370184,13.109785578219647,13.324700355529785,62063565.0
2019-02-22,13.412619476179993,13.881524371640648,13.373544145860718,13.813142776489258,72683269.0
2019-02-25,13.901061540286042,14.174589783546256,13.647072359586357,13.686147689819336,73244042.0
2019-02-26,13.705684813450407,14.125745309857749,13.588458823398689,14.037825584411621,67259170.0
2019-02-27,14.057363618869607,14.115976147678992,13.627534059997163,13.656840324401855,56966054.0
2019-02-28,13.7936047919076,13.949906114843536,13.695916930887325,13.842449188232422,63217293.0
2019-03-01,13.842448631975328,13.891293026337344,13.54938319743256,13.67637825012207,40268984.0
2019-03-04,13.695916495298317,13.764298089000617,13.559152376264374,13.578689575195312,34742411.0
2019-03-05,13.481001812644237,14.028056429391098,13.41261928682887,13.959674835205078,115588273.0
2019-03-06,13.998750719243471,14.125745778923896,13.754529665618666,13.822911262512207,73531773.0
2019-03-07,13.783835931880683,14.00851978567392,13.275856624763188,13.393082618713379,72903906.0
2019-03-08,13.42238801439683,13.510307737068796,12.738569294857228,12.865564346313477,93712927.0
2019-03-11,12.98279029677754,13.129322546406204,12.679955800814497,12.738569259643555,70302657.0
